player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,games_played,participation_effective,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,engine_projection,stack_delta,dk_avg_ppg,ffc_own_pct,chalk_score,estimated_ownership_pct,estimated_ownership_pct_heuristic,roster_role,slate_format,ownership_available
00-0038705,Emari Demercado,RB,DAL,4500,44132750,4.494,4.494,1.0,1.231930637566335,5.536273970986196,WAS,27.47,50.89,1.0,1.0,6.4375,statline_mc+recal_10_4b,0.9720846927152628,11.778199605658829,0.0,0.0,0.0,4.368,22.01507172534659,0.15625,1.01675,0.759,7.647801123936512,0.044,4.9880372849283106,0.5482366860578853,4.6,,73.16923076923077,0.4128388810055882,3.3664426616808987,,classic,True
00-0040138,Jaylin Noel,WR,HOU,3700,44133100,5.1384,5.1384,1.0,1.076313625831527,5.530500910192311,CIN,24.0,45.5,1.0,1.0,6.5343,statline_mc+recal_10_4b,0.5122180206331742,12.192352953019888,0.0,0.0,0.0,0.05475,0.37338893853274185,0.00275,2.6315,1.651,24.71394540626064,0.137,5.134733434479338,0.3957674757129732,3.6,,65.50423728813558,0.4359522317524387,1.910633068930656,,classic,True
00-0036290,Cole Kmet,TE,CHI,3000,44133502,4.6219,4.6219,1.0,1.1660064279841542,5.389118998189997,MIN,26.0,47.5,1.0,1.0,5.8252,statline_mc+recal_10_4b,0.3264924646013523,11.977215559505206,0.0,0.0,0.0,0.0,0.0,0.0,2.58175,1.73975,22.450997273597537,0.18725,5.194849727359753,0.1942692708302438,5.1,,80.20606608156943,0.5905636095823397,2.567946473517505,,classic,True
00-0038976,Marvin Mims Jr.,WR,DEN,3700,44133106,4.9715,4.9715,1.0,1.0799013379176319,5.368703781971443,JAX,24.08,45.44,1.0,1.0,5.5692,statline_mc+recal_10_4b,2.386090569765086,10.325699360306256,0.0,0.0,0.0,0.06825,0.48729638996258146,0.002,1.5725,0.9625,13.793835732100987,0.08975,2.982613212206357,2.386090569765086,7.5,,64.33376792698826,0.5421529471148776,1.7835102946330301,,classic,True
DST_MIN,Vikings,DST,MIN,2600,44133758,5.3439756974999995,5.3439756974999995,0.71718673504838,0.8652785145888592,5.3439756974999995,CHI,21.5,47.5,,,5.8227,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3439756974999995,0.0,8.0,,28.77307692307692,1.403728352995057,0.45967645670146773,,classic,True
DST_WAS,Commanders,DST,WAS,2500,44133761,5.319668772,5.319668772,0.7139246310409528,0.8189749319006312,5.319668772,DAL,23.42,50.89,,,5.7814,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319668772,0.0,4.5,,38.269230769230774,1.219194557074521,0.8657531399169287,,classic,True
00-0039868,Troy Franklin,WR,DEN,3800,44133094,4.913,4.913,1.0,1.0799013379176319,5.305574144217141,JAX,24.08,45.44,1.0,1.0,6.0555,statline_mc+recal_10_4b,1.1769741201597586,11.25048442707304,0.0,0.0,0.0,0.58375,3.617830128470242,0.0195,2.0915,1.277,16.727461740094768,0.108,4.142779186856502,1.1627949573606395,9.9,,64.54563233376793,0.617023001596505,1.8058765733660593,,classic,True
00-0041511,Omar Cooper Jr.,WR,NYJ,3800,44133092,5.7298,5.7298,1.0,0.922042006129008,5.283104117448143,GB,20.56,44.39,1.0,1.0,6.0098,statline_mc+recal_10_4b,1.1161457069393383,10.6608974232346,0.0,0.0,0.0,0.0695,0.3034448436269864,0.00125,2.5215,1.56825,19.267433735921497,0.10625,4.237337857954848,1.0457662594932948,0.0,,53.45299869621903,0.3010888669247354,0.9403889140654905,,classic,True
00-0040878,Mike Washington Jr.,RB,LV,4300,44132760,6.3487,6.3487,1.0,0.8269676358472232,5.250200256940498,LAC,18.44,43.5,1.0,1.0,5.9388,statline_mc+recal_10_4b,1.7134040076474144,10.681438495049932,0.0,0.0,0.0,5.35525,19.98938346668586,0.12725,0.764,0.57925,3.856893255931794,0.01575,3.8608776722617657,1.389322584678732,0.0,,47.182051282051276,0.19384642431352034,0.3170758479829854,,classic,True
00-0041096,Kaytron Allen,RB,WAS,4500,44132748,4.9507,4.9507,1.0,1.050302713207265,5.199780044160457,DAL,23.42,50.89,1.0,1.0,6.0646,statline_mc+recal_10_4b,1.1693531904430916,11.016436271634715,0.0,0.0,0.0,4.377,19.732659673210087,0.13575,0.981,0.74225,6.107519745331546,0.0315,4.380267941854163,0.8195121023062946,0.0,,65.03076923076922,0.27886507846375386,1.6064012954909237,,classic,True
00-0041525,Chris Bell,WR,MIA,3500,44133120,7.2702,7.2702,1.0,0.7099185290380446,5.161226497453215,SF,15.83,45.0,1.0,1.0,5.9458,statline_mc+recal_10_4b,1.125062256530946,10.391385710697405,0.0,0.0,0.0,0.0565,0.24164914303546725,0.001,3.1865,1.93825,18.5134337746946,0.095,4.455508291773007,0.705718205680208,0.0,,47.434159061277704,0.2768682247702479,0.6600028398239719,,classic,True
00-0033858,Jonnu Smith,TE,GB,2900,44133506,4.7482,4.7482,1.0,1.0686897376485536,5.074404185368005,NYJ,23.83,44.39,1.0,1.0,5.3802,statline_mc+recal_10_4b,0.9552188105759969,10.676652275219464,0.0,0.0,0.0,0.0,0.0,0.0,2.26325,1.501,18.14685374792008,0.126,4.119185374792008,0.9552188105759969,4.8,,69.37772328342797,0.5059976850340714,1.3581795011136693,,classic,True
00-0032398,Chris Moore,WR,BAL,3300,44133144,4.163,4.163,1.0,1.2171313252111517,5.066880360364252,NO,27.14,45.67,1.0,1.0,6.904,statline_mc+recal_10_4b,0.0,12.542777475101067,0.0,0.0,0.0,0.0605,0.4512148048879458,0.0025,2.619,1.61175,28.574515941031418,0.157,5.642323074591937,-0.5754427142276857,2.8,,68.37216427640155,0.4365421420100197,2.2617440617028275,,classic,True
00-0040277,Jahdae Walker,WR,CHI,3400,44133132,4.3342,4.3342,1.0,1.1660064279841542,5.053737470044496,MIN,26.0,47.5,1.0,1.0,6.1253,statline_mc+recal_10_4b,1.0246743240321212,10.956586518276277,0.0,0.0,0.0,0.052,0.2966489779159849,0.00175,2.06825,1.28325,18.07648248220776,0.13625,4.0290631460123745,1.0246743240321212,3.0,,68.77790091264669,0.44400143774410267,2.316374123580579,,classic,True
DST_MIA,Dolphins,DST,MIA,2000,44133767,5.052865482000001,5.052865482000001,0.6781183715654876,0.7712458477651812,5.052865482000001,SF,15.83,45.0,,,5.9378,dst_simulated_session_10_4+recal_10_4b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.052865482000001,0.0,5.6,,23.21153846153846,1.2043129837942361,0.31727016176786377,,classic,True
00-0041048,Ted Hurst III,WR,TB,3200,44133150,4.5179,4.5179,1.0,1.1175723148217356,5.049082618756098,CLE,24.92,41.5,1.0,1.0,6.4402,statline_mc+recal_10_4b,0.2846159974418324,11.321280639695917,0.0,0.0,0.0,0.06275,0.4082553595652915,0.00275,2.642,1.6885,22.94152685014296,0.12475,4.897728220970825,0.1513543977852736,0.0,,57.032985658409395,0.5846677284335274,1.1608189152271753,,classic,True
00-0039342,Xavier Legette,WR,CAR,3400,44133128,4.8879,4.8879,1.0,1.0314672247552132,5.041746889732989,ATL,23.0,43.5,1.0,1.0,6.0044,statline_mc+recal_10_4b,0.9182426069259454,10.85678221900524,0.0,0.0,0.0,0.0565,0.30368833229813186,0.00125,2.4105,1.38125,18.899338665859094,0.1245,4.123552699815722,0.9181941899172674,5.7,,53.94478487614081,0.4347030841486452,0.9679903583883925,,classic,True
00-0034975,Justice Hill,RB,BAL,4200,44132776,4.1274,4.1274,1.0,1.2171313252111517,5.023624563077844,NO,27.14,45.67,1.0,1.0,6.7514,statline_mc+recal_10_4b,0.0,13.044093017855758,0.0,0.0,0.0,5.20425,25.665242799630715,0.1825,1.61775,1.21925,12.124137924496951,0.0545,6.536188072412767,-1.5125635093349228,6.5,,66.94871794871794,0.40417277375534894,1.9123931795525235,,classic,True
00-0039739,Roman Wilson,WR,PIT,3200,44133146,6.185,6.185,1.0,0.8108229314597502,5.014975629216109,NE,18.08,41.5,1.0,1.0,6.5581,statline_mc+recal_10_4b,0.18160349054418212,11.567953147385907,0.0,0.0,0.0,0.04625,0.2155862388648636,0.00125,4.06275,2.434,24.56161570893586,0.1455,5.908220194780073,-0.8932445655639638,3.0,,43.419100391134286,0.32046166089741035,0.5211637104988287,,classic,True
00-0035249,Josh Oliver,TE,MIN,2500,44133530,5.1524,5.1524,1.0,0.9641976231407429,4.96797825812649,CHI,21.5,47.5,1.0,1.0,5.4667,statline_mc+recal_10_4b,0.47846659641021916,10.884031421843055,0.0,0.0,0.0,0.0,0.0,0.0,2.90175,1.897,18.603154749978334,0.1405,4.644565474997833,0.3234127831286573,3.7,,68.30198760970572,0.4766758399168146,1.2748985819206988,,classic,True
00-0039874,Jaylen Wright,RB,MIA,4200,44132768,6.9397,6.9397,1.0,0.7099185290380446,4.926588827515115,SF,15.83,45.0,1.0,1.0,5.1487,statline_mc+recal_10_4b,2.2952819289903594,9.36231373384952,0.0,0.0,0.0,3.2945,9.180165173282669,0.0705,1.15425,0.85775,4.881759730694232,0.025,2.8334424903976902,2.0931463371174246,5.2,,44.91410256410256,0.24311033029995394,0.2580011022412014,,classic,True
00-0040162,Dylan Sampson,RB,CLE,4400,44132756,6.6178,6.6178,1.0,0.7435533298452798,4.9206657357176935,TB,16.58,41.5,1.0,1.0,5.1238,statline_mc+recal_10_4b,2.3700184064227714,8.866670604796498,0.0,0.0,0.0,3.1475,10.097874624304016,0.06325,1.08175,0.799,4.344157240794284,0.0195,2.7337031865098296,2.186962549207864,5.9,,41.89871794871795,0.24206232266711994,0.1961418227522317,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,3200,44133152,5.2855,5.2855,1.0,0.9193512220644292,4.85926982637292,CAR,20.5,43.5,1.0,1.0,5.5607,statline_mc+recal_10_4b,1.807928032147064,9.513042656431029,0.0,0.0,0.0,0.04975,0.21469506429330296,0.00225,1.85025,1.144,13.501222877965258,0.08125,3.0513417942258556,1.807928032147064,5.3,,48.63200782268578,0.4027464396547599,0.708185333290597,,classic,True
00-0040131,Kyle Williams,WR,NE,3600,44133114,4.6107,4.6107,1.0,1.050302713207265,4.84262934014336,PIT,23.42,41.5,1.0,1.0,5.4019,statline_mc+recal_10_4b,2.0723134311866374,9.403899329211772,0.0,0.0,0.0,0.04775,0.27006414083719643,0.002,1.59025,0.95025,12.920594948730033,0.07625,2.770315908956723,2.0723134311866374,2.5,,53.53311603650587,0.3500795675361847,0.9448312241766609,,classic,True
00-0040556,Corey Kiner,RB,NE,4200,44132778,4.5308,4.5308,1.0,1.050302713207265,4.758760585744801,PIT,23.42,41.5,1.0,1.0,6.2635,statline_mc+recal_10_4b,0.6730843666699002,10.714797846264013,0.0,0.0,0.0,4.8505,21.129695715398004,0.1495,0.8425,0.6335,5.255604076341515,0.02825,4.399029979173952,0.35973060657084854,2.3,,51.024358974358975,0.2351197164789078,0.44963750452716816,,classic,True
00-0037005,Tommy Tremble,TE,CAR,2600,44133524,4.601,4.601,1.0,1.0314672247552132,4.745795326858875,ATL,23.0,43.5,1.0,1.0,5.8352,statline_mc+recal_10_4b,0.0,11.638828583212902,0.0,0.0,0.0,0.0,0.0,0.0,3.303,2.17,23.295431579413677,0.17325,5.620793157941369,-0.874997831082494,3.8,,63.06448115642746,0.44300149480743545,0.9368594733757121,,classic,True
00-0038797,Emanuel Wilson,RB,SEA,4000,44132958,4.7021,4.7021,1.0,1.0054563121309514,4.7277668227028595,ARI,22.42,40.89,1.0,1.0,5.2751,statline_mc+recal_10_4b,2.207447201872567,9.19367214778513,0.0,0.0,0.0,2.65725,10.998932948986662,0.08325,0.67975,0.504,4.041438288251443,0.0195,2.6265371237238107,2.101229698979049,5.4,,49.97307692307692,0.2746062260906698,0.4086547293786989,,classic,True
00-0040466,Raheim Sanders,RB,CLE,4000,44132932,6.3493,6.3493,1.0,0.7435533298452798,4.721010549987696,TB,16.58,41.5,1.0,1.0,5.7327,statline_mc+recal_10_4b,0.975784798643206,9.579223385480493,0.0,0.0,0.0,2.3885,7.343569502607772,0.04725,2.343,1.80925,10.813570244011803,0.04425,4.1947139746619575,0.5262965753257385,4.1,,43.632051282051286,0.2247292290388715,0.22961723813563753,,classic,True
00-0038619,Andrei Iosivas,WR,CIN,3100,44133160,4.823,4.823,1.0,0.9641976231407429,4.6503033198613055,HOU,21.5,45.5,1.0,1.0,6.0418,statline_mc+recal_10_4b,0.47888368855697294,10.321392350935664,0.0,0.0,0.0,0.037,0.31801452457556373,0.0025,2.4485,1.52175,18.526181788467763,0.11125,4.171419631304333,0.47888368855697294,5.3,,55.47099087353324,0.44376943819585357,1.0589138058418528,,classic,True
00-0041067,Bryce Lance,WR,NO,3200,44133154,5.5825,5.5825,1.0,0.8310038119440915,4.6391013579921365,BAL,18.53,45.67,1.0,1.0,6.0463,statline_mc+recal_10_4b,0.314781797155286,10.4224199592574,0.0,0.0,0.0,0.041,0.15619801320601961,0.00125,2.87625,1.805,19.66285788423338,0.12425,4.61065558974394,0.028445768248196224,0.0,,52.801043024771836,0.2948297119451921,0.9050074669604659,,classic,True
00-0038558,Darnell Washington,TE,PIT,2900,44133508,5.5325,5.5325,1.0,0.8108229314597502,4.485877943263746,NE,18.08,41.5,1.0,1.0,5.0188,statline_mc+recal_10_4b,1.150958154631914,9.112903419279029,0.0,0.0,0.0,0.0,0.0,0.0,2.15225,1.44925,13.201697886318314,0.09125,3.3349197886318316,1.150958154631914,4.7,,52.44679917398038,0.4020656051380336,0.5016806528488659,,classic,True
00-0041100,Josh Cameron,WR,JAX,3000,44133282,4.6264,4.6264,1.0,0.9579191269900589,4.43172377782829,DEN,21.36,45.44,1.0,1.0,5.4834,statline_mc+recal_10_4b,1.2069473275181406,9.444835823226754,0.0,0.0,0.0,0.03475,0.16199458198823624,0.00225,1.89575,1.18175,13.848269921113253,0.09925,3.224776450310149,1.2069473275181406,0.0,,56.260365058670146,0.30785924559917266,1.1092426075363797,,classic,True
00-0036628,John Bates,TE,WAS,2700,44133520,4.2142,4.2142,1.0,1.050302713207265,4.426172774019385,DAL,23.42,50.89,1.0,1.0,5.63,statline_mc+recal_10_4b,0.0,10.41916162288744,0.0,0.0,0.0,0.0,0.0,0.0,2.687,1.78125,19.94347953298105,0.15675,4.777847953298106,-0.35167517927872094,1.8,,72.80459473412493,0.4233165441348776,1.6615084166077716,,classic,True
00-0036422,Adam Trautman,TE,DEN,2800,44133512,4.0692,4.0692,1.0,1.0799013379176319,4.394385696472541,JAX,24.08,45.44,1.0,1.0,5.5024,statline_mc+recal_10_4b,0.05039886228483148,9.932113085330029,0.0,0.0,0.0,0.0,0.0,0.0,2.419,1.6015,18.592368341877087,0.13675,4.343986834187709,0.05039886228483148,2.4,,70.99199793495096,0.4317879810071826,1.4934703911571865,,classic,True
00-0039530,Brevyn Spann-Ford,TE,DAL,2800,44133510,3.5476,3.5476,1.0,1.231930637566335,4.3703938441473875,WAS,27.47,50.89,1.0,1.0,5.4744,statline_mc+recal_10_4b,0.044047668593006684,10.482537932221085,0.0,0.0,0.0,0.0,0.0,0.0,2.1445,1.45625,19.115961755543807,0.1515,4.326346175554381,0.044047668593006684,1.4,,79.04104284976768,0.4442216458213685,2.3978578196444733,,classic,True
00-0038951,Sean Tucker,RB,TB,4400,44132754,3.895,3.895,1.0,1.1175723148217356,4.352929104293825,CLE,24.92,41.5,0.0,0.0,5.3059,statline_mc+recal_10_4b,1.9448149464770894,8.793829774303465,0.0,0.0,0.0,2.31575,11.60605168881844,0.0815,0.50225,0.371,3.3633716068616337,0.01525,2.460442329568007,1.8924867747258176,5.6,,54.642307692307696,0.29801311016442134,0.6247466087615163,,classic,True
00-0039746,Will Shipley,RB,PHI,4200,44132774,4.1401,4.1401,1.0,1.0462665371103967,4.331646234859903,TEN,23.33,39.5,1.0,1.0,6.0588,statline_mc+recal_10_4b,0.14162020103811418,10.580137536709735,0.0,0.0,0.0,3.7415,16.44703954101624,0.112,1.42775,1.077,9.278612111964172,0.04475,4.630815165298041,-0.29916893043813797,1.3,,46.073076923076925,0.20170310172515452,0.28666811776183326,,classic,True
00-0032104,Ameer Abdullah,RB,JAX,4100,44132780,4.2519,4.2519,1.0,0.9579191269900589,4.073008662472739,DEN,21.36,45.44,1.0,1.0,6.037,statline_mc+recal_10_4b,0.13077083460835964,9.848392985754042,0.0,0.0,0.0,3.88475,16.56939592883954,0.10875,1.35775,1.0225,7.792361697105906,0.03725,4.366175762594545,-0.29316710012180636,2.8,,50.15641025641027,0.23698611703747896,0.4155227157745461,,classic,True
00-0041326,CJ Donaldson,RB,NO,4000,44132870,4.8195,4.8195,1.0,0.8310038119440915,4.0050482445018725,BAL,18.53,45.67,1.0,1.0,5.3607,statline_mc+recal_10_4b,0.9947416695778065,8.543540405717646,0.0,0.0,0.0,2.3615,8.102060458170621,0.058,1.49025,1.10075,7.3974447302202755,0.035,3.2137005188390892,0.7913477256627832,0.0,,53.689743589743586,0.21916101101388416,0.572921898682423,,classic,True
00-0039855,Jalen McMillan,WR,TB,4400,44133048,3.5396,3.5396,1.0,1.1175723148217356,3.9557639667558693,CLE,24.92,41.5,0.0,0.0,5.1507,statline_mc+recal_10_4b,1.7581173185581642,7.5711884444527495,0.0,0.0,0.0,0.0515,0.36025052478663067,0.00375,1.2045,0.733,10.346215957190417,0.058,2.197646648197705,1.7581173185581642,8.2,,57.41434159061278,0.4808415788707374,1.1871534934322512,,classic,True
00-0041529,Kevin Coleman Jr.,WR,MIA,3000,44133230,5.559,5.559,1.0,0.7099185290380446,3.9464263658326266,SF,15.83,45.0,1.0,1.0,5.0749,statline_mc+recal_10_4b,1.158028919950738,8.099622209708134,0.0,0.0,0.0,0.03525,0.12405897914665107,0.0,2.1225,1.244,10.849915479672232,0.07275,2.7883974458818885,1.158028919950738,0.0,,47.05280312907431,0.2726644017543593,0.6453620233692555,,classic,True
00-0037801,KaVontae Turpin,WR,DAL,3100,44133156,3.1479,3.1479,1.0,1.231930637566335,3.8780258191121586,WAS,27.47,50.89,1.0,1.0,5.4743,statline_mc+recal_10_4b,0.9884240995728826,8.922308359043752,0.0,0.0,0.0,0.04725,0.40380600578291576,0.002,1.517,0.939,13.68721118960984,0.08175,2.889601719539276,0.9884240995728826,5.7,,67.16753585397653,0.5316404685424193,2.1070223219488313,,classic,True
00-0040894,Malik Benson,WR,LV,3000,44133268,4.685,4.685,1.0,0.8269676358472232,3.8743430334440387,LAC,18.44,43.5,1.0,1.0,5.3799,statline_mc+recal_10_4b,1.0594426297059707,8.450694854622101,0.0,0.0,0.0,0.45425,2.3561559840158632,0.01325,1.6,0.98225,10.84534805336482,0.0675,2.814900403738068,1.0594426297059707,0.0,,46.911994784876136,0.27170148718173015,0.6400386672483062,,classic,True
00-0040075,LaJohntay Wester,WR,BAL,3100,44133164,3.157,3.157,1.0,1.2171313252111517,3.8425251187489233,NO,27.14,45.67,1.0,1.0,6.3814,statline_mc+recal_10_4b,0.0,10.34548437266494,0.0,0.0,0.0,0.04875,0.3601567072307708,0.003,2.1965,1.40525,21.356219089261824,0.13925,4.53938757964926,-0.6968624609003364,-0.1,,63.838265971316815,0.33600163743847367,1.7322763001956831,,classic,True
00-0036265,AJ Dillon,RB,CAR,4000,44132890,3.7171,3.7171,1.0,1.0314672247552132,3.8340754462471707,ATL,23.0,43.5,1.0,1.0,5.9667,statline_mc+recal_10_4b,0.26675067614991477,9.264478864262685,0.0,0.0,0.0,4.3475,19.763226299553,0.12725,0.67275,0.50225,3.8783547527864592,0.0185,3.7991581052339463,0.03491734101322441,1.4,,51.85128205128205,0.2272599677000042,0.48474187744926606,,classic,True
00-0038738,Hunter Luepke,RB,DAL,4000,44132944,3.0976,3.0976,1.0,1.231930637566335,3.8160665335025716,WAS,27.47,50.89,1.0,1.0,5.5219,statline_mc+recal_10_4b,0.8188927892854431,8.765584108845452,0.0,0.0,0.0,2.4655,13.094746514370298,0.092,0.7255,0.5505,5.290434126802962,0.02225,3.094018064117326,0.7220484693852458,2.2,,68.7025641025641,0.3349822832849332,2.2429590325004347,,classic,True
00-0041044,Zachariah Branch,WR,ATL,3500,44133118,4.1423,4.1423,1.0,0.9193512220644292,3.808259373837938,CAR,20.5,43.5,1.0,1.0,5.4982,statline_mc+recal_10_4b,0.8109940572958148,8.442064683764983,0.0,0.0,0.0,0.05925,0.2826302006899565,0.00125,1.80425,1.13075,12.855022964731276,0.08625,2.9972653165421232,0.8109940572958148,0.0,,46.19556714471969,0.27111335259217895,0.6136261029083329,,classic,True
00-0040187,Mitchell Evans,TE,CAR,2500,44133538,3.6838,3.6838,1.0,1.0314672247552132,3.7997220245690286,ATL,23.0,43.5,1.0,1.0,4.8563,statline_mc+recal_10_4b,1.0899384199399198,8.31775707741553,0.0,0.0,0.0,0.0,0.0,0.0,1.58625,1.036,11.53283604629109,0.08375,2.709783604629109,1.0899384199399198,2.7,,57.66179659266908,0.37870963734839225,0.6817945196426547,,classic,True
00-0035631,Drew Sample,TE,CIN,2600,44133526,3.9221,3.9221,1.0,0.9641976231407429,3.7817078734935277,HOU,21.5,45.5,1.0,1.0,5.3572,statline_mc+recal_10_4b,0.0,9.629037853096365,0.0,0.0,0.0,0.0,0.0,0.0,2.50675,1.7335,16.966531485455256,0.13475,4.2786531485455255,-0.4969452750519978,1.9,,62.883970056788854,0.3752851880587556,0.9269642466645907,,classic,True
00-0038115,Daniel Bellinger,TE,TEN,2600,44133528,5.208,5.208,1.0,0.7251663054039913,3.7766986736651873,PHI,16.17,39.5,1.0,1.0,4.5297,statline_mc+recal_10_4b,1.3963549900984318,7.319532903469442,0.0,0.0,0.0,0.0,0.0,0.0,1.65475,1.11875,8.71593683566756,0.06475,2.3803436835667555,1.3963549900984318,3.7,,44.89455343314405,0.3468143610093928,0.32173042906461874,,classic,True
00-0040142,Kaleb Johnson,RB,GB,4300,44132764,3.5263,3.5263,1.0,1.0686897376485536,3.7684978151578585,NYJ,23.83,44.39,1.0,1.0,5.2945,statline_mc+recal_10_4b,1.125539777714138,8.172183182286732,0.0,0.0,0.0,1.90075,8.714787482646429,0.068,0.86125,0.6515,5.714376563779166,0.03,2.6851664046425596,1.083331410515299,0.9,,54.1551282051282,0.23251809984016159,0.5976809584349795,,classic,True
00-0037091,Bo Melton,WR,GB,3000,44133366,3.4577,3.4577,1.0,1.0686897376485536,3.6951952193156714,NYJ,23.83,44.39,1.0,1.0,5.1324,statline_mc+recal_10_4b,1.5876579586741664,7.157663300521765,0.0,0.0,0.0,0.02625,0.16606963109041203,0.00075,1.17125,0.724,9.599302975324637,0.0625,2.107537260641505,1.5876579586741664,0.2,,58.149478487614076,0.31945815411179784,1.2396161388203708,,classic,True
00-0034981,Foster Moreau,TE,HOU,2700,44133516,3.3758,3.3758,1.0,1.076313625831527,3.6334056778727915,CIN,24.0,45.5,1.0,1.0,5.3776,statline_mc+recal_10_4b,0.0,9.071064826551028,0.0,0.0,0.0,0.0,0.0,0.0,1.98425,1.3785,16.367016260105117,0.12625,3.811451626010512,-0.17804594813772034,1.2,,68.37080536912752,0.37895119904281743,1.2800699634081785,,classic,True
00-0040705,Chimere Dike,WR,TEN,3000,44133324,5.01,5.01,1.0,0.7251663054039913,3.6330492599588275,PHI,16.17,39.5,1.0,1.0,4.7611,statline_mc+recal_10_4b,1.6146885599817011,6.50186020174188,0.0,0.0,0.0,0.0545,0.2362947510330593,0.00075,1.41025,0.87375,8.114812248738204,0.0495,2.0183606999771264,1.6146885599817011,7.5,,38.622229465449806,0.4229145890575522,0.3930336918214437,,classic,True
00-0041035,De'Zhaun Stribling,WR,SF,4800,44133034,2.7467,2.7467,1.0,1.3081695193960685,3.5931680661528795,MIA,29.17,45.0,0.0,0.0,6.0671,statline_mc+recal_10_4b,0.0,9.281925516138326,0.0,0.0,0.0,0.06925,0.39962115260931624,0.002,1.7005,1.03975,18.048381535140788,0.10875,3.6365502687750104,-0.04338220262213088,0.0,,64.77933507170795,0.5352700227310297,1.8308737830875779,,classic,True
00-0041395,Eli Raridon,TE,NE,3000,44133500,3.3931,3.3931,1.0,1.050302713207265,3.5638205152584006,PIT,23.42,41.5,1.0,1.0,4.8932,statline_mc+recal_10_4b,0.8696635959353256,8.295690502382925,0.0,0.0,0.0,0.0,0.0,0.0,1.48325,1.0005,11.019069193230749,0.0965,2.694156919323075,0.8696635959353256,0.0,,59.415410428497665,0.3076391288575675,0.7558795791462479,,classic,True
00-0040568,Lan Larison,RB,NE,4000,44132924,3.3557,3.3557,1.0,1.050302713207265,3.5245326924171985,PIT,23.42,41.5,1.0,1.0,5.628,statline_mc+recal_10_4b,0.1493058566977014,8.587899980963655,0.0,0.0,0.0,1.61425,7.101653672998872,0.0515,1.62375,1.23725,10.01281325296794,0.05,3.5779466925966807,-0.05341400017948228,0.0,,50.75769230769231,0.20570515746140294,0.4388682650373264,,classic,True
00-0036550,Rashod Bateman,WR,BAL,4400,44133052,2.8772,2.8772,1.0,1.2171313252111517,3.5019311371228103,NO,27.14,45.67,1.0,1.0,4.9856,statline_mc+recal_10_4b,1.5564138387212492,6.863171416127971,0.0,0.0,0.0,0.0,0.0,0.0,1.044,0.61925,9.45267298401561,0.05975,1.9455172984015612,1.5564138387212492,4.3,10.9,66.23233376792697,1.6262722444028073,1.9942416276129291,,classic,True
