player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0039146,Jayden Reed,WR,GB,5500,43778213,3.4091,3.4091,1.1465335424465044,1.0,3.908671078236969,PIT,0.0,0.0,6.0233,statline_mc+recal_10_4b,0.0,9.828612983553501,0.0,0.0,0.0,0.18125,1.1456754186604925,0.00575,1.847,1.25725,18.101035363709197,0.1025,52.987307800960494,2.6998366928867066,,classic,True
00-0035685,David Montgomery,RB,HOU,5500,43778097,4.5447,4.5447,0.8434331936092995,0.9651162790697675,3.6994201597296033,LAC,20.75,43.5,5.8938,statline_mc+recal_10_4b,0.20668376655428985,9.177160272097284,0.0,0.0,0.0,4.816,17.32480904029495,0.1565,0.70825,0.55975,3.614392557001077,0.01275,67.67755491881567,9.02004613399262,,classic,True
00-0040464,DJ Uiagalelei,QB,LAC,5500,43778255,4.3516,4.3516,0.7862895495930303,1.058139534883721,3.620575029238553,HOU,22.75,43.5,6.8139,statline_mc+recal_10_4b,0.7615126458289986,7.728196954990288,9.3125,55.49699629264137,0.34925,0.5125,1.6919517753289732,0.0155,0.0,0.0,0.0,0.0,65.41414006796828,6.176639193158716,,classic,True
00-0038619,Andrei Iosivas,WR,CIN,5500,43778289,3.0847,3.0847,1.1588219319999375,1.0,3.574584219862298,DET,0.0,0.0,5.8934,statline_mc+recal_10_4b,0.0,8.797713979553738,0.0,0.0,0.0,0.0,0.0,0.0,1.92075,1.11275,17.715842198622973,0.10475,52.63519512490416,2.6371983132586223,,classic,True
00-0040589,Kurtis Rourke,QB,SF,5500,43778256,3.0504,3.0504,1.168572775310725,1.0,3.564616457460916,TEN,0.0,0.0,6.7986,statline_mc+recal_10_4b,0.7258862169304288,7.771905190431643,6.5805,54.96845979976295,0.31925,0.41825,1.903780654703978,0.01325,0.0,0.0,0.0,0.0,43.076564270007324,1.3931990586080216,,classic,True
00-0038608,Kayshon Boutte,WR,NE,5500,43778283,3.002,3.002,1.175627548865848,1.0,3.5292213829940655,IND,0.0,0.0,6.0205,statline_mc+recal_10_4b,0.0,9.45248221899201,0.0,0.0,0.0,0.0,0.0,0.0,1.48425,0.96825,17.504713829940656,0.1225,52.28308244884782,2.576013194345441,,classic,True
00-0035700,Josh Jacobs,RB,GB,5500,43778087,3.9345,3.9345,0.8862878493658852,1.0,3.4870750002628874,PIT,0.0,0.0,5.7917,statline_mc+recal_10_4b,0.15320599615628033,8.903724116684213,0.0,0.0,0.0,3.82775,13.491925030309613,0.16075,0.79525,0.621,4.431324972319264,0.01775,49.532378223495705,2.690618256511581,,classic,True
00-0037291,Jalen Nailor,WR,LV,5500,43778219,3.4716,3.4716,0.9815399007789108,1.0232558139534884,3.486773320628234,ARI,22.0,42.5,5.8475,statline_mc+recal_10_4b,0.0,8.800644124564466,0.0,0.0,0.0,0.0685,0.28390115236246777,0.00175,1.983,1.1175,16.061332053919873,0.11175,68.69314742322128,7.692511028501587,,classic,True
00-0037816,Romeo Doubs,WR,NE,5500,43778205,2.9336,2.9336,1.175627548865848,1.0,3.4487755562601414,IND,0.0,0.0,5.8526,statline_mc+recal_10_4b,0.0,8.563931540081862,0.0,0.0,0.0,0.0,0.0,0.0,1.74025,1.10875,16.49275556260141,0.10475,51.578857096735135,2.457868653657956,,classic,True
00-0038544,Quentin Johnston,WR,LAC,5500,43778209,3.7047,3.7047,0.8439175940979363,1.058139534883721,3.308231115234893,HOU,22.75,43.5,5.6307,statline_mc+recal_10_4b,0.0,8.516965234642381,0.0,0.0,0.0,0.0,0.0,0.0,1.9315,1.18375,14.462311152348931,0.10625,72.40152952096534,9.850012606839236,,classic,True
00-0039152,Will Levis,QB,TEN,5500,43778251,3.145,3.145,1.0493483296083213,1.0,3.30020606069276,SF,0.0,0.0,6.7731,statline_mc+recal_10_4b,0.6391221179319692,7.37980339351552,6.19325,46.529189780431906,0.27125,0.7495,3.38288469475483,0.034,0.0,0.0,0.0,0.0,41.91377357233291,1.2892790729291577,,classic,True
00-0038550,Hendon Hooker,QB,TEN,5500,43778331,3.1376,3.1376,1.0493483296083213,1.0,3.292454850740675,SF,0.0,0.0,6.7791,statline_mc+recal_10_4b,0.6125122813393794,7.455698878752408,6.2025,46.561443628691165,0.27975,0.72375,3.2349710559302784,0.03075,0.0,0.0,0.0,0.0,40.75098287465849,1.1931105735556935,,classic,True
00-0039041,Elijah Higgins,TE,ARI,5500,43778321,4.5493,4.5493,0.7565438031880053,0.9534883720930233,3.2816481400340494,LV,20.5,42.5,4.9032,statline_mc+recal_10_4b,0.0,7.701212639496882,0.0,0.0,0.0,0.0,0.0,0.0,2.196,1.6005,12.143981400340493,0.07525,69.20738287500464,5.873331606281564,,classic,True
00-0035710,Daniel Jones,QB,IND,5500,43778076,3.5977,3.5977,0.9019776769907014,1.0,3.245042017502252,NE,0.0,0.0,6.7666,statline_mc+recal_10_4b,0.5810209955676242,7.17949382938077,6.8865,49.17864102668933,0.29925,0.39125,1.3239637643467854,0.0225,0.0,0.0,0.0,0.0,39.58819217698407,1.1041153700697768,,classic,True
00-0039405,Jawhar Jordan,RB,HOU,5500,43778259,3.9649,3.9649,0.8434331936092995,0.9651162790697675,3.2274574228724995,LAC,20.75,43.5,5.5334,statline_mc+recal_10_4b,0.21332168972044865,8.09679821294586,0.0,0.0,0.0,4.86775,17.13403641154512,0.0835,0.71,0.56275,3.5055378171798712,0.01375,66.34422158548233,8.252866213313574,,classic,True
00-0032775,Demarcus Robinson,WR,SF,5500,43778430,2.697,2.697,1.1578266107276969,1.0,3.1226228952472828,TEN,0.0,0.0,5.6094,statline_mc+recal_10_4b,0.0,7.9754397716109535,0.0,0.0,0.0,0.0425,0.2660926392686474,0.00125,1.6715,1.029,15.04513631320418,0.0845,50.87463174462246,2.345142614911727,,classic,True
00-0041123,Behren Morton,QB,NE,5500,43778252,2.9929,2.9929,1.0366464516158136,1.0,3.1025651299451518,IND,0.0,0.0,6.7581,statline_mc+recal_10_4b,0.5236960448268347,7.133681623425887,5.9195,44.141085314669574,0.268,0.669,2.8192171735836893,0.02725,0.0,0.0,0.0,0.0,38.42540147930965,1.0217583998030122,,classic,True
00-0040387,Zach Horton,TE,DET,5500,43778530,1.9752,1.9752,1.5692753625192133,1.0,3.0996343224195617,CIN,0.0,0.0,5.4074,statline_mc+recal_10_4b,0.0,8.466939172009063,0.0,0.0,0.0,0.0,0.0,0.0,1.34025,0.8745,15.158843224195618,0.10925,55.0336769247944,2.2830409579091278,,classic,True
00-0040390,Jackson Meeks,TE,DET,5500,43778382,1.9559,1.9559,1.5692753625192133,1.0,3.069404131558776,CIN,0.0,0.0,5.3926,statline_mc+recal_10_4b,0.0,8.458493178604193,0.0,0.0,0.0,0.0,0.0,0.0,1.27775,0.83025,15.15404131558776,0.1125,54.38432627544375,2.186316719105452,,classic,True
00-0039915,Ladd McConkey,WR,LAC,5500,43778113,3.4338,3.4338,0.8439175940979363,1.058139534883721,3.0663479916135703,HOU,22.75,43.5,5.4923,statline_mc+recal_10_4b,0.0,7.5578505092253465,0.0,0.0,0.0,0.0,0.0,0.0,1.945,1.20225,12.993479916135703,0.088,71.69730416885267,9.39825823781837,,classic,True
00-0040697,Thomas Gordon,TE,DET,5500,43778582,1.9485,1.9485,1.5692753625192133,1.0,3.0576777620353295,CIN,0.0,0.0,5.3046,statline_mc+recal_10_4b,0.0,8.3566268964768,0.0,0.0,0.0,0.0,0.0,0.0,1.284,0.83375,14.734277620353293,0.117,53.734975626093096,2.0936903386164696,,classic,True
00-0034829,Mike Gesicki,TE,CIN,5500,43778135,2.97,2.97,1.0281916950929382,1.0,3.0537535840939363,DET,0.0,0.0,5.0225,statline_mc+recal_10_4b,0.0,7.921482920922414,0.0,0.0,0.0,0.0,0.0,0.0,1.76325,1.16425,13.04503584093936,0.09325,53.08562497674245,2.0049882049154824,,classic,True
00-0038476,Tommy DeVito,QB,NE,5500,43778169,2.9356,2.9356,1.0366464516158136,1.0,3.0431446896883783,IND,0.0,0.0,6.7182,statline_mc+recal_10_4b,0.5431724924581295,6.9326941472858765,5.895,43.542839936049475,0.27,0.63825,2.60181092246399,0.02275,0.0,0.0,0.0,0.0,37.26261078163524,0.945544510898382,,classic,True
00-0038391,Sean Clifford,QB,CIN,5500,43778329,2.7097,2.7097,1.1181261121472983,1.0,3.0297362262020844,DET,0.0,0.0,6.7186,statline_mc+recal_10_4b,0.5474920120636148,6.92181831779164,5.4005,42.878747775552334,0.2705,0.54725,2.4208631517999106,0.024,0.0,0.0,0.0,0.0,36.099820083960815,0.8750154853264988,,classic,True
00-0041565,Drew Allar,QB,PIT,5500,43778335,3.2843,3.2843,0.9210304939794632,1.0,3.0249089215917513,GB,0.0,0.0,6.6947,statline_mc+recal_10_4b,0.5503405815707217,6.844832827986387,6.6675,44.53018810402711,0.27625,0.5115,1.9895139743066717,0.019,0.0,0.0,0.0,0.0,34.9370293862864,0.8097472839577975,,classic,True
00-0039652,Jabari Small,RB,DET,5500,43778482,2.3436,2.3436,1.2885323619611362,1.0,3.019786229822971,CIN,0.0,0.0,5.6601,statline_mc+recal_10_4b,0.08365544581069362,8.091483498734396,0.0,0.0,0.0,2.61825,13.905768689209792,0.095,0.59125,0.4325,4.609593609019918,0.02375,48.19904489016237,2.4617737173656984,,classic,True
00-0033455,Anthony Firkser,TE,DET,5500,43778616,1.9171,1.9171,1.5692753625192133,1.0,3.0084994118749866,CIN,0.0,0.0,5.2313,statline_mc+recal_10_4b,0.0,8.178573225108149,0.0,0.0,0.0,0.0,0.0,0.0,1.3335,0.91775,13.90999411874986,0.1115,52.4362743273918,1.920044061772118,,classic,True
00-0040203,Will Howard,QB,PIT,5500,43778254,3.2602,3.2602,0.9210304939794632,1.0,3.0027802990271555,GB,0.0,0.0,6.6823,statline_mc+recal_10_4b,0.5540983870763478,6.803449894236485,6.7935,44.743229644466076,0.27375,0.51025,2.115511132485123,0.01725,0.0,0.0,0.0,0.0,33.77423868861198,0.7493474971272862,,classic,True
00-0038454,Keaton Mitchell,RB,LAC,5500,43778279,3.108,3.108,0.9093222268350496,1.058139534883721,2.990444149712129,HOU,22.75,43.5,5.6902,statline_mc+recal_10_4b,0.14709337797968539,7.7277262890742895,0.0,0.0,0.0,3.83575,18.44241554846257,0.09,0.36625,0.27925,2.2520259486587184,0.01,68.70716332378224,9.660930890192033,,classic,True
00-0034775,Christian Kirk,WR,SF,5500,43778285,2.5721,2.5721,1.1578266107276969,1.0,2.97800726451353,TEN,0.0,0.0,5.4583,statline_mc+recal_10_4b,0.0,7.522165832605941,0.0,0.0,0.0,0.0,0.0,0.0,1.95975,1.098,13.337572645135298,0.08525,50.17040639250979,2.237586567569434,,classic,True
00-0040729,Jack Bech,WR,LV,5500,43778287,2.9439,2.9439,0.9815399007789108,1.0232558139534884,2.9567818382422963,ARI,22.0,42.5,5.2896,statline_mc+recal_10_4b,0.0,7.290930926190925,0.0,0.0,0.0,0.0,0.0,0.0,1.83925,1.152,13.587818382422961,0.06925,66.58047136688324,6.681898751931111,,classic,True
00-0041457,Miles Kitselman,TE,DET,5500,43778642,1.8542,1.8542,1.5692753625192133,1.0,2.909803847500877,CIN,0.0,0.0,5.2102,statline_mc+recal_10_4b,0.0,8.10713784102428,0.0,0.0,0.0,0.0,0.0,0.0,1.26325,0.81375,14.025538475008773,0.1085,51.78692367804115,1.838698696634863,,classic,True
00-0039391,Kimani Vidal,RB,LAC,5500,43778185,2.9886,2.9886,0.9093222268350496,1.058139534883721,2.875612574897138,HOU,22.75,43.5,5.4287,statline_mc+recal_10_4b,0.15347629262666018,7.642446335888227,0.0,0.0,0.0,4.2,16.574937484083758,0.08125,0.48375,0.3595,2.7136882648876237,0.01175,68.04049665711557,9.240958042956892,,classic,True
00-0040584,Gunnar Helm,TE,TEN,5500,43778143,2.5766,2.5766,1.114906657329692,1.0,2.872644708456851,SF,0.0,0.0,4.9962,statline_mc+recal_10_4b,0.0,7.551549581265484,0.0,0.0,0.0,0.0,0.0,0.0,1.54525,1.134,11.656447084568514,0.093,51.137573028690504,1.7607996422157115,,classic,True
00-0041561,Carson Beck,QB,ARI,5500,43778253,3.0442,3.0442,0.9867771465429556,0.9534883720930233,2.8642571975903257,LV,20.5,42.5,6.7043,statline_mc+recal_10_4b,0.46804659970285045,6.872276613331678,5.78925,39.01679823318421,0.2425,0.881,3.3158526826295676,0.03325,0.0,0.0,0.0,0.0,46.13580329179716,1.7083907608932154,,classic,True
00-0040393,Kye Robichaux,RB,DET,5500,43778554,2.2088,2.2088,1.2885323619611362,1.0,2.846145557443538,CIN,0.0,0.0,5.5035,statline_mc+recal_10_4b,0.05456204016883243,7.700363940618241,0.0,0.0,0.0,2.57725,13.25348234483744,0.08325,0.588,0.43,4.362973229597941,0.02225,46.19904489016238,2.154478674959634,,classic,True
00-0040211,Graham Mertz,QB,HOU,5500,43778248,3.7683,3.7683,0.7716390880448535,0.9651162790697675,2.8063329477554024,LAC,20.75,43.5,6.665,statline_mc+recal_10_4b,0.48888513977458936,6.632724834564915,7.87725,41.63744473844687,0.25275,0.764,2.23585158217528,0.024,0.0,0.0,0.0,0.0,48.92716732191644,2.057810981079126,,classic,True
00-0038621,DeMario Douglas,WR,NE,5500,43778434,2.3764,2.3764,1.175627548865848,1.0,2.7937206586865595,IND,0.0,0.0,5.6059,statline_mc+recal_10_4b,0.0,7.702622086185767,0.0,0.0,0.0,0.08125,0.49133328161774226,0.00325,1.30675,0.82275,13.630873305247853,0.08175,49.46618104039711,2.1349633986142966,,classic,True
00-0041027,Jeremiyah Love,RB,ARI,5500,43778099,2.768,2.768,1.0448500756652517,0.9534883720930233,2.7576480666007437,LV,20.5,42.5,5.4067,statline_mc+recal_10_4b,0.1181461559730398,7.496491439817899,0.0,0.0,0.0,3.5325,14.034336908162711,0.09775,0.4945,0.37075,3.074643757844724,0.014,59.05673352435531,5.077038008758381,,classic,True
00-0036972,Mac Jones,QB,SF,5500,43778172,2.3552,2.3552,1.168572775310725,1.0,2.7522619905338215,TEN,0.0,0.0,6.7141,statline_mc+recal_10_4b,0.4000648668145245,6.733486085327334,3.91975,33.78289647087944,0.21125,1.32925,4.481961316986434,0.04675,0.0,0.0,0.0,0.0,30.285866595588733,0.5938606432365781,,classic,True
00-0040667,Matthew Golden,WR,GB,5500,43778281,2.2709,2.2709,1.1465335424465044,1.0,2.603704254232919,PIT,0.0,0.0,5.417,statline_mc+recal_10_4b,0.0,6.7318353717185415,0.0,0.0,0.0,0.18325,0.9501675043364157,0.00425,1.37775,0.861,12.599375037992775,0.05325,49.114068364340774,2.0854305330869813,,classic,True
00-0033307,Kendrick Bourne,WR,ARI,5500,43778291,2.4937,2.4937,1.0902596089775107,0.9534883720930233,2.5923031058697115,LV,20.5,42.5,5.3141,statline_mc+recal_10_4b,0.0,6.490379319113194,0.0,0.0,0.0,0.0,0.0,0.0,1.3945,0.91625,13.673031058697116,0.045,62.28631098914404,5.018468627809475,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,5500,43778237,2.3189,2.3189,1.103265394861046,1.0,2.55841707079558,NE,0.0,0.0,4.8861,statline_mc+recal_10_4b,0.0,7.072709754505039,0.0,0.0,0.0,0.0,0.0,0.0,1.43225,0.931,10.771670707955805,0.08975,50.48822237933986,1.68620089071759,,classic,True
00-0040996,Jacob Clark,QB,LV,5500,43778333,2.4015,2.4015,1.0400384303979038,1.0232558139534884,2.5557667712882024,ARI,22.0,42.5,6.6275,statline_mc+recal_10_4b,0.39547878273552983,6.261238205070757,4.5995,34.978655779281944,0.225,0.567,2.4412054011692463,0.02725,0.0,0.0,0.0,0.0,45.88525354834411,1.6800919695453287,,classic,True
00-0041562,Fernando Mendoza,QB,LV,5500,43778163,2.379,2.379,1.0400384303979038,1.0232558139534884,2.531782152623213,ARI,22.0,42.5,6.6257,statline_mc+recal_10_4b,0.3620937304975665,6.2872486041576625,4.65125,35.26687804989817,0.223,0.59175,2.468570306272863,0.02125,0.0,0.0,0.0,0.0,44.722462850669686,1.5547723805493618,,classic,True
00-0040878,Mike Washington Jr.,RB,LV,5500,43778193,2.0359,2.0359,1.1940378460178651,1.0232558139534884,2.487425774156289,ARI,22.0,42.5,5.3686,statline_mc+recal_10_4b,0.03272934025722796,7.1111694566190256,0.0,0.0,0.0,2.385,11.902709052797167,0.0825,0.4645,0.34425,3.414048688765722,0.0175,61.62788920725883,6.026331201372999,,classic,True
00-0033869,Mitchell Trubisky,QB,TEN,5500,43778168,2.3536,2.3536,1.0493483296083213,1.0,2.4697849000682655,SF,0.0,0.0,6.6386,statline_mc+recal_10_4b,0.3284180105468194,6.243232031835017,3.77475,32.120073732651306,0.22975,0.723,2.5673195076221327,0.02425,0.0,0.0,0.0,0.0,26.79749450256547,0.47063674054743176,,classic,True
00-0040998,Roman Hemby,RB,LV,5500,43778418,2.0205,2.0205,1.1940378460178651,1.0232558139534884,2.4686078084749106,ARI,22.0,42.5,5.2912,statline_mc+recal_10_4b,0.035002548385672856,7.017347622549897,0.0,0.0,0.0,2.41975,12.10804545256683,0.08175,0.44575,0.32775,3.4530326321822775,0.01425,60.961222540592175,5.764358985466564,,classic,True
00-0039244,Chris Collier,RB,LV,5500,43778490,2.0179,2.0179,1.1940378460178651,1.0232558139534884,2.465481930148771,ARI,22.0,42.5,5.4112,statline_mc+recal_10_4b,0.024289039342643193,7.030901021008468,0.0,0.0,0.0,2.36875,12.111248348402473,0.0805,0.468,0.34225,3.1010709530852356,0.01725,60.2945558739255,5.513775032105545,,classic,True
00-0037304,Connor Heyward,RB,LV,5500,43778656,2.011,2.011,1.1940378460178651,1.0232558139534884,2.457067662097498,ARI,22.0,42.5,5.3215,statline_mc+recal_10_4b,0.008600309987452408,7.0117874782354805,0.0,0.0,0.0,2.3485,11.44815874397425,0.08325,0.46225,0.3435,3.757517877000734,0.0145,59.627889207258846,5.274084279157687,,classic,True
00-0039144,Luke Musgrave,TE,GB,5500,43778227,1.94,1.94,1.248960910175286,1.0,2.4230326645634843,PIT,0.0,0.0,4.8073,statline_mc+recal_10_4b,0.0,6.392586384693877,0.0,0.0,0.0,0.0,0.0,0.0,1.226,0.867,11.75032664563484,0.06,49.83887172998921,1.6147626201689502,,classic,True
00-0040131,Kyle Williams,WR,NE,5500,43778502,2.0234,2.0234,1.175627548865848,1.0,2.378768835742302,IND,0.0,0.0,5.3878,statline_mc+recal_10_4b,0.0,7.021954163626421,0.0,0.0,0.0,0.243,1.4806960336795403,0.00825,1.11725,0.628,10.646992323743481,0.0755,48.409843012228094,1.9897857464034172,,classic,True
00-0040014,Kyle McCord,QB,GB,5500,43778250,2.0115,2.0115,1.152839767342732,1.0,2.3188882104234407,PIT,0.0,0.0,6.5911,statline_mc+recal_10_4b,0.3172169068640471,5.886119307416643,3.87775,31.814434617008928,0.19925,0.47275,2.198108257430839,0.0245,0.0,0.0,0.0,0.0,25.634703804891053,0.43553151776146326,,classic,True
00-0040556,Corey Kiner,RB,ARI,5500,43778494,2.3178,2.3178,1.0448500756652517,0.9534883720930233,2.3091282278032175,LV,20.5,42.5,5.0508,statline_mc+recal_10_4b,0.07226338184887786,5.970460657661802,0.0,0.0,0.0,2.48725,10.319863411778785,0.053,0.653,0.483,3.75891886625339,0.016,55.723400191021966,4.065374229643107,,classic,True
00-0040942,Kyron Drones,QB,GB,5500,43778330,1.9518,1.9518,1.152839767342732,1.0,2.2500948085984915,PIT,0.0,0.0,6.5682,statline_mc+recal_10_4b,0.30404868159579823,5.82326294408254,3.85425,31.566802735193765,0.19275,0.454,2.106726991907407,0.0215,0.0,0.0,0.0,0.0,24.471913107216636,0.4030448254910235,,classic,True
00-0039849,Marvin Harrison Jr.,WR,ARI,5500,43778117,2.1366,2.1366,1.0902596089775107,0.9534883720930233,2.221061807324322,LV,20.5,42.5,5.1501,statline_mc+recal_10_4b,0.0,6.161819323681694,0.0,0.0,0.0,0.0,0.0,0.0,1.284,0.73775,10.818118073243218,0.06375,61.58208563703137,4.788304949964749,,classic,True
00-0026158,Joe Flacco,QB,CIN,5500,43778166,1.9685,1.9685,1.1181261121472983,1.0,2.201079811027593,DET,0.0,0.0,6.6145,statline_mc+recal_10_4b,0.26882792886314033,5.6859620234125074,4.2115,28.562443337111908,0.182,0.79725,2.7183207754311707,0.0355,0.0,0.0,0.0,0.0,23.309122409542216,0.37298134516193465,,classic,True
00-0038558,Darnell Washington,TE,PIT,5500,43778243,2.4109,2.4109,0.9109495267626332,1.0,2.1962212235119667,GB,0.0,0.0,4.5503,statline_mc+recal_10_4b,0.0,5.5396932186412835,0.0,0.0,0.0,0.0,0.0,0.0,1.34175,0.91175,9.339712235119672,0.05825,49.189521080638556,1.5463509323525784,,classic,True
00-0041016,Patrick Gurd,TE,LV,5500,43778586,1.603,1.603,1.2737366136715011,1.0232558139534884,2.0892392060889295,ARI,22.0,42.5,4.8383,statline_mc+recal_10_4b,0.0,6.437061535637998,0.0,0.0,0.0,0.0,0.0,0.0,0.98575,0.6385,9.562392060889298,0.0795,65.30234808171771,4.527121852411715,,classic,True
00-0034613,Tanner Hudson,TE,CIN,5500,43778386,2.0182,2.0182,1.0281916950929382,1.0,2.075060459424738,DET,0.0,0.0,4.7031,statline_mc+recal_10_4b,0.0,5.457353640355672,0.0,0.0,0.0,0.0,0.0,0.0,1.15175,0.81075,8.640604594247378,0.0655,47.89081978193726,1.4180998356429972,,classic,True
00-0036635,Ihmir Smith-Marsette,WR,ARI,5500,43778712,1.98,1.98,1.0902596089775107,0.9534883720930233,2.058344318611915,LV,20.5,42.5,5.0496,statline_mc+recal_10_4b,0.0,5.339067435826217,0.0,0.0,0.0,0.06175,0.49191457525968474,0.00225,1.14825,0.69025,9.511528610859466,0.0565,61.22997296097502,4.677212429435199,,classic,True
00-0041312,Noah Whittington,RB,HOU,5500,43778406,2.5259,2.5259,0.8434331936092995,0.9651162790697675,2.0561266070257775,LAC,20.75,43.5,5.0529,statline_mc+recal_10_4b,0.05534113374031428,5.783224517685988,0.0,0.0,0.0,3.013,10.087151356630102,0.07475,0.4235,0.30875,2.38911471362767,0.00925,59.010888252149,5.061544485012065,,classic,True
00-0041368,Harrison Wallace III,WR,ARI,5500,43778634,1.9723,1.9723,1.0902596089775107,0.9534883720930233,2.0503026386646592,LV,20.5,42.5,5.0075,statline_mc+recal_10_4b,0.0,5.215655771197998,0.0,0.0,0.0,0.06175,0.339334645328226,0.0005,1.15325,0.6745,9.671191741318367,0.058,60.87786028491868,4.568697344605046,,classic,True
00-0037112,Jake Tonges,TE,SF,5500,43778223,1.922,1.922,1.064912827060543,1.0,2.0467145945637606,TEN,0.0,0.0,4.6244,statline_mc+recal_10_4b,0.0,6.013432720382572,0.0,0.0,0.0,0.0,0.0,0.0,1.11475,0.77075,7.699645945637607,0.08425,47.24146913258661,1.3580200430860538,,classic,True
00-0037012,Trey Lance,QB,LAC,5500,43778171,2.4238,2.4238,0.7862895495930303,1.058139534883721,2.016622092448656,HOU,22.75,43.5,6.5453,statline_mc+recal_10_4b,0.24045792888418258,5.376318425211269,5.94025,26.47225063441625,0.13225,1.27375,4.557320670720063,0.0325,0.0,0.0,0.0,0.0,43.32111681215433,1.4160992528199108,,classic,True
00-0040383,Bryson Green,WR,ARI,5500,43778678,1.9396,1.9396,1.0902596089775107,0.9534883720930233,2.0163172762147514,LV,20.5,42.5,5.0378,statline_mc+recal_10_4b,0.0,5.305827976139671,0.0,0.0,0.0,0.06275,0.3234836734023533,0.00075,1.14325,0.678,9.45718908874516,0.05575,60.525747608862346,4.462699896896012,,classic,True
00-0041070,Reggie Virgil,WR,ARI,5500,43778448,1.933,1.933,1.0902596089775107,0.9534883720930233,2.0094637832673605,LV,20.5,42.5,5.021,statline_mc+recal_10_4b,0.0,5.466175650443063,0.0,0.0,0.0,0.06,0.29055042081805055,0.001,1.16525,0.6935,9.106587411855555,0.05875,60.17363493280601,4.35916167510486,,classic,True
00-0040375,Jordan Moore,WR,CIN,5500,43778594,1.7318,1.7318,1.1588219319999375,1.0,2.0068125324005384,DET,0.0,0.0,5.2171,statline_mc+recal_10_4b,0.0,5.354621189766824,0.0,0.0,0.0,0.03825,0.2557142287288305,0.00075,1.0595,0.624,9.699911095276555,0.05975,46.29716695589007,1.7283754090493824,,classic,True
00-0036906,Khalil Herbert,RB,SF,5500,43778550,2.0418,2.0418,0.9749434184623214,1.0,1.9906467958276564,TEN,0.0,0.0,4.9639,statline_mc+recal_10_4b,0.010829518271179008,5.173010530939276,0.0,0.0,0.0,2.24925,8.466836375738481,0.05,0.59675,0.41525,3.2321315825380807,0.017,40.865711556829034,1.5098242065742975,,classic,True
00-0041446,Kendrick Law,WR,DET,5500,43778724,2.4141,2.4141,0.8222502156330039,1.0,1.9849698573560335,CIN,0.0,0.0,4.8539,statline_mc+recal_10_4b,0.0,4.823584807958682,0.0,0.0,0.0,0.0385,0.1565395009262589,0.00075,1.343,0.78575,8.600659072634077,0.05,45.945054279833734,1.6882757114279956,,classic,True
00-0037422,Kendric Pryor,WR,CIN,5500,43778620,1.7102,1.7102,1.1588219319999375,1.0,1.9817753058575849,DET,0.0,0.0,5.0818,statline_mc+recal_10_4b,0.0,5.309298949541605,0.0,0.0,0.0,0.03575,0.30659632172727436,0.00025,1.043,0.628,9.506156736848576,0.058,45.59294160377739,1.6491063589971882,,classic,True
00-0036876,Kylen Granson,TE,TEN,5500,43778313,1.7542,1.7542,1.114906657329692,1.0,1.9557433773790522,SF,0.0,0.0,4.6212,statline_mc+recal_10_4b,0.0,5.184404193129674,0.0,0.0,0.0,0.0,0.0,0.0,1.0845,0.726,8.46243377379052,0.06225,46.59211848323596,1.3004856153778754,,classic,True
00-0040785,Dohnte Meyers,WR,CIN,5500,43778700,1.6781,1.6781,1.1588219319999375,1.0,1.9445888602279755,DET,0.0,0.0,5.0549,statline_mc+recal_10_4b,0.0,4.967855075951788,0.0,0.0,0.0,0.03375,0.18574293470348038,0.00175,1.029,0.619,9.405145667576274,0.0555,45.240828927721054,1.6108457670013414,,classic,True
00-0039473,Xavier Johnson,WR,CIN,5500,43778660,1.6769,1.6769,1.1588219319999375,1.0,1.9432350261502302,DET,0.0,0.0,5.0381,statline_mc+recal_10_4b,0.0,5.222460432450599,0.0,0.0,0.0,0.0365,0.24898830400808566,0.00125,1.0255,0.6025,9.333361957494214,0.059,44.88871625166472,1.5734728514684984,,classic,True
00-0041248,Noah Thomas,WR,CIN,5500,43778722,1.6733,1.6733,1.1588219319999375,1.0,1.9390130626768183,DET,0.0,0.0,5.0229,statline_mc+recal_10_4b,0.0,4.996663345902468,0.0,0.0,0.0,0.03875,0.2882511554691614,0.00125,1.03225,0.6075,9.629379471299018,0.051,44.53660357560838,1.5369670175917878,,classic,True
00-0041398,Riley Nowakowski,RB,PIT,5500,43778648,1.9794,1.9794,0.9773539928486292,1.0,1.9345275525379062,GB,0.0,0.0,4.8945,statline_mc+recal_10_4b,0.0,5.330596970823355,0.0,0.0,0.0,2.12275,8.687704236115817,0.05,0.50425,0.37175,3.0900712892632445,0.01425,40.19904489016237,1.4441902445817447,,classic,True
00-0038115,Daniel Bellinger,TE,TEN,5500,43778225,1.7249,1.7249,1.114906657329692,1.0,1.9231222219087796,SF,0.0,0.0,4.7153,statline_mc+recal_10_4b,0.0,5.150062984295442,0.0,0.0,0.0,0.0,0.0,0.0,0.95725,0.65975,9.091222219087795,0.05625,45.94276783388531,1.2453887145593483,,classic,True
