player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0032214,Tyler Kroft,TE,NYJ,4700,4652,17.5392,17.5392,0.1350129588331022,0.7751937984496124,1.8356696655786124,NE,18.75,43.0,1.586975505234532,statline_mc,0.5094818472925654,3.4793047813440645,0.0,0.0,0.0,0.0,0.0,0.0,4.318,2.793,3.1516966557861252,0.0275,36.61271161271161,0.23449670745797552,,classic,True
00-0036261,Brandon Aiyuk,WR,SF,5900,5830,7.4911,7.4911,0.2231929811680922,1.074935400516796,1.7972608113316033,PHI,26.0,49.0,2.0080643846420148,statline_mc,0.10146584673070347,3.528054779899431,0.0,0.0,0.0,0.0905,0.09941102058168012,0.00025,3.2925,1.95425,6.081947092734352,0.0375,45.939689689689686,0.6178775970847168,,classic,True
00-0034011,Dan Arnold,TE,CAR,4400,4741,5.0994,5.0994,0.4050388764993068,0.8682170542635659,1.7932503560708837,NO,21.0,45.0,2.051043724152162,statline_mc,0.0,3.8271390207371914,0.0,0.0,0.0,0.0,0.0,0.0,2.649,1.7295,6.460003560708838,0.0505,38.845658845658846,0.2721367496329342,,classic,True
00-0034109,Phillip Lindsay,RB,HOU,4900,5630,5.1337,5.1337,0.4767518009168303,0.7235142118863049,1.7708096005755902,CLE,17.5,48.5,2.247950280722497,statline_mc,0.11480960840808102,3.905325094489017,0.0,0.0,0.0,4.6605,6.2396391426843145,0.05225,1.42075,1.037,2.763456863071586,0.0165,29.383373758373757,0.21387171652051493,,classic,True
00-0036182,Nick Westbrook,WR,TEN,4500,5871,2.1167,2.1167,0.857530927645828,0.9715762273901809,1.7635341291669142,SEA,23.5,53.5,2.7464523071465856,statline_mc,0.0,4.476483049802266,0.0,0.0,0.0,0.0445,0.19720148038799287,0.001,1.55175,0.9095,9.57063981128115,0.05625,50.163288288288285,0.8188194557300456,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,4800,5886,6.577,6.577,0.2829076620825147,0.9198966408268734,1.7116465471878168,BUF,22.25,48.0,2.0099970314061752,statline_mc,0.14423320476726523,3.485105066379401,0.0,0.0,0.0,3.688,3.7876245864269635,0.0285,2.178,1.598,3.413840885451206,0.01275,32.7311446061446,0.26735065275050734,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4000,4783,1.3966,1.3966,1.1476101500813696,1.0645994832041343,1.7063482172390145,MIA,25.75,48.0,2.73523819429471,statline_mc,0.0,5.113287805796156,0.0,0.0,0.0,0.0,0.0,0.0,1.10175,0.71425,9.422232172390146,0.07025,58.801170676170685,1.029339024379566,,classic,True
00-0030669,Albert Wilson,WR,MIA,4500,5339,2.0388,2.0388,0.8751514261590984,0.9198966408268734,1.6413244875382333,BUF,22.25,48.0,2.4719822311448016,statline_mc,0.0,4.038858757031516,0.0,0.0,0.0,0.04775,0.10948103965552887,0.001,1.57575,0.89275,8.745013835726803,0.05225,41.802844511177845,0.4689521306081252,,classic,True
00-0035457,Tyron Johnson,WR,JAX,4600,5878,1.7695,1.7695,1.1482691531147902,0.8062015503875969,1.6381061264594945,DEN,19.5,45.0,2.687259953525604,statline_mc,0.0,4.36413122494425,0.0,0.0,0.0,0.07425,0.40015570039414106,0.003,1.246,0.7515,8.938405564200805,0.05325,31.294627961294626,0.23274720938008922,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4000,4642,3.276,3.276,0.4339702248206859,1.1369509043927648,1.6163937854474133,MIN,27.5,51.0,2.1586393047910573,statline_mc,0.0,3.7049959696500276,0.0,0.0,0.0,0.0,0.0,0.0,2.0515,1.2525,6.866437854474135,0.0545,63.59735422235422,1.4171707324035794,,classic,True
00-0033733,Greg Ward,WR,PHI,4500,5793,2.1012,2.1012,0.7987959326015931,0.9509043927648578,1.5960145314126548,SF,23.0,49.0,2.5222823858342136,statline_mc,0.0,3.868767042531303,0.0,0.0,0.0,0.081,0.3903919065164484,0.002,1.42325,0.857,8.224753407610098,0.051,44.10785785785785,0.5468465608534241,,classic,True
00-0036427,Tyler Johnson,WR,TB,4500,5846,1.1867,1.1867,0.9926214162475678,1.3540051679586564,1.595000035121318,ATL,32.75,52.0,3.0504196917033752,statline_mc,0.0,4.81988949474387,0.0,0.0,0.0,0.0525,0.34280307934835935,0.00275,0.95175,0.55375,9.27344727186482,0.05775,56.51317984651318,1.250363663343656,,classic,True
00-0033943,Josh Reynolds,WR,TEN,4500,5582,1.913,1.913,0.857530927645828,0.9715762273901809,1.5938208413094148,SEA,23.5,53.5,2.6678747877235613,statline_mc,0.0,3.9245061796327265,0.0,0.0,0.0,0.07175,0.31069919157060677,0.00025,1.34475,0.81525,8.581259221523542,0.05125,48.62007841174508,0.7387672778070326,,classic,True
00-0028097,Lee Smith,TE,ATL,4100,4535,1.7981,1.7981,1.0608161051172322,0.7958656330749354,1.5180865207049359,TB,19.25,52.0,2.378640938405855,statline_mc,0.0,3.874032122548984,0.0,0.0,0.0,0.0,0.0,0.0,1.22375,0.80275,7.537115207049359,0.06225,46.75329175329175,0.46103788660075345,,classic,True
00-0032956,Andy Janovich,RB,CLE,4500,5482,1.6397,1.6397,0.7177472167648985,1.2816537467700257,1.5084096334401542,HOU,31.0,48.5,2.3113646150992415,statline_mc,0.0,3.597269643113563,0.0,0.0,0.0,1.3575,4.924412968423151,0.029,0.81075,0.60975,4.4209333659783905,0.01925,53.570252945252946,1.0725936777653533,,classic,True
00-0032951,Laquon Treadwell,WR,JAX,4500,5453,1.6043,1.6043,1.1482691531147902,0.8062015503875969,1.4851627434502779,DEN,19.5,45.0,2.626771050557302,statline_mc,0.0,3.7470403087385984,0.0,0.0,0.0,0.09025,0.3986665772677824,0.002,1.11975,0.668,7.652960857234998,0.05725,35.15265265265265,0.30101333689898546,,classic,True
00-0034981,Foster Moreau,TE,LV,4300,4760,2.938,2.938,0.5882707492013743,0.8475452196382429,1.4648467268418632,PIT,20.5,46.5,2.102635042137028,statline_mc,0.0,3.3004388614751528,0.0,0.0,0.0,0.0,0.0,0.0,1.74975,1.128,6.368467268418632,0.047,35.58781308781308,0.21900947172569254,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4000,4592,13.8637,13.8637,0.1350129588331022,0.7751937984496124,1.4509916464372636,NE,18.75,43.0,1.314638738313048,statline_mc,0.08531977143891026,2.6963649739421016,0.0,0.0,0.0,0.0,0.0,0.0,3.57575,2.24175,2.496166464372634,0.01925,41.447876447876446,0.32368987110282227,,classic,True
00-0026293,Matthew Slater,WR,NE,4500,3760,1.711,1.711,0.8428471788847692,1.0025839793281655,1.4458731205039652,NYJ,24.25,43.0,2.389311753562426,statline_mc,0.0,3.6814055754801154,0.0,0.0,0.0,0.09375,0.3867694818447303,0.001,1.239,0.71775,7.623211723194922,0.04875,39.28094761428095,0.3963803525461304,,classic,True
00-0033576,Eric Saubert,TE,DEN,4000,4726,1.6269,1.6269,0.8390091013199927,1.054263565891473,1.4390490024255842,JAX,25.5,45.0,2.462348728761151,statline_mc,0.0,3.616967526620287,0.0,0.0,0.0,0.0,0.0,0.0,1.14075,0.74825,7.299240024255841,0.0575,52.272299772299775,0.6660828692275118,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4500,2908,1.5155,1.5155,0.8592010478061557,1.074935400516796,1.39966822738776,PHI,26.0,49.0,2.2624641995243593,statline_mc,0.0,3.454068934849236,0.0,0.0,0.0,1.18825,4.528057858007051,0.0285,0.76,0.56225,3.9723744158705467,0.01975,50.00664125664126,0.8457813542155616,,classic,True
00-0034487,Trent Sherfield,WR,SF,4700,5699,5.8093,5.8093,0.2231929811680922,1.074935400516796,1.3937501737040192,PHI,26.0,49.0,1.7480996643294304,statline_mc,0.0,2.8344773293703307,0.0,0.0,0.0,0.05275,0.10355494636530668,0.00025,2.4955,1.49425,4.502696790674887,0.03325,40.229813146479806,0.422264518458259,,classic,True
00-0034440,Justin Jackson,RB,LAC,4600,5682,2.2114,2.2114,0.5239030779305828,1.198966408268734,1.3890593985092987,DAL,29.0,55.0,2.088184107784362,statline_mc,0.0,3.1323215390934736,0.0,0.0,0.0,1.517,3.886745044237582,0.026,1.03325,0.7685,3.871348940855405,0.0165,50.539241164241155,0.8763517401146442,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,1.7335,1.7335,0.74299768730957,1.0645994832041343,1.3711780987519913,MIA,25.75,48.0,2.440891209959921,statline_mc,0.0,3.3918430698870257,0.0,0.0,0.0,0.0595,0.2758658005262191,0.002,1.15325,0.67225,7.229665186993692,0.04725,44.82002836169503,0.5734359721666704,,classic,True
00-0036857,Chris Evans,RB,CIN,4500,5921,1.9201,1.9201,0.8068107400130975,0.8785529715762274,1.361030076620301,CHI,21.25,44.5,2.0963451936111666,statline_mc,0.0,3.084082845073095,0.0,0.0,0.0,1.6415,4.526320092003544,0.03075,0.83075,0.6175,3.4564806741994665,0.01575,36.08959921459922,0.3344401958363448,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4500,5603,1.734,1.734,0.7929224330971696,0.9715762273901809,1.33585163516476,ARI,23.5,51.0,2.473907960983734,statline_mc,0.0,3.2187840450587295,0.0,0.0,0.0,0.0385,0.13620441469755498,0.00075,1.147,0.69075,7.083561936950043,0.04575,44.91470637303971,0.5770668708195389,,classic,True
00-0035621,Nsimba Webster,WR,CHI,4500,5802,0.9613,0.9613,1.422561579971367,0.9612403100775194,1.3144452550910168,CIN,23.25,44.5,2.7418423766470292,statline_mc,0.0,3.606431638012277,0.0,0.0,0.0,0.04675,0.5387871172147939,0.00275,0.72225,0.4365,7.588165433695372,0.04525,36.39451951951952,0.32699526702393084,,classic,True
00-0035908,Gabe Nabers,RB,LAC,4500,5876,2.0439,2.0439,0.5239030779305828,1.198966408268734,1.2838725658224948,DAL,29.0,55.0,1.972989774881369,statline_mc,0.0,2.877245228931733,0.0,0.0,0.0,1.46125,3.7651223315007867,0.02175,0.92025,0.67975,3.6898533267241618,0.01525,55.8811215061215,1.251243200290583,,classic,True
00-0035594,Travis Homer,RB,SEA,4500,5738,1.0993,1.0993,0.9377865094957432,1.2403100775193798,1.2787033966768442,TEN,30.0,53.5,2.3198292074899296,statline_mc,0.0,3.288517297444081,0.0,0.0,0.0,0.86675,4.0383318026076935,0.0275,0.55825,0.4215,4.096202164160747,0.0175,54.84566297066297,1.1677829635588914,,classic,True
00-0033466,Isaiah McKenzie,WR,BUF,4600,5574,1.6002,1.6002,0.74299768730957,1.0645994832041343,1.265776381738696,MIA,25.75,48.0,2.4730634584481566,statline_mc,0.0,3.0015255346130636,0.0,0.0,0.0,0.37875,1.7646676616146737,0.0075,0.927,0.54925,5.761846155772285,0.035,38.36941107774442,0.3730099646157684,,classic,True
00-0034365,Ian Thomas,TE,CAR,4200,4730,3.5218,3.5218,0.4050388764993068,0.8682170542635659,1.2384897751014186,NO,21.0,45.0,1.6902850455480058,statline_mc,0.0,2.596595294578678,0.0,0.0,0.0,0.0,0.0,0.0,1.818,1.1635,4.582397751014184,0.03625,35.32917532917533,0.21526556705971803,,classic,True
00-0032813,Elijhaa Penny,RB,NYG,4500,5588,1.9155,1.9155,0.8172888015717091,0.7855297157622739,1.2297422433209322,WAS,19.0,42.0,2.0107590463505476,statline_mc,0.0,2.8052019392545553,0.0,0.0,0.0,1.5785,4.019158768847856,0.03125,0.7565,0.56825,3.037013664361465,0.0125,30.054573804573803,0.22365910713128503,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,4500,5677,2.103,2.103,0.6607686942476415,0.8682170542635659,1.2064819284562494,NO,21.0,45.0,1.9861657986948114,statline_mc,0.0,2.806885743328386,0.0,0.0,0.0,0.08325,0.2620444509842297,0.0015,1.294,0.76975,5.7990248335782635,0.03625,33.857190523857184,0.27610754082081873,,classic,True
00-0036569,Gary Brightwell,RB,NYG,4600,5922,1.868,1.868,0.8172888015717091,0.7855297157622739,1.1992720857549617,WAS,19.0,42.0,1.8755107543040004,statline_mc,0.0,2.633276651352476,0.0,0.0,0.0,1.229,3.238869184413347,0.01925,0.917,0.66875,3.5651016731362715,0.01525,23.72978747978748,0.14671187477617686,,classic,True
00-0036555,Chuba Hubbard,RB,CAR,4600,5911,3.3186,3.3186,0.4034053700065487,0.8682170542635659,1.1623224957473972,NO,21.0,45.0,1.558584477262178,statline_mc,0.0033331467581430214,2.415604309500248,0.0,0.0,0.0,1.26425,1.8299272936040436,0.01275,1.473,1.1075,3.0457976638699282,0.011,28.448833448833447,0.2009535310374215,,classic,True
00-0032200,Ty Montgomery,RB,NO,4700,5392,2.7156,2.7156,0.4191224623444662,0.9922480620155039,1.1293543077769042,CAR,24.0,45.0,1.8560018527078737,statline_mc,0.0,2.425115832143761,0.0,0.0,0.0,1.2345,3.012320550743589,0.014,1.03875,0.63375,3.25247252702545,0.02025,30.526680526680526,0.23081045463469213,,classic,True
00-0035510,Jeff Smith,WR,NYJ,4500,5807,2.0144,2.0144,0.710693440035241,0.7751937984496124,1.109772686953634,NE,18.75,43.0,1.8007107219790155,statline_mc,0.0,2.5142428116727804,0.0,0.0,0.0,0.06875,0.22543008175381704,0.001,1.2925,0.74725,5.266046787782521,0.03175,28.45845845845846,0.1926499784970506,,classic,True
00-0031558,Maxx Williams,TE,ARI,4100,4650,2.1152,2.1152,0.4339702248206859,1.1369509043927648,1.0436340933223105,MIN,27.5,51.0,1.7019234373281396,statline_mc,0.0,2.363841147324273,0.0,0.0,0.0,0.0,0.0,0.0,1.2845,0.80775,4.487590933223104,0.03425,54.146804771804774,0.7547458658300246,,classic,True
00-0031806,Malcolm Brown,RB,MIA,4700,5441,3.99,3.99,0.2829076620825147,0.9198966408268734,1.0383770679787627,BUF,22.25,48.0,1.646875275966646,statline_mc,0.046609888659725006,2.1913388232913564,0.0,0.0,0.0,4.19625,4.559465330167206,0.0315,0.814,0.58825,1.20305534962042,0.00575,29.440546315546314,0.21468844487607008,,classic,True
00-0033006,Jaydon Mickens,WR,TB,4500,5600,0.7579,0.7579,0.9926214162475678,1.3540051679586564,1.0185877498434521,ATL,32.75,52.0,2.365480300452066,statline_mc,0.0,2.6627162785426495,0.0,0.0,0.0,0.0485,0.32953780927492393,0.00275,0.59325,0.3505,6.113839689159597,0.031,52.90206873540207,0.9828425927932375,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4500,5665,1.0802,1.0802,0.8545941778936162,1.074935400516796,0.9923076265906252,LV,26.0,46.5,2.0806795209745315,statline_mc,0.0,2.618782303403841,0.0,0.0,0.0,0.073,0.2845822349214641,0.001,0.73225,0.434,5.258494030984787,0.03675,42.25558892225558,0.4833222701027593,,classic,True
00-0036654,Demetric Felton,RB,CLE,4500,5952,1.0654,1.0654,0.7177472167648985,1.2816537467700257,0.9800618621835939,HOU,31.0,48.5,2.076584324288472,statline_mc,0.0,2.2015408127756504,0.0,0.0,0.0,0.862,3.113132292739383,0.02125,0.46825,0.3575,2.9299863290965575,0.0145,48.86939824439825,0.7840279567489901,,classic,True
00-0033338,Cethan Carter,TE,MIA,4000,4711,1.919,1.919,0.5400518353324092,0.9198966408268734,0.953329218762402,BUF,22.25,48.0,1.5072365028401946,statline_mc,0.0,2.1151441728930354,0.0,0.0,0.0,0.0,0.0,0.0,1.194,0.783,4.15829218762402,0.02625,47.981449856449856,0.5003748062047861,,classic,True
00-0029119,Derek Carrier,TE,LV,4000,4599,1.8962,1.8962,0.5882707492013743,0.8475452196382429,0.9454099980411563,PIT,20.5,46.5,1.6256395893150188,statline_mc,0.0,2.1043401727688136,0.0,0.0,0.0,0.0,0.0,0.0,1.09775,0.7205,3.966599980411562,0.03325,44.1042966042966,0.38640287644860627,,classic,True
00-0036894,Pat Freiermuth,TE,PIT,4200,4802,2.5864,2.5864,0.3375323970827557,1.074935400516796,0.938416495373895,LV,26.0,46.5,1.4118612141789062,statline_mc,0.0,2.1068726352962694,0.0,0.0,0.0,0.0,0.0,0.0,1.33925,0.8965,3.5466649537389494,0.0245,42.071082071082074,0.33742150685709715,,classic,True
00-0032141,Geoff Swaim,TE,TEN,4200,4668,2.7642,2.7642,0.3471761798565487,0.9715762273901809,0.9323733624341111,SEA,23.5,53.5,1.3750817771376938,statline_mc,0.0,2.0236586179540845,0.0,0.0,0.0,0.0,0.0,0.0,1.4045,0.8925,3.36123362434111,0.02675,44.2750099000099,0.3908256032206112,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,1.9694,1.9694,0.5867714472822527,0.7958656330749354,0.919704023414825,TB,19.25,52.0,1.4983052193769646,statline_mc,0.0,2.0025993528273642,0.0,0.0,0.0,1.37225,2.674718158033041,0.0175,0.78775,0.5855,2.2248220761152107,0.00975,37.9071379071379,0.3775214253663566,,classic,True
00-0029632,Mohamed Sanu,WR,SF,4700,5159,3.7767,3.7767,0.2231929811680922,1.074935400516796,0.9061079357639293,PHI,26.0,49.0,1.2577065955654547,statline_mc,0.0,1.8957739980290937,0.0,0.0,0.0,0.0475,0.06986330182669173,0.00075,1.6725,1.0095,2.9687160558126036,0.01725,36.80388722055388,0.3360422435556594,,classic,True
00-0031763,DeAndre Carter,WR,WAS,4500,5654,1.096,1.096,0.8692779266546748,0.9509043927648578,0.9059268665243307,NYG,23.0,42.0,1.7780729019253163,statline_mc,0.0,2.287067869438043,0.0,0.0,0.0,0.05325,0.19330286793663715,0.0005,0.7615,0.454,4.9509657973066705,0.02775,32.2484984984985,0.2480286578803777,,classic,True
00-0036173,Tommy Hudson,TE,TEN,4000,4810,2.6716,2.6716,0.3471761798565487,0.9715762273901809,0.901168528482967,SEA,23.5,53.5,1.462808691573388,statline_mc,0.0,1.9725874615174477,0.0,0.0,0.0,0.0,0.0,0.0,1.265,0.82925,3.2104352848296696,0.0295,54.604680229680234,0.7781397393120135,,classic,True
00-0033572,Jamal Agnew,WR,JAX,4500,5855,0.9691,0.9691,1.1482691531147902,0.8062015503875969,0.8971217136982518,DEN,19.5,45.0,1.8573759249134034,statline_mc,0.0,2.283419617959782,0.0,0.0,0.0,0.0495,0.1978820508534142,0.00075,0.68825,0.4085,4.930835086129104,0.02975,31.140306973640303,0.2303649661150527,,classic,True
00-0033555,Mack Hollins,WR,MIA,4500,5578,1.1026,1.1026,0.8751514261590984,0.9198966408268734,0.8876467386313063,BUF,22.25,48.0,1.924471532453588,statline_mc,0.0,2.191998140981846,0.0,0.0,0.0,0.04525,0.147678478238993,0.00025,0.724,0.43575,4.7800389080740695,0.03025,35.93864698031365,0.31720688473740544,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4000,4669,2.595,2.595,0.3471761798565487,0.9715762273901809,0.8753128431592586,SEA,23.5,53.5,1.394805741131353,statline_mc,0.0,1.866972879108641,0.0,0.0,0.0,0.0,0.0,0.0,1.3045,0.852,3.133128431592586,0.02525,53.28599891099891,0.7126525779079097,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,1.0298,1.0298,0.8428471788847692,1.0025839793281655,0.8702412351402483,NYJ,24.25,43.0,1.834934989095697,statline_mc,0.0,2.1076498626205646,0.0,0.0,0.0,0.0455,0.21162409195844425,0.001,0.758,0.451,4.82078825944404,0.02375,34.95995995995996,0.29717119678529796,,classic,True
00-0027691,Andre Roberts,WR,HOU,4500,3978,1.0904,1.0904,1.1012811570794023,0.7235142118863049,0.8688170942974626,CLE,17.5,48.5,1.7803026942334874,statline_mc,0.0,2.113232047035113,0.0,0.0,0.0,0.03075,0.11152743585672176,0.00125,0.762,0.46,4.541643507117903,0.02825,31.28983149816483,0.23267279705069943,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4500,4697,6.19,6.19,0.1735880899282743,0.8062015503875969,0.8662706718580343,DEN,19.5,45.0,1.1130433523760588,statline_mc,0.0,1.8568309157671299,0.0,0.0,0.0,0.0,0.0,0.0,1.8145,1.19325,1.9164567185803438,0.01575,29.907434907434908,0.1499681742740524,,classic,True
00-0036635,Ihmir Smith-Marsette,WR,MIN,4500,5946,1.122,1.122,0.7929224330971696,0.9715762273901809,0.8643376701411305,ARI,23.5,51.0,1.8768021995532609,statline_mc,0.0,2.060383535623374,0.0,0.0,0.0,0.04025,0.18130062554191947,0.0015,0.772,0.4555,4.539576075869385,0.02725,40.686311311311314,0.43531292907536523,,classic,True
00-0032791,Jakeem Grant,WR,MIA,4500,5486,1.067,1.067,0.8751514261590984,0.9198966408268734,0.8589974175032931,BUF,22.25,48.0,1.6901290943020755,statline_mc,0.0,2.2105192546533132,0.0,0.0,0.0,0.0485,0.19134351848911077,0.00075,0.76025,0.45775,4.599880656543818,0.0255,34.48802969636303,0.2879671396865953,,classic,True
00-0034988,Kaden Smith,TE,NYG,4200,4770,1.301,1.301,0.8390091013199928,0.7855297157622739,0.8574541363800308,WAS,19.0,42.0,1.6505935323988439,statline_mc,0.0,2.0006517345320822,0.0,0.0,0.0,0.0,0.0,0.0,0.83875,0.53775,3.9007913638003067,0.0345,25.622339372339372,0.1127023265306421,,classic,True
00-0035125,Alec Ingold,RB,LV,4500,5764,1.8459,1.8459,0.518664047151277,0.8475452196382429,0.8114396065317371,PIT,20.5,46.5,1.3454117393855067,statline_mc,0.0,1.8114983459322227,0.0,0.0,0.0,1.074,2.0282655535560092,0.01475,0.7655,0.56625,2.089880511761362,0.00825,32.90771540771541,0.27051633637632155,,classic,True
00-0035021,Ashton Dulin,WR,IND,4500,5798,1.3934,1.3934,0.6255276972211005,0.9095607235142119,0.7927833371875449,LA,22.0,48.0,1.5839833962553884,statline_mc,0.0,1.8688964932820333,0.0,0.0,0.0,0.037,0.09556298644568122,0.00075,0.88725,0.524,3.887270385429768,0.02225,33.57127961294628,0.2708945695922091,,classic,True
00-0035823,Ben Ellefson,TE,MIN,4000,4794,2.4675,2.4675,0.3278886143089627,0.9715762273901809,0.7860679333390567,ARI,23.5,51.0,1.2723107330189896,statline_mc,0.0,1.7569107178040024,0.0,0.0,0.0,0.0,0.0,0.0,1.204,0.7975,2.713179333390567,0.022,49.86010048510048,0.567136947902463,,classic,True
00-0032450,Dwayne Washington,RB,NO,4500,5483,1.7781,1.7781,0.4191224623444662,0.9922480620155039,0.7394657578307509,CAR,24.0,45.0,1.2677075552051855,statline_mc,0.0,1.6657810553061458,0.0,0.0,0.0,1.19825,2.2196498317278737,0.015,0.65125,0.484,1.5350077465796341,0.008,36.466851466851466,0.3429580810437063,,classic,True
00-0033296,Alex Armah,RB,NO,4500,5644,1.76,1.76,0.4191224623444662,0.9922480620155039,0.7319479805543639,CAR,24.0,45.0,1.3228236361702945,statline_mc,0.0,1.6293119352068137,0.0,0.0,0.0,1.20125,2.0012014246260934,0.01425,0.6645,0.49475,1.6395283809175458,0.00875,36.03950103950104,0.3333250695000177,,classic,True
00-0032543,Alex Erickson,WR,CAR,4500,5480,1.1723,1.1723,0.6607686942476415,0.8682170542635659,0.6725167867361251,NO,21.0,45.0,1.3991053231072221,statline_mc,0.0,1.6832449976232784,0.0,0.0,0.0,0.041,0.118119522180092,0.001,0.754,0.443,3.2570483451811603,0.01875,29.844844844844843,0.2113046051067275,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4000,4708,1.3147,1.3147,0.4339702248206859,1.1369509043927648,0.6486638513262728,MIN,27.5,51.0,1.2859401798159606,statline_mc,0.0,1.5447947098899317,0.0,0.0,0.0,0.0,0.0,0.0,0.7875,0.512,2.6916385132627276,0.022,54.421530046530044,0.7686964124826293,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.6427,0.6427,0.9544436694688152,1.054263565891473,0.6466981710648588,JAX,25.5,45.0,1.5631341445911646,statline_mc,0.0,1.7140858538070924,0.0,0.0,0.0,0.0485,0.19641506135869435,0.001,0.4815,0.2855,3.723066649289893,0.018,35.81998665331999,0.3147074590162937,,classic,True
00-0036259,Jauan Jennings,WR,SF,4500,5955,2.5429,2.5429,0.2231929811680922,1.074935400516796,0.6100857330760332,PHI,26.0,49.0,1.0014910996970892,statline_mc,0.0,1.464482585189105,0.0,0.0,0.0,0.0545,0.08833898517341697,0.001,1.135,0.6725,2.1100183455869157,0.01,41.89647981314648,0.4718886514302051,,classic,True
00-0036887,Luke Farrell,TE,JAX,4000,4805,3.6868,3.6868,0.1735880899282743,0.8062015503875969,0.5159506581006743,DEN,19.5,45.0,0.8703240650993962,statline_mc,0.0,1.2062203054389975,0.0,0.0,0.0,0.0,0.0,0.0,1.09275,0.71275,1.120756581006743,0.0095,37.37996237996238,0.24680328399587004,,classic,True
00-0034869,Sam Darnold,QB,CAR,6600,1524,3.6471,3.6471,0.1020765574180635,0.8682170542635659,0.3232183818930191,NO,21.0,45.0,2.091479240476179,statline_mc,-2.009811537889416,2.8411026706747915,33.32275,22.142386235493785,0.1175,3.89325,1.2577293247326766,0.014,0.0,0.0,0.0,0.0,18.91891891891892,0.09429036229725134,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.216735966735968,0.0,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64456122789456,0.0,,classic,True
00-0035022,Penny Hart,WR,SEA,4500,5894,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64456122789456,0.0,,classic,True
00-0035480,Malik Taylor,WR,GB,4500,5879,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64456122789456,0.0,,classic,True
00-0036906,Khalil Herbert,RB,CHI,4900,5912,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985966735966737,0.0,,classic,True
00-0035259,Trevon Wesco,TE,NYJ,4100,4758,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.623329373329373,0.0,,classic,True
00-0034073,Ross Dwelley,TE,SF,4100,4745,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.623329373329373,0.0,,classic,True
00-0031868,Damiere Byrd,WR,CHI,5100,5531,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.848264931598265,0.0,,classic,True
00-0036429,Charlie Woerner,TE,SF,4100,4797,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.623329373329373,0.0,,classic,True
