player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0036422,Adam Trautman,TE,NO,4400,4784,7.8431,7.8431,0.2408635213478107,0.8519480519480519,1.6094271421639157,NE,20.5,44.0,1.6956140550710215,statline_mc,0.09716129178480971,3.1614352591166908,0.0,0.0,0.0,0.0,0.0,0.0,3.1705,1.99975,4.3255214216391575,0.0355,34.44885488837567,0.1932623263810257,,classic,True
00-0036254,Collin Johnson,WR,NYG,4500,5860,1.3122,1.3122,1.151316759562358,1.0597402597402596,1.6009623693576938,ATL,25.5,48.0,3.034834696173837,statline_mc,0.0,4.48728893611134,0.0,0.0,0.0,0.064,0.43794601581235204,0.00325,0.9715,0.57875,9.227927677764585,0.056,46.425219984213754,0.6654480310215548,,classic,True
00-0036427,Tyler Johnson,WR,TB,4500,5846,1.701,1.701,0.8084382710588144,1.1636363636363636,1.6001674901359466,LA,28.0,55.0,2.6409892766145058,statline_mc,0.0,4.127442649938282,0.0,0.0,0.0,0.031,0.18278680507814693,0.00075,1.30125,0.74025,8.862638096281316,0.05475,57.22885666676411,1.3674500268123455,,classic,True
00-0034400,Jordan Wilkins,RB,IND,4500,5625,1.8553,1.8553,0.9741365461847392,0.8831168831168831,1.5960681415496023,TEN,21.25,47.0,2.399076990967033,statline_mc,0.0,3.860499824061477,0.0,0.0,0.0,1.46475,5.371406538336943,0.02975,0.8565,0.63425,4.268024877159077,0.02625,39.903212261179924,0.4506173109006278,,classic,True
00-0033114,Mike Thomas,WR,CIN,4500,5503,1.6139,1.6139,1.1780549903172215,0.8311688311688312,1.5802354708904547,PIT,20.0,42.5,2.721267786602649,statline_mc,0.0,4.0883027517631225,0.0,0.0,0.0,0.049,0.26877185663475256,0.002,1.23075,0.698,8.808582852269794,0.05325,32.56848013564474,0.2641924693508163,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4000,4669,1.836,1.836,0.7943371448704398,1.07012987012987,1.5606536323433862,IND,25.75,47.0,2.4609353451529032,statline_mc,0.0,3.9664491221968503,0.0,0.0,0.0,0.0,0.0,0.0,1.26475,0.8635,8.19403632343386,0.05375,55.37276270207852,0.7797517951130954,,classic,True
00-0036860,Jake Funk,RB,LA,5000,5917,1.2647,1.2647,1.0897991967871483,1.122077922077922,1.546532035075089,TB,27.0,55.0,2.6900708562035702,statline_mc,0.0,4.041579359942443,0.0,0.0,0.0,1.04725,5.261579410632208,0.038,0.61275,0.4475,4.381240940118682,0.02425,45.67111064455175,0.6619201991607496,,classic,True
00-0036894,Pat Freiermuth,TE,PIT,4600,4802,4.8281,4.8281,0.3382338810416067,0.935064935064935,1.5270020114020748,CIN,22.5,42.5,1.815666535450595,statline_mc,0.0,3.1650675574722094,0.0,0.0,0.0,0.0,0.0,0.0,2.24975,1.55225,5.423770114020749,0.03825,34.51032043879908,0.19405588283457884,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4500,2908,1.4151,1.4151,0.9612851405622492,1.122077922077922,1.5263524723783262,GB,27.0,50.5,2.476385788180524,statline_mc,0.0,3.90194575726721,0.0,0.0,0.0,0.9,4.080464792354848,0.02575,0.813,0.60375,5.394309931428414,0.0235,50.36248162922527,0.9049711540747347,,classic,True
00-0032214,Tyler Kroft,TE,NYJ,4500,4652,7.7126,7.7126,0.2972358348547452,0.6545454545454545,1.5005152732087557,DEN,15.75,42.0,1.5746953891902142,statline_mc,0.0563585488001791,2.951733031556136,0.0,0.0,0.0,0.0,0.0,0.0,3.006,1.906,4.070152732087556,0.02825,27.146482871439567,0.1187741355430096,,classic,True
00-0034686,Auden Tate,WR,CIN,4500,5696,1.5223,1.5223,1.1780549903172215,0.8311688311688312,1.4905603180719365,PIT,20.0,42.5,2.6865068860724555,statline_mc,0.0,3.8111418294042703,0.0,0.0,0.0,0.0725,0.36487231301964806,0.002,1.084,0.66075,8.226980867699718,0.0495,32.252024439442216,0.25867717137486734,,classic,True
00-0033367,C.J. Board,WR,NYG,4600,5784,1.209,1.209,1.151316759562358,1.0597402597402596,1.4750950977983435,ATL,25.5,48.0,3.6262204467544503,statline_mc,0.0,3.835356880681099,0.0,0.0,0.0,0.40425,3.4935337526578096,0.01675,0.67025,0.403,6.082417225325622,0.037,40.001169351302366,0.4336295084991323,,classic,True
00-0037005,Tommy Tremble,TE,CAR,4100,4806,0.8179,0.8179,1.6757951378879603,1.0597402597402596,1.4525635384409417,HOU,25.5,43.0,2.9523977034868016,statline_mc,0.0,4.383784185367906,0.0,0.0,0.0,0.0,0.0,0.0,0.6495,0.4235,8.258135384409416,0.07,42.364198421862966,0.3275818799591411,,classic,True
00-0035308,Tommy Sweeney,TE,BUF,4100,4752,1.6409,1.6409,0.7994619006437975,1.1012987012987012,1.4447665605409854,WAS,26.5,45.5,2.3466540117406125,statline_mc,0.0,3.601510731853388,0.0,0.0,0.0,0.0,0.0,0.0,1.1755,0.76675,7.423915605409854,0.056,48.32719880677445,0.48749079000560425,,classic,True
00-0035891,Cody White,WR,PIT,4500,4813,1.4185,1.4185,1.0843138989648766,0.935064935064935,1.4382617988581208,CIN,22.5,42.5,2.7776029931646278,statline_mc,0.0,3.531357488708291,0.0,0.0,0.0,0.0985,0.6733598516461955,0.0035,0.99075,0.59225,7.74300813693501,0.04825,34.990937527406665,0.3104972508968933,,classic,True
00-0035510,Jeff Smith,WR,NYJ,4500,5807,2.2276,2.2276,0.9861688637234952,0.6545454545454545,1.437874895599374,DEN,15.75,42.0,2.2939316740275437,statline_mc,0.0,3.339856194403691,0.0,0.0,0.0,0.02825,0.08887242529465081,0.00025,1.45575,0.8385,7.487376530699089,0.04525,28.352310930511294,0.19945725267816317,,classic,True
00-0036425,DeeJay Dallas,RB,SEA,4600,5873,1.2344,1.2344,1.002409638554217,1.1532467532467532,1.4269686712449985,MIN,27.75,53.5,2.3863130354739575,statline_mc,0.0,3.6540641623769647,0.0,0.0,0.0,0.85825,4.068280119534238,0.02825,0.6855,0.506,4.831406592915746,0.02175,48.626390930086075,0.806064439690296,,classic,True
00-0030108,Ryan Griffin,TE,NYJ,4000,4592,7.2976,7.2976,0.2972358348547452,0.6545454545454545,1.4197803114483223,DEN,15.75,42.0,1.5704166055855167,statline_mc,0.016106366130948593,2.867009780682897,0.0,0.0,0.0,0.0,0.0,0.0,2.772,1.7995,3.6353031144832233,0.031,37.25064953810624,0.23295254890374442,,classic,True
00-0036652,Racey McMath,WR,TEN,4500,5957,0.9848,0.9848,1.3447757232593116,1.07012987012987,1.4172726295375766,IND,25.75,47.0,3.7104620823115892,statline_mc,0.0,3.876647248301971,0.0,0.0,0.0,0.0465,0.8515670846653711,0.0025,0.718,0.4305,8.043659210710397,0.051,44.28296839828105,0.5768854801879112,,classic,True
00-0033246,Johnny Mundt,TE,LA,4000,4747,1.0517,1.0517,1.1940680951923386,1.122077922077922,1.4091355867241944,TB,27.0,55.0,2.8170380952896337,statline_mc,0.0,3.803738006382184,0.0,0.0,0.0,0.0,0.0,0.0,0.76625,0.50575,7.757605867241943,0.06475,61.17963337182448,1.148371773501364,,classic,True
00-0033733,Greg Ward,WR,PHI,4500,5793,1.0925,1.0925,1.2865807504399032,0.9974025974025974,1.4018802686896015,DAL,24.0,51.5,2.9742049287655217,statline_mc,0.0,3.644980877377182,0.0,0.0,0.0,0.0445,0.44170253603683557,0.00025,0.85775,0.51425,8.48585015085918,0.0425,44.543879907621246,0.5870076621960256,,classic,True
00-0034164,Trenton Cannon,RB,SF,4900,5657,1.267,1.267,0.9612851405622492,1.122077922077922,1.366620186685971,GB,27.0,50.5,2.3899720357079364,statline_mc,0.0,3.3653401236529357,0.0,0.0,0.0,1.24575,5.212610468139363,0.04,0.5185,0.3795,3.3610913987203483,0.0175,39.18066344740709,0.4294256094677629,,classic,True
00-0032778,Tajae Sharpe,WR,ATL,4500,5461,1.4243,1.4243,1.019198442891268,0.935064935064935,1.3573523066027382,NYG,22.5,48.0,2.492078565056088,statline_mc,0.0,3.493126796274677,0.0,0.0,0.0,0.03825,0.3846863109399063,0.001,1.02475,0.6085,7.311336755087475,0.04725,39.54497617446721,0.42064011064063644,,classic,True
00-0033576,Eric Saubert,TE,DEN,4000,4726,1.7361,1.7361,0.7072162967233594,1.0909090909090908,1.3393919716709026,NYJ,26.25,42.0,2.1932451068955223,statline_mc,0.0,3.2284534650879824,0.0,0.0,0.0,0.0,0.0,0.0,1.17825,0.76075,6.570169716709026,0.05225,47.16572844495766,0.45116811948096053,,classic,True
00-0036877,Jaelon Darden,WR,TB,4500,5956,1.4071,1.4071,0.8084382710588144,1.1636363636363636,1.3237216355947325,LA,28.0,55.0,2.296709374019243,statline_mc,0.0,3.4489248686548852,0.0,0.0,0.0,0.07725,0.3768773642728159,0.00225,1.039,0.63125,7.059088991674509,0.043,54.15923641359955,1.1143890984212557,,classic,True
00-0034109,Phillip Lindsay,RB,HOU,5100,5630,5.1079,5.1079,0.3521285140562248,0.7272727272727273,1.3080966939177476,CAR,17.5,43.0,1.9142290669702695,statline_mc,0.07116392911015841,2.7450031595399214,0.0,0.0,0.0,4.9215,4.465567264462898,0.04225,1.1435,0.844,1.9103996747145784,0.012,21.912660088179717,0.13580883879175773,,classic,True
00-0033526,Samaje Perine,RB,CIN,4700,5538,2.8698,2.8698,0.5423293172690763,0.8311688311688312,1.293597451241206,PIT,20.0,42.5,1.8302874579748165,statline_mc,0.04023742084283557,2.8099941292751427,0.0,0.0,0.0,2.51425,4.532005674466755,0.02925,0.99875,0.72475,2.5702188379453044,0.01325,23.351564140247742,0.14948188824711087,,classic,True
00-0036654,Demetric Felton,RB,CLE,4800,5952,1.8156,1.8156,0.64,1.0909090909090908,1.2676030237741327,CHI,26.25,45.0,2.114871071697642,statline_mc,0.0,2.9011265262299055,0.0,0.0,0.0,0.7755,2.203646050836112,0.01575,0.95525,0.7285,4.634884186905212,0.024,33.9236825530128,0.30247031209719194,,classic,True
00-0033681,Keelan Cole,WR,NYJ,4500,5570,1.9114,1.9114,0.9861688637234952,0.6545454545454545,1.2338079233540928,DEN,15.75,42.0,2.113558471256464,statline_mc,0.0,2.8261791920378583,0.0,0.0,0.0,0.082,0.22077167417057494,0.00125,1.1795,0.7065,6.109807559370352,0.04175,26.77003244949864,0.1794891407731709,,classic,True
00-0036173,Tommy Hudson,TE,TEN,4000,4810,1.4333,1.4333,0.7943371448704398,1.07012987012987,1.2183500247847214,IND,25.75,47.0,2.0978561784823873,statline_mc,0.0,2.925918968175715,0.0,0.0,0.0,0.0,0.0,0.0,1.04075,0.681,6.068500247847213,0.047,50.47692936874518,0.562610055273992,,classic,True
00-0036569,Gary Brightwell,RB,NYG,4600,5922,0.9678,0.9678,1.1026506024096387,1.0597402597402596,1.1308748471322834,ATL,25.5,48.0,2.1896225420141597,statline_mc,0.0,2.845551563765515,0.0,0.0,0.0,0.70225,3.4640147961249896,0.02325,0.512,0.39175,3.620983675197845,0.0165,36.444782699979,0.35782944918363613,,classic,True
00-0036698,Mekhi Sargent,RB,TEN,4500,5953,1.2071,1.2071,0.8687550200803213,1.07012987012987,1.1222199021349033,IND,25.75,47.0,2.089616546752516,statline_mc,0.0,2.5731597604095384,0.0,0.0,0.0,1.14075,4.314717638908333,0.02575,0.498,0.367,2.8724813824406996,0.0135,42.6483308838967,0.5411120386551997,,classic,True
00-0033591,Noah Brown,WR,DAL,4500,5585,1.946,1.946,0.5017350359294976,1.1428571428571428,1.1158430517401663,PHI,27.5,51.5,1.8881282846527365,statline_mc,0.0,2.5457413327312226,0.0,0.0,0.0,0.06475,0.2007891098665721,0.002,1.2125,0.7185,5.315141407535092,0.03325,49.92932733066332,0.8405594660008389,,classic,True
00-0031387,Eric Ebron,TE,PIT,4500,4601,3.4323,3.4323,0.3382338810416067,0.935064935064935,1.0855446406121523,CIN,22.5,42.5,1.529155906881445,statline_mc,0.0,2.2634074509235393,0.0,0.0,0.0,0.0,0.0,0.0,1.76375,1.0795,3.8329464061215224,0.02975,30.91657043879908,0.1527133813625853,,classic,True
00-0034104,Cam Sims,WR,WAS,4600,5812,1.7969,1.7969,0.747097624032951,0.7896103896103897,1.0600301111110448,BUF,19.0,45.5,1.8178252440220368,statline_mc,0.0,2.43955243362092,0.0,0.0,0.0,0.05525,0.20231890705173242,0.00075,1.167,0.7,5.157982204058716,0.02925,27.730435291022303,0.19135714767649928,,classic,True
00-0036628,John Bates,TE,WAS,4000,4807,2.0177,2.0177,0.6405944716697095,0.7896103896103897,1.0206158811883652,BUF,19.0,45.5,1.6915603273422568,statline_mc,0.0,2.2535488514316677,0.0,0.0,0.0,0.0,0.0,0.0,1.178,0.76975,4.2624088118836525,0.037,40.08275596612779,0.28136193775767915,,classic,True
00-0029239,Brandon Bolden,RB,NE,4500,2874,1.298,1.298,0.7942168674698796,0.9766233766233766,1.0067664870148083,NO,23.5,44.0,1.8665371400339232,statline_mc,0.0,2.309687075877525,0.0,0.0,0.0,1.12475,3.6760691094361917,0.0275,0.49875,0.367,2.3415957607118916,0.012,34.69892924627336,0.3185139406357193,,classic,True
00-0034414,Boston Scott,RB,PHI,4500,5624,1.2174,1.2174,0.8147791164658634,0.9974025974025974,0.9893135387645025,DAL,24.0,51.5,1.7827793277650208,statline_mc,0.0,2.278215271758923,0.0,0.0,0.0,0.872,2.8707234081553117,0.021,0.59375,0.44225,2.8611619794897134,0.01375,41.9984253621667,0.5181678984919823,,classic,True
00-0033725,Corey Clement,RB,DAL,4500,5583,1.0611,1.0611,0.8044979919678715,1.1428571428571428,0.9755695047185243,PHI,27.5,51.5,1.854422322416298,statline_mc,0.0,2.3918025273523114,0.0,0.0,0.0,0.856,3.1035797902101665,0.023,0.48925,0.36125,2.8908652569750766,0.012,48.195150115473446,0.7832205282869003,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,4500,5746,1.3108,1.3108,0.64,1.0909090909090908,0.9151533182993931,CHI,26.25,45.0,1.7282907039013577,statline_mc,0.0,2.1241722545246158,0.0,0.0,0.0,1.16175,3.28132877590927,0.02075,0.50975,0.37925,2.3489544070846606,0.009,39.60550073483099,0.44176188253476,,classic,True
00-0032398,Chris Moore,WR,HOU,4500,5479,1.7412,1.7412,0.7219322303813147,0.7272727272727273,0.9142069235298969,CAR,17.5,43.0,1.6814206353039227,statline_mc,0.0,2.0784698164395667,0.0,0.0,0.0,0.05175,0.2202258090606037,0.0025,1.0575,0.613,4.231843426238365,0.02575,27.968471365509984,0.19441803040979666,,classic,True
00-0034353,Anthony Miller,WR,HOU,4500,5632,1.6885,1.6885,0.7219322303813147,0.7272727272727273,0.8865422303727577,CAR,17.5,43.0,1.5441799562163439,statline_mc,0.0,2.1223449590130152,0.0,0.0,0.0,0.0545,0.208324706879774,0.00025,1.07025,0.6295,4.169597596847804,0.023,27.652015669307453,0.19035934784309821,,classic,True
00-0027691,Andre Roberts,WR,HOU,4500,3978,1.683,1.683,0.7219322303813147,0.7272727272727273,0.883638951967508,CAR,17.5,43.0,1.5504559500102388,statline_mc,0.0,2.0654243223164155,0.0,0.0,0.0,0.0195,0.04731652675612413,0.00025,1.056,0.61875,4.375322992918955,0.02325,27.335559973104917,0.18638539457924527,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4500,5603,0.9473,0.9473,0.8666332438782233,1.07012987012987,0.8785411911392728,SEA,25.75,53.5,1.8076492170964964,statline_mc,0.0,2.161862199634013,0.0,0.0,0.0,0.00975,0.03947456682254835,0.00025,0.6985,0.42725,5.019687344570179,0.02675,45.98561697898091,0.6462288368367712,,classic,True
00-0033357,Taysom Hill,QB,NO,6300,1530,2.0302,2.0302,0.4962055258057097,0.8519480519480519,0.8582584519626434,NE,20.5,44.0,1.477300768036538,statline_mc,-0.084073085881487,2.023447182238774,4.65875,14.218569241933757,0.08225,0.6585,1.1701568228529309,0.007,0.0,0.0,0.0,0.0,25.86495849197928,0.17684587387942446,,classic,True
00-0033296,Alex Armah,RB,NO,4500,5644,1.1338,1.1338,0.8404819277108434,0.8519480519480519,0.8118767253245311,NE,20.5,44.0,1.5368840361339773,statline_mc,0.0,1.8845138652949747,0.0,0.0,0.0,0.806,2.400519899667055,0.015,0.563,0.4245,2.265747353578256,0.01,29.1855973126181,0.22054699059739047,,classic,True
00-0033217,Mo Alie-Cox,TE,IND,4600,4736,21.9857,21.9857,0.0409980461868614,0.8831168831168831,0.7960149989700862,TEN,21.25,47.0,0.8687978501042541,statline_mc,0.0,1.603817239904341,0.0,0.0,0.0,0.0,0.0,0.0,2.3365,1.4325,0.5676499897008633,0.00725,33.48465165511932,0.18123023771969352,,classic,True
00-0036991,Amari Rodgers,WR,GB,4600,5948,1.1752,1.1752,0.6920483254199967,0.9766233766233766,0.7943044023599691,SF,23.5,50.5,1.6728507388971767,statline_mc,0.0,1.9384535937247045,0.0,0.0,0.0,0.0265,0.08928009861181298,0.0005,0.73975,0.45075,4.030013924987879,0.0265,33.67702517028678,0.28445665598091846,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4300,4697,2.8383,2.8383,0.3023605906281029,0.9038961038961039,0.7757256745654444,ARI,21.75,51.5,1.2812760781595418,statline_mc,0.0,1.7326020324615468,0.0,0.0,0.0,0.0,0.0,0.0,1.19025,0.78575,2.508506745654444,0.02325,35.18150981524249,0.20293629901903268,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4000,4708,0.4677,0.4677,1.311937477979565,1.2363636363636363,0.7586256651032804,JAX,29.75,51.5,1.915209916334972,statline_mc,0.0,2.1483476599477735,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0.2495,4.468756651032805,0.03175,58.09384622786759,0.9348454542326605,,classic,True
00-0034798,Durham Smythe,TE,MIA,4400,4737,1.905,1.905,0.4663527753755485,0.8519480519480519,0.7568527715288412,LV,20.5,45.0,1.2512121703320924,statline_mc,0.0,1.7835430168553323,0.0,0.0,0.0,0.0,0.0,0.0,1.0525,0.67425,3.0422777152884124,0.0205,27.484242686682062,0.12147894917576303,,classic,True
00-0033387,Jacob Hollister,TE,JAX,4000,4707,2.7176,2.7176,0.3023605906281029,0.9038961038961039,0.7427389246654628,ARI,21.75,51.5,1.2663437203648014,statline_mc,0.0,1.6076735735505798,0.0,0.0,0.0,0.0,0.0,0.0,1.172,0.7605,2.3798892466546278,0.02275,45.54609314857583,0.4049908013300677,,classic,True
00-0032791,Jakeem Grant,WR,MIA,4500,5486,0.8336,0.8336,1.0333539768203133,0.8519480519480519,0.733861606429005,LV,20.5,45.0,1.6463637412929422,statline_mc,0.0,1.831300014553455,0.0,0.0,0.0,0.02475,0.08376611810350817,0.0005,0.637,0.38425,4.193599946186541,0.0195,30.82614669512088,0.23522025379424602,,classic,True
00-0033481,Marcus Kemp,WR,KC,4500,5666,1.0684,1.0684,0.5269004295811338,1.277922077922078,0.7194091947313822,LAC,30.75,55.0,1.5207663386916697,statline_mc,0.0,1.8161351993245676,0.0,0.0,0.0,0.05175,0.14919436594843705,0.00075,0.72175,0.4325,3.7723975813653836,0.01875,52.634402315315576,1.0066729197973228,,classic,True
00-0036857,Chris Evans,RB,CIN,4500,5921,1.5725,1.5725,0.5423293172690763,0.8311688311688312,0.7088123717348072,PIT,20.0,42.5,1.2458616309509178,statline_mc,0.0,1.6166035925399433,0.0,0.0,0.0,1.06575,1.9827612937973518,0.01175,0.6305,0.47725,1.844112423550719,0.00625,26.306109594793195,0.18202516260879203,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4000,4783,0.7447,0.7447,0.7994619006437975,1.1012987012987012,0.6556297910334085,WAS,26.5,45.5,1.2949588834999173,statline_mc,0.0,1.6600466281772983,0.0,0.0,0.0,0.0,0.0,0.0,0.631,0.47375,3.332547910334084,0.01575,47.493865473441105,0.4611465288106406,,classic,True
00-0036906,Khalil Herbert,RB,CHI,4500,5912,1.1173,1.1173,0.7248192771084339,0.7792207792207793,0.6310365913582868,CLE,18.75,45.0,1.1899657271335315,statline_mc,0.0,1.5007497342950573,0.0,0.0,0.0,0.89075,1.9907830590393014,0.01375,0.46625,0.34,1.629582854543567,0.0055,27.687591853873606,0.19958570655844737,,classic,True
00-0036887,Luke Farrell,TE,JAX,4000,4805,2.203,2.203,0.3023605906281029,0.9038961038961039,0.6020723500623337,ARI,21.75,51.5,1.0166982437278234,statline_mc,0.0,1.4117697020583984,0.0,0.0,0.0,0.0,0.0,0.0,1.041,0.6745,1.9432235006233367,0.01375,43.41067648190916,0.35125176409582937,,classic,True
00-0033572,Jamal Agnew,WR,JAX,4500,5855,0.5486,0.5486,1.1481710853559035,0.9038961038961039,0.5693055407947923,ARI,21.75,51.5,1.5447828256427842,statline_mc,0.0,1.5881074102032895,0.0,0.0,0.0,0.02375,0.10186693970913999,0.0,0.3965,0.23775,3.412438468238783,0.01725,37.47383576460958,0.36639119327403685,,classic,True
00-0036635,Ihmir Smith-Marsette,WR,MIN,4500,5946,0.6058,0.6058,0.8666332438782233,1.07012987012987,0.5618498083350786,SEA,25.75,53.5,1.4807222505139563,statline_mc,0.0,1.5355887699760165,0.0,0.0,0.0,0.01025,0.07603210673209979,0.00025,0.41825,0.24475,3.198715976618686,0.019,44.40333849796825,0.5815334218697804,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,0.5694,0.5694,0.9562849587621776,0.9766233766233766,0.5318075862353779,NO,23.5,44.0,1.4156428727732635,statline_mc,0.0,1.4477631676464973,0.0,0.0,0.0,0.01975,0.08087365422821029,0.0005,0.40725,0.237,2.9222022081255687,0.019,32.04300289414447,0.2550975630009162,,classic,True
00-0030288,Rex Burkhead,RB,HOU,4500,2890,2.0725,2.0725,0.3521285140562248,0.7272727272727273,0.5307609668232282,CAR,17.5,43.0,0.9241153052424994,statline_mc,0.0,1.2403061216124434,0.0,0.0,0.0,0.79725,0.8331515116238162,0.00525,0.767,0.55875,1.1757081566084653,0.00525,24.5944782699979,0.16239573720188605,,classic,True
00-0034407,Ray-Ray McCloud,WR,PIT,4500,5665,0.5209,0.5209,1.0843138989648766,0.935064935064935,0.528104520325138,CIN,22.5,42.5,1.6543885993108154,statline_mc,0.0,1.325958934298056,0.0,0.0,0.0,0.0275,0.21060087843487343,0.00125,0.346,0.21325,2.734194324816506,0.02025,28.97827929955857,0.2079569663365969,,classic,True
00-0031763,DeAndre Carter,WR,WAS,4500,5654,0.8701,0.8701,0.747097624032951,0.7896103896103897,0.5132818947954269,BUF,19.0,45.5,1.3358297699811283,statline_mc,0.0,1.3333807797868737,0.0,0.0,0.0,0.44775,1.2584717823620768,0.00825,0.39475,0.231,1.7493471655921926,0.009,28.869675797351416,0.20645674686961035,,classic,True
00-0035621,Nsimba Webster,WR,CHI,4500,5802,0.5559,0.5559,1.049082347852586,0.7792207792207793,0.45446560762599486,CLE,18.75,45.0,1.2832924217806623,statline_mc,0.0,1.2646398343017635,0.0,0.0,0.0,0.018,0.08527614471782353,0.0,0.377,0.22725,2.413129931542125,0.016,26.809571140409854,0.1799628825804994,,classic,True
00-0032543,Alex Erickson,WR,CAR,4500,5480,0.4815,0.4815,0.7518161353426327,1.0597402597402596,0.3836426894933917,HOU,25.5,43.0,1.1477469588020879,statline_mc,0.0,1.0825886633963446,0.0,0.0,0.0,0.0255,0.12301389399792194,0.00025,0.3235,0.1955,1.9559130009359946,0.01325,32.6536235273482,0.2656963496889166,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.4732,0.4732,0.6558730720457696,1.0909090909090908,0.33855509865701516,NYJ,26.25,42.0,1.032609300110077,statline_mc,0.0,0.9620850295804159,0.0,0.0,0.0,0.02675,0.09396449968630285,0.0005,0.3105,0.18975,1.7478364868838487,0.01,33.076197854240355,0.2732878775176147,,classic,True
00-0035823,Ben Ellefson,TE,MIN,4000,4794,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.855778483448805,0.0,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.942935656444586,0.0,,classic,True
00-0034799,Kalen Ballage,RB,PIT,4500,5628,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.894604241024563,0.0,,classic,True
00-0036988,Josh Palmer,WR,LAC,4900,5929,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2593913526471185,0.0,,classic,True
00-0035480,Malik Taylor,WR,GB,4500,5879,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.942935656444586,0.0,,classic,True
00-0033006,Jaydon Mickens,WR,TB,4500,5600,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.942935656444586,0.0,,classic,True
00-0035399,Stanley Morgan,WR,CIN,4500,5779,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.942935656444586,0.0,,classic,True
00-0034449,Buddy Howell,RB,LA,4600,5763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.167331513751837,0.0,,classic,True
00-0033854,Dare Ogunbowale,RB,JAX,4500,5697,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.894604241024563,0.0,,classic,True
00-0034487,Trent Sherfield,WR,SF,4800,5699,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87331540328003,0.0,,classic,True
00-0036450,Ke'Shawn Vaughn,RB,TB,4500,5823,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.894604241024563,0.0,,classic,True
00-0035457,Tyron Johnson,WR,JAX,4600,5878,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006226795685093,0.0,,classic,True
00-0036020,Salvon Ahmed,RB,MIA,4900,5886,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94005878647911,0.0,,classic,True
