player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0032058,Tevin Coleman,RB,NYJ,4900,2994,1.8157,1.8157,0.6549976969138646,0.7078066914498141,0.8417973909882674,BUF,17.0,47.0,1.492773772357386,statline_mc,0.0,1.8691701311730005,0.0,0.0,0.0,2.3595,4.3728672656050875,0.026,0.40975,0.29875,1.096356644277587,0.00325,24.611037234042552,0.17733523730682849,,classic,True
00-0034930,Trinity Benson,WR,DET,4600,5954,1.0813,1.0813,1.077173435328495,0.7078066914498141,0.8244031025100362,PIT,17.0,43.0,1.6713626509950323,statline_mc,0.0,1.9714406805033533,0.0,0.0,0.0,0.0,0.0,0.0,0.87525,0.47,4.249031025100363,0.028,27.197197333916083,0.1971177420272981,,classic,True
00-0033950,Wayne Gallman,RB,ATL,4600,5547,0.9385,0.9385,0.888333223662565,0.9784386617100372,0.8157187074759435,DAL,23.5,55.0,1.6301107973079867,statline_mc,0.0,1.9291170926400476,0.0,0.0,0.0,1.1635,4.079550616263183,0.02375,0.25425,0.1845,1.4151364584962534,0.008,43.419492464539005,0.6213776024855894,,classic,True
00-0035500,Greg Dortch,WR,ARI,4500,5785,0.9579,0.9579,0.8230819485193677,1.0200743494423792,0.8042807229214063,CAR,24.5,42.0,1.7487262041508602,statline_mc,0.0,2.0430322500881166,0.0,0.0,0.0,0.0345,0.17759306792216978,0.00075,0.6535,0.38325,4.433964161291893,0.025,37.86981898310023,0.40154087559382307,,classic,True
00-0034132,Christian Blake,WR,ATL,4800,5790,0.7282,0.7282,1.1220734792782734,0.9784386617100372,0.7995168058037755,DAL,23.5,55.0,1.9366913986218433,statline_mc,0.0,2.0266668214303825,0.0,0.0,0.0,0.0,0.0,0.0,0.5745,0.343,4.570168058037754,0.02875,39.803959061771565,0.45680290022416853,,classic,True
00-0030669,Albert Wilson,WR,MIA,4700,5339,1.0581,1.0581,0.94760473707342,0.7910780669144981,0.7932043283837164,BAL,19.0,46.5,1.5739516219519432,statline_mc,0.0,1.9348943722283842,0.0,0.0,0.0,0.0,0.0,0.0,0.82425,0.4865,4.234543283837162,0.02175,29.551873907342657,0.23062192092320485,,classic,True
00-0034052,Brandon Zylstra,WR,CAR,4600,5677,0.9745,0.9745,1.0179243826243958,0.7286245353159851,0.7227677283916017,ARI,17.5,42.0,1.620925314900949,statline_mc,0.0,1.892335296115106,0.0,0.0,0.0,0.0,0.0,0.0,0.6035,0.404,4.172677283916017,0.0185,25.81161676864802,0.17972523057155404,,classic,True
00-0033725,Corey Clement,RB,DAL,5000,5583,0.4788,0.4788,1.1435809699282753,1.3115241635687733,0.7181279209093643,ATL,31.5,55.0,1.6590141560826797,statline_mc,0.0,1.8801979277724608,0.0,0.0,0.0,0.5565,3.230637774297241,0.021,0.188,0.13775,1.7268914347964024,0.00575,45.08394281914894,0.694298726578412,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4200,4697,0.6902,0.6902,1.30667372349085,0.7702602230483272,0.6946593630641462,IND,18.5,47.5,1.699337525958409,statline_mc,0.0,1.7470699648953263,0.0,0.0,0.0,0.0,0.0,0.0,0.4895,0.3095,3.654093630641462,0.03,35.38261217948718,0.2629944324845128,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4100,4708,0.7285,0.7285,0.8993431123944408,1.0200743494423792,0.6683333443087196,CAR,24.5,42.0,1.5596206523270775,statline_mc,0.0,1.678773143834005,0.0,0.0,0.0,0.0,0.0,0.0,0.5345,0.33575,3.1845834430871958,0.031,39.30338541666667,0.341558082532803,,classic,True
00-0034104,Cam Sims,WR,WAS,4700,5812,0.7209,0.7209,1.0279971967168329,0.8535315985130112,0.632567182331439,TB,20.5,51.0,1.5087205742971574,statline_mc,0.0,1.681632577289576,0.0,0.0,0.0,0.085,0.4123322678286936,0.00325,0.4865,0.288,3.3183395554856974,0.0165,34.28490129662005,0.31618099638348984,,classic,True
00-0036754,Brock Wright,TE,DET,4000,5971,0.933,0.933,0.9213175269404312,0.7078066914498141,0.6084302861241843,PIT,17.0,43.0,1.3092333612572502,statline_mc,0.0,1.562866594050872,0.0,0.0,0.0,0.0,0.0,0.0,0.60725,0.395,2.929302861241842,0.02075,33.93379407051282,0.23878056420065683,,classic,True
00-0036628,John Bates,TE,WAS,4200,4807,0.6093,0.6093,1.1649119516026918,0.8535315985130112,0.605849985196558,TB,20.5,51.0,1.4996000932892806,statline_mc,0.0,1.6515943900250198,0.0,0.0,0.0,0.0,0.0,0.0,0.44775,0.2995,3.250999851965579,0.02225,37.82802483974359,0.30956261238005806,,classic,True
00-0032951,Laquon Treadwell,WR,JAX,4500,5453,0.6466,0.6466,1.1783291957190538,0.7702602230483272,0.586888687596212,IND,18.5,47.5,1.477485506705425,statline_mc,0.0,1.5857307323962422,0.0,0.0,0.0,0.0065,0.02338415311435162,0.0005,0.4725,0.25575,3.2117527228477685,0.0225,35.02130681818181,0.33209083284977614,,classic,True
00-0035259,Trevon Wesco,TE,NYJ,4200,4758,1.1186,1.1186,0.7295773609934043,0.7078066914498141,0.5776655375503824,BUF,17.0,47.0,1.2246207484520082,statline_mc,0.0,1.4292599386290032,0.0,0.0,0.0,0.0,0.0,0.0,0.6805,0.42875,2.4979053755038234,0.0195,29.947916666666664,0.18306107283517356,,classic,True
00-0036637,Noah Gray,TE,KC,4100,4812,0.3673,0.3673,1.3385634226490557,1.1657992565055761,0.5731922768774637,LV,28.0,53.5,1.6550062569851893,statline_mc,0.0,1.6551606543279453,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.19775,3.2981727687746356,0.0245,52.31820913461539,0.8133590595407835,,classic,True
00-0035891,Cody White,WR,PIT,4500,4813,0.493,0.493,0.9754000023756636,1.0825278810408923,0.5205506861569926,DET,26.0,43.0,1.4064651392290963,statline_mc,0.0,1.4178874869045428,0.0,0.0,0.0,0.0075,0.03522445402647026,0.0,0.3925,0.229,2.9752824075434554,0.01825,38.59743771853147,0.4214989351515006,,classic,True
00-0036741,Jack Stoll,TE,PHI,4100,4816,0.9189,0.9189,0.5809820821427734,0.9055762081784386,0.4834381885641595,DEN,21.75,44.5,1.0832542039503819,statline_mc,0.0,1.237053894620194,0.0,0.0,0.0,0.0,0.0,0.0,0.562,0.37975,2.0656318856415945,0.01525,34.38601762820513,0.24608899183491986,,classic,True
00-0028063,Taiwan Jones,RB,BUF,4500,2820,0.1757,0.1757,1.668289794038297,1.2490706319702602,0.36612921124194914,NYJ,30.0,47.0,1.3128905132671735,statline_mc,0.0,0.8780439968606379,0.0,0.0,0.0,0.1905,1.6234116129974396,0.01,0.07075,0.05125,0.9266304994220511,0.00475,46.70157358156028,0.7733597697862583,,classic,True
00-0027691,Andre Roberts,WR,LAC,4500,3978,0.2331,0.2331,1.1434544525876915,1.1762081784386618,0.3135103180763305,MIN,28.25,53.5,1.7682638283941166,statline_mc,0.0,0.18024831425651944,0.0,0.0,0.0,0.36025,2.4001031807633053,0.013,0.0,0.0,0.0,0.0,51.25559986888112,0.980139322913025,,classic,True
00-0035480,Malik Taylor,WR,GB,4600,5879,0.2833,0.2833,0.9890838252936914,1.0929368029739777,0.30628048161188215,SEA,26.25,49.5,1.0502728788265983,statline_mc,0.0,0.8964232849591897,0.0,0.0,0.0,0.0,0.0,0.0,0.2165,0.12975,1.7190548161188208,0.01175,42.26649002039626,0.5383025366542031,,classic,True
00-0032450,Dwayne Washington,RB,NO,4500,5483,0.37,0.37,0.8754359413042048,0.8535315985130112,0.27647202180243935,TEN,20.5,44.0,0.8529145292630124,statline_mc,0.0,0.7636687127974154,0.0,0.0,0.0,0.25375,0.8056877275935399,0.00575,0.1915,0.14,0.7690324904308536,0.003,30.023825354609926,0.25439660307385215,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4000,4783,0.1633,0.1633,1.225207601271568,1.2490706319702602,0.24993844921870045,NYJ,30.0,47.0,0.9569902211876392,statline_mc,0.0,0.7796926016142608,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.11875,1.5556344921870044,0.00625,50.891426282051285,0.7395588079057297,,classic,True
00-0033481,Marcus Kemp,WR,KC,4600,5666,0.2249,0.2249,0.7607350303491037,1.1657992565055761,0.19945390380550607,LV,28.0,53.5,0.7995197788704083,statline_mc,0.0,0.607907756102105,0.0,0.0,0.0,0.0,0.0,0.0,0.17475,0.10275,1.1207890380550602,0.0065,47.02100633741259,0.73906693530929,,classic,True
00-0036250,Tyler Davis,TE,GB,4000,4790,0.1724,0.1724,1.039497000291429,1.0929368029739777,0.19586265053264865,SEA,26.25,49.5,0.8206366854638749,statline_mc,0.0,0.5561758281089615,0.0,0.0,0.0,0.0,0.0,0.0,0.13725,0.09075,1.0548765053264866,0.00775,48.30378605769231,0.6223760266776671,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.2157,0.2157,0.8149476760069845,0.9472118959107807,0.16647107437996486,PHI,22.75,44.5,0.691851966769973,statline_mc,0.0,0.5835131807496634,0.0,0.0,0.0,0.0,0.0,0.0,0.15925,0.101,0.7897107437996488,0.00625,33.2079509032634,0.29427600812647464,,classic,True
00-0032543,Alex Erickson,WR,CAR,4600,5480,0.1621,0.1621,1.0179243826243958,0.7286245353159851,0.12020995336154884,ARI,17.5,42.0,0.6426241391923101,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0595,0.6695995336154883,0.004,23.01441397144522,0.14914947653531635,,classic,True
00-0033296,Alex Armah,RB,NO,4600,5644,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915503102836878,0.0,,classic,True
00-0035703,Miles Boykin,WR,BAL,4600,5748,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.837612907925406,0.0,,classic,True
00-0036450,Ke'Shawn Vaughn,RB,TB,4500,5823,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266566932624112,0.0,,classic,True
00-0036429,Charlie Woerner,TE,SF,4300,4797,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006610576923075,0.0,,classic,True
00-0036887,Luke Farrell,TE,JAX,4300,4805,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.006610576923075,0.0,,classic,True
00-0032268,Marcus Mariota,QB,LV,6100,1466,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.437817581300811,0.0,,classic,True
00-0034487,Trent Sherfield,WR,SF,4700,5699,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215235285547784,0.0,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,5200,5766,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452997523310024,0.0,,classic,True
00-0033733,Greg Ward,WR,PHI,4800,5793,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.592857663170163,0.0,,classic,True
00-0036439,Tyrie Cleveland,WR,DEN,4500,5862,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66978074009324,0.0,,classic,True
00-0036626,Dyami Brown,WR,WAS,4800,5936,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.592857663170163,0.0,,classic,True
00-0033357,Taysom Hill,QB,NO,7300,1530,0.0,0.0,1.0829080255955592,0.8535315985130112,0.0,TEN,20.5,44.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.349720528455286,0.0,,classic,True
00-0033854,Dare Ogunbowale,RB,JAX,4700,5697,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.319758421985815,0.0,,classic,True
00-0036244,Colby Parkinson,TE,SEA,4100,4798,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16045673076923,0.0,,classic,True
00-0034449,Buddy Howell,RB,LA,4600,5763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915503102836878,0.0,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66978074009324,0.0,,classic,True
00-0034164,Trenton Cannon,RB,SF,4500,5657,0.0,0.0,0.94650259919721,0.9680297397769517,0.0,LA,23.25,50.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88375443262411,0.0,,classic,True
00-0035448,Damarea Crockett,RB,DEN,4500,5721,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266566932624112,0.0,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266566932624112,0.0,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266566932624112,0.0,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266566932624112,0.0,,classic,True
00-0030085,Kenny Stills,WR,NO,5000,5212,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341109411421912,0.0,,classic,True
00-0030525,Tavon Austin,WR,JAX,4700,5199,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215235285547784,0.0,,classic,True
00-0035246,JJ Arcega-Whiteside,WR,PHI,4600,5732,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.837612907925406,0.0,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4600,5743,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915503102836878,0.0,,classic,True
00-0026293,Matthew Slater,WR,NE,4500,3760,0.0,0.0,1.008801834012377,0.9992565055762082,0.0,CLE,24.0,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.865093240093245,0.0,,classic,True
00-0029664,Josh Gordon,WR,KC,4900,5165,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599850670163171,0.0,,classic,True
00-0035510,Jeff Smith,WR,NYJ,4700,5807,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215235285547784,0.0,,classic,True
00-0029269,Travis Benjamin,WR,SF,4500,5173,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66978074009324,0.0,,classic,True
00-0036457,Ty'Son Williams,RB,BAL,4900,5909,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447417996453899,0.0,,classic,True
00-0032956,Andy Janovich,RB,CLE,4500,5482,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.266566932624112,0.0,,classic,True
00-0036228,Dezmon Patmon,WR,IND,4500,5940,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66978074009324,0.0,,classic,True
00-0035222,Zach Gentry,TE,PIT,4700,4775,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545072115384615,0.0,,classic,True
00-0035864,Kendall Hinton,WR,DEN,4700,1561,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215235285547784,0.0,,classic,True
00-0033528,Jeremy Sprinkle,TE,DAL,4200,4714,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.698918269230768,0.0,,classic,True
00-0037011,Tre' McKitty,TE,LAC,4000,4809,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.621995192307693,0.0,,classic,True
00-0033095,Garrett Griffin,TE,NO,4100,4717,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16045673076923,0.0,,classic,True
00-0034959,Andrew Beck,TE,DEN,4000,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.621995192307693,0.0,,classic,True
00-0034816,Ronald Jones,RB,TB,5000,5617,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21337544326241,0.0,,classic,True
00-0030615,James Winchester,TE,KC,4000,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.621995192307693,0.0,,classic,True
00-0035308,Tommy Sweeney,TE,BUF,4600,4752,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4296875,0.0,,classic,True
00-0033338,Cethan Carter,TE,MIA,4100,4711,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16045673076923,0.0,,classic,True
00-0034365,Ian Thomas,TE,CAR,4200,4730,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.698918269230768,0.0,,classic,True
00-0031690,Eric Tomlinson,TE,BAL,4000,4704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.621995192307693,0.0,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4100,4642,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16045673076923,0.0,,classic,True
00-0032626,Geronimo Allison,WR,DET,4700,5511,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215235285547784,0.0,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4800,4720,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.083533653846153,0.0,,classic,True
00-0029738,Darren Fells,TE,TB,4100,4609,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16045673076923,0.0,,classic,True
