player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0034766,Chris Herndon,TE,MIN,4100,4734,0.737,0.737,0.8800348145640926,0.9962935507783542,0.6461723406672734,CAR,24.0,45.5,1.460457468781432,statline_mc,0.0,1.6667528122523978,0.0,0.0,0.0,0.0,0.0,0.0,0.55075,0.33425,3.3054734066727334,0.02575,39.48578025848035,0.3400087528545598,,classic,True
00-0036439,Tyrie Cleveland,WR,DEN,4500,5862,0.8025,0.8025,0.7397297330529835,1.0481838398813936,0.6222401508196497,LV,25.25,45.5,1.509217103779568,statline_mc,0.0,1.574600028895046,0.0,0.0,0.0,0.04875,0.15251580861289882,0.001,0.5435,0.3265,3.2073856995835985,0.02025,40.79648006327976,0.5030591917916261,,classic,True
00-0036250,Tyler Davis,TE,GB,4000,4790,0.9165,0.9165,0.6247280112180262,1.027427724240178,0.5882559794499667,CHI,24.75,44.0,1.2911770623593852,statline_mc,0.0,1.5241759963576462,0.0,0.0,0.0,0.0,0.0,0.0,0.60475,0.405,2.712559794499666,0.01975,44.37273663576863,0.4709577808737047,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4500,5672,0.5192,0.5192,1.09975776802292,1.027427724240178,0.5866453931769551,CHI,24.75,44.0,1.6013271720630706,statline_mc,0.0,1.5603605036424772,0.0,0.0,0.0,0.0115,0.06290579178474669,0.0,0.4005,0.24025,3.192298139984804,0.024,36.93039226261101,0.38876251425430247,,classic,True
00-0034981,Foster Moreau,TE,LV,4200,4760,1.5198,1.5198,0.4583917605531647,0.8406226834692364,0.5856242164936839,DEN,20.25,45.5,1.225009004743945,statline_mc,0.0,1.35279437099309,0.0,0.0,0.0,0.0,0.0,0.0,0.78625,0.51025,2.1399921649368387,0.02075,28.155669623575534,0.1597532842888693,,classic,True
00-0035304,Cullen Gillaspia,RB,NYG,4500,5762,0.6477,0.6477,1.0364176210385991,0.87175685693106,0.5851948792147378,LA,21.0,49.5,1.31291733533265,statline_mc,0.0,1.465542860194426,0.0,0.0,0.0,0.55,1.8900832981012932,0.01425,0.30375,0.22925,1.6306154940460837,0.00725,36.25691070531077,0.431985522011775,,classic,True
00-0035628,D'Ernest Johnson,RB,CLE,4500,5746,0.6924,0.6924,0.7872508028843241,1.0585618977020015,0.5770328070533328,ARI,25.5,48.0,1.336835916824145,statline_mc,0.0,1.3896314287926905,0.0,0.0,0.0,0.61175,2.1755610275980835,0.014,0.297,0.22325,1.3035170429352436,0.0075,44.87197743899034,0.7671864456113984,,classic,True
00-0030288,Rex Burkhead,RB,HOU,4500,2890,1.0542,1.0542,0.7552566200084834,0.6849518161601186,0.5453529911295008,IND,16.5,43.5,1.0968125625107157,statline_mc,0.0,1.3330895652580048,0.0,0.0,0.0,0.46925,1.0078489519138683,0.006,0.54875,0.4085,1.6781809593811394,0.00775,25.98704417266991,0.21783421786523832,,classic,True
00-0033025,Jalen Richard,RB,LV,4500,5490,1.0762,1.0762,0.5710476882990971,0.8406226834692364,0.5166252131135514,DEN,20.25,45.5,1.0268935782670294,statline_mc,0.0,1.2704945885982835,0.0,0.0,0.0,0.7235,1.4246626766429944,0.01,0.4595,0.336,1.3215894544925186,0.0045,29.608672586139498,0.2773211439848444,,classic,True
00-0033576,Eric Saubert,TE,DEN,4000,4726,0.4085,0.4085,1.1836951791499444,1.0481838398813936,0.5067921378107831,LV,25.25,45.5,1.354672604626398,statline_mc,0.0,1.4806553102020488,0.0,0.0,0.0,0.0,0.0,0.0,0.3315,0.21725,2.8116713781078313,0.02025,46.6305358982026,0.5474594547059772,,classic,True
00-0035399,Stanley Morgan,WR,CIN,4500,5779,0.491,0.491,0.9036769256622442,1.0378057820607858,0.4605131614423794,DET,25.0,46.5,1.2523699214443735,statline_mc,0.0,1.365652853251444,0.0,0.0,0.0,0.025,0.10062992829017145,0.00075,0.36875,0.222,2.719501686133623,0.01125,40.45931758530183,0.49187781500420263,,classic,True
00-0036332,Josiah Deguara,TE,GB,4100,4781,0.7005,0.7005,0.6247280112180262,1.027427724240178,0.44965602941750593,CHI,24.75,44.0,1.126126710132705,statline_mc,0.0,1.2465395220810098,0.0,0.0,0.0,0.0,0.0,0.0,0.4635,0.305,2.0915602941750593,0.0155,36.71450878766736,0.28265298097260827,,classic,True
00-0032791,Jakeem Grant,WR,CHI,4500,5486,0.6049,0.6049,0.9285968989388516,0.799110452186805,0.4488476128275223,GB,19.25,44.0,1.1065254996994909,statline_mc,0.0,1.2606795958631962,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0.28575,2.4347261282752224,0.01125,27.610290152087153,0.20885255265097488,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4000,4783,0.8552,0.8552,0.4216430540109279,1.234988880652335,0.44533461078651354,TEN,29.75,53.5,0.913991606935167,statline_mc,0.0,1.258928383399723,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.429,1.8283461078651357,0.009,57.84843350277418,1.1564939425581664,,classic,True
00-0035924,Jonathan Ward,RB,ARI,4500,5903,0.623,0.623,0.7261709992122645,0.9340252038547071,0.4225301061253921,CLE,22.5,48.0,1.09269872029214,statline_mc,0.0,1.111137189501676,0.0,0.0,0.0,0.39925,1.0705106153797315,0.0085,0.2945,0.22375,1.2560404458741892,0.00575,35.27098341430725,0.4045047938612275,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.4396,0.4396,0.6846434763362721,1.1104521868050408,0.33421214691889795,LAC,26.75,50.5,0.9775359736339343,statline_mc,0.0,0.983904258247278,0.0,0.0,0.0,0.015,0.08174031380192284,0.0,0.32075,0.19425,1.7141311553870562,0.0105,46.62477977923992,0.7419346415265908,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4000,4642,0.3962,0.3962,0.8993762390600067,0.9340252038547071,0.3328643817295931,CLE,22.5,48.0,0.9514140031906078,statline_mc,0.0,1.0378149931819352,0.0,0.0,0.0,0.0,0.0,0.0,0.31775,0.19025,1.807393817295931,0.00975,40.74230040865145,0.3697175630295438,,classic,True
00-0027691,Andre Roberts,WR,HOU,4500,3978,0.3626,0.3626,1.1653366450666238,0.6849518161601186,0.28941251855715683,IND,16.5,43.5,0.9758040238798388,statline_mc,0.0,0.8496456153591856,0.0,0.0,0.0,0.0,0.0,0.0,0.2495,0.14925,1.6678751855715683,0.00875,24.746880954949127,0.17255819929830982,,classic,True
00-0033481,Marcus Kemp,WR,KC,4600,5666,0.1803,0.1803,1.21058607022678,1.2453669384729429,0.27184017525089266,WAS,30.0,54.0,1.1334480852075572,statline_mc,0.0,0.6825685528803127,0.0,0.0,0.0,0.0,0.0,0.0,0.15725,0.09075,1.699651752508927,0.0095,48.63903570272893,0.848563469028271,,classic,True
00-0036382,K.J. Hill,WR,LAC,4600,5868,0.2993,0.2993,0.8905611502535034,0.9859154929577464,0.26283088874814986,BAL,23.75,50.5,0.8975772020751434,statline_mc,0.0,0.8146264131860192,0.0,0.0,0.0,0.0,0.0,0.0,0.2175,0.13725,1.527058887481498,0.007,35.23882716715205,0.3473030173100864,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4000,4708,0.2693,0.2693,0.8993762390600067,0.9340252038547071,0.22621586183665326,CLE,22.5,48.0,0.8794634084913053,statline_mc,0.0,0.734685024105728,0.0,0.0,0.0,0.0,0.0,0.0,0.18525,0.1245,1.1396586183665327,0.0085,40.10938901624638,0.35444219717116404,,classic,True
00-0032543,Alex Erickson,WR,CAR,4500,5480,0.2162,0.2162,1.0007336636869264,0.8925129725722757,0.19310458659561192,MIN,21.5,45.5,0.7729587513294767,statline_mc,0.0,0.614251052245862,0.0,0.0,0.0,0.0,0.0,0.0,0.16425,0.09775,1.0672958659561191,0.00625,29.474076870528172,0.23648409667732953,,classic,True
00-0036569,Gary Brightwell,RB,NYG,4900,5922,0.1834,0.1834,1.0364176210385991,0.87175685693106,0.16570247583418724,LA,21.0,49.5,0.6476102188760544,statline_mc,0.0,0.5159476214138269,0.0,0.0,0.0,0.16825,0.5993880286801018,0.004,0.08175,0.0595,0.4051367296617702,0.002,24.820740492544815,0.2015385596896389,,classic,True
00-0036991,Amari Rodgers,WR,GB,4600,5948,0.0894,0.0894,1.09975776802292,1.027427724240178,0.10104645055006528,CHI,24.75,44.0,0.5775276521992376,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0435,0.6429645055006529,0.0025,30.183816920145254,0.24794252480458442,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,0.0,0.0,1.1732061103118685,0.9755374351371385,0.0,DAL,23.5,50.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.849890339050084,0.0,,classic,True
00-0033891,Zay Jones,WR,LV,4700,5557,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822367238341782,0.0,,classic,True
00-0035891,Cody White,WR,PIT,4500,4813,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88401107395822,0.0,,classic,True
00-0026293,Matthew Slater,WR,NE,4500,3760,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88401107395822,0.0,,classic,True
00-0035246,JJ Arcega-Whiteside,WR,PHI,4500,5732,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88401107395822,0.0,,classic,True
00-0033725,Corey Clement,RB,DAL,4600,5583,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.127380354051487,0.0,,classic,True
00-0029664,Josh Gordon,WR,KC,5500,5165,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.000449430122606,0.0,,classic,True
00-0034844,Saquon Barkley,RB,NYG,6500,5614,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.318869715753616,0.0,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4500,5743,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0028063,Taiwan Jones,RB,BUF,4500,2820,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0033955,Jeremy McNichols,RB,TEN,5200,5542,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.020997375328083,0.0,,classic,True
00-0035448,Damarea Crockett,RB,DEN,4500,5721,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0036450,Ke'Shawn Vaughn,RB,TB,4500,5823,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0036670,Jermar Jefferson,RB,DET,4500,5913,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0031045,Carlos Hyde,RB,JAX,5400,2933,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574188864689784,0.0,,classic,True
00-0034414,Boston Scott,RB,PHI,4500,5624,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0036849,Tutu Atwell,WR,LA,4600,5939,0.0,0.0,1.000602505932839,1.1830985915492958,0.0,NYG,28.5,49.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59238485600258,0.0,,classic,True
00-0034597,Ryan Nall,RB,CHI,4500,5815,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
00-0036340,Antonio Gandy-Golden,WR,WAS,4600,5836,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877161758889725,0.0,,classic,True
00-0035624,N'Keal Harry,WR,NE,5000,5724,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.404559019163701,0.0,,classic,True
00-0033733,Greg Ward,WR,PHI,4800,5793,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38401107395822,0.0,,classic,True
00-0028002,Randall Cobb,WR,GB,5300,5125,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.534696005465071,0.0,,classic,True
00-0036876,Kylen Granson,TE,IND,4100,4814,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67922522342935,0.0,,classic,True
00-0036427,Tyler Johnson,WR,TB,4900,5846,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.151134361629454,0.0,,classic,True
00-0032135,Jesse James,TE,CHI,4100,4653,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67922522342935,0.0,,classic,True
00-0029738,Darren Fells,TE,DET,4100,4609,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67922522342935,0.0,,classic,True
00-0034959,Andrew Beck,TE,DEN,4000,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0033421,Antony Auclair,TE,HOU,4400,4716,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79314927406226,0.0,,classic,True
00-0030615,James Winchester,TE,KC,4000,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0031690,Eric Tomlinson,TE,BAL,4000,4704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0031051,John Brown,WR,DEN,4500,5264,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88401107395822,0.0,,classic,True
00-0033246,Johnny Mundt,TE,LA,4100,4747,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67922522342935,0.0,,classic,True
00-0036232,Harrison Bryant,TE,CLE,4300,4780,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983022691783779,0.0,,classic,True
00-0027696,Jimmy Graham,TE,CHI,4300,4492,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983022691783779,0.0,,classic,True
00-0033006,Jaydon Mickens,WR,TB,4500,5600,0.0,0.0,0.7692402277226504,1.2453669384729429,0.0,PHI,30.0,53.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.067738108078956,0.0,,classic,True
00-0034988,Kaden Smith,TE,NYG,4400,4770,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79314927406226,0.0,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4800,4669,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729858134821756,0.0,,classic,True
00-0036637,Noah Gray,TE,KC,4000,4812,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0035222,Zach Gentry,TE,PIT,4200,4775,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.071630286720488,0.0,,classic,True
00-0034319,Deon Yelder,TE,TB,4000,4764,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0033720,Colin Thompson,TE,CAR,4000,4792,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0032626,Geronimo Allison,WR,DET,4500,5511,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88401107395822,0.0,,classic,True
00-0028042,Luke Stocker,TE,MIN,4000,4532,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99568091963188,0.0,,classic,True
00-0036244,Colby Parkinson,TE,SEA,4100,4798,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67922522342935,0.0,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91461439660468,0.0,,classic,True
