player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0032782,Wendell Smallwood,RB,WAS,4800,5473,0.5536,0.5536,0.9787100379784528,0.8569415081042988,0.4643327840875578,PHI,19.0,44.5,1.2061069103468054,statline_mc,0.0,1.2140752372719479,0.0,0.0,0.0,0.156,0.5411231830024799,0.00325,0.378,0.283,1.9272046578730984,0.01025,35.15899122807018,0.3238773248041937,,classic,True
00-0036429,Charlie Woerner,TE,SF,4300,4797,0.284,0.284,1.1588658222053274,1.3079633544749825,0.4304523464527492,HOU,29.0,44.0,1.3856070421976898,statline_mc,0.0,1.2746333374367234,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.15525,2.478273464527493,0.01775,49.099468954248366,0.5795601399088758,,classic,True
00-0035924,Jonathan Ward,RB,ARI,4500,5903,0.4767,0.4767,0.8452347443695208,1.0486257928118394,0.4225487620637969,DAL,23.25,53.0,1.1705836906659917,statline_mc,0.0,1.1068331041040431,0.0,0.0,0.0,0.416,1.5506487891657403,0.011,0.19475,0.142,0.9948388314722283,0.00625,53.11525341130605,1.072179704628768,,classic,True
00-0026625,Brian Hoyer,QB,NE,6100,1336,0.3013,0.3013,1.04399742760939,1.3417899929527837,0.4220860289922434,JAX,29.75,42.0,1.2386470080846574,statline_mc,0.0,0.9417994166051051,0.268,3.594151202862987,0.01825,0.3475,1.5106998087772394,0.0185,0.0,0.0,0.0,0.0,47.312979900632335,0.5864043425962369,,classic,True
00-0036671,Dax Milne,WR,WAS,4600,5959,0.6211,0.6211,0.7794803168489195,0.8569415081042988,0.41484555734665784,PHI,19.0,44.5,1.0750012733122314,statline_mc,0.0,1.1516536949355296,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.2695,2.145955573466579,0.01175,37.55208333333333,0.36315579420028565,,classic,True
00-0033839,Dede Westbrook,WR,MIN,4900,5603,0.6205,0.6205,1.0009370461876432,0.6539816772374912,0.4061559807324413,GB,14.5,42.0,1.1284698593947886,statline_mc,0.0,1.0990574866416907,0.0,0.0,0.0,0.0,0.0,0.0,0.446,0.26775,1.9328098073244138,0.01375,23.620370370370367,0.14345925579173124,,classic,True
00-0034193,Kevin Rader,TE,PIT,4000,4817,0.3967,0.3967,1.067961561885609,0.9584214235377027,0.40606625369827415,CLE,21.25,43.5,1.2097987266696075,statline_mc,0.0,1.1424146493955942,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.20825,2.169412536982741,0.01525,52.8625408496732,0.744818746918931,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4700,5944,0.3864,0.3864,1.0402544975996515,1.003523608174771,0.4033696059659174,PIT,22.25,43.5,1.4422837661486607,statline_mc,0.0,1.0061195889415782,0.0,0.0,0.0,0.14725,0.968046061382379,0.004,0.20775,0.1145,1.5881499982767948,0.01125,35.96643518518518,0.326726049537039,,classic,True
00-0036244,Colby Parkinson,TE,SEA,4100,4798,0.3037,0.3037,1.0986989736483916,1.127554615926709,0.37619254579354916,DET,25.0,41.5,1.1936620661952095,statline_mc,0.0,1.1475346380096259,0.0,0.0,0.0,0.0,0.0,0.0,0.24675,0.15675,2.1031754579354915,0.01475,49.724877450980394,0.6042350852132612,,classic,True
00-0033576,Eric Saubert,TE,DEN,4100,4726,0.2578,0.2578,1.4283086657429094,0.8456659619450317,0.31143126558573064,LAC,18.75,45.5,1.1090039260701712,statline_mc,0.0,0.9255946108109431,0.0,0.0,0.0,0.0,0.0,0.0,0.20975,0.1415,1.6218126558573063,0.0135,47.747753267973856,0.5296175049727636,,classic,True
00-0033481,Marcus Kemp,WR,KC,4600,5666,0.2494,0.2494,1.01263754076447,1.2290345313601128,0.3104196648895653,CIN,27.25,51.0,1.11334353869482,statline_mc,0.0,0.8526991444604092,0.0,0.0,0.0,0.0,0.0,0.0,0.1925,0.11,1.9641966488956533,0.01,48.63425925925926,0.760247209244147,,classic,True
00-0036250,Tyler Davis,TE,GB,4200,4790,0.2667,0.2667,0.8743812665285119,1.2403100775193798,0.2892197508440461,MIN,27.5,42.0,0.9854192235825593,statline_mc,0.0,0.9433080489725562,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.14175,1.6884475084404609,0.009,47.761369825708066,0.5300984944093156,,classic,True
00-0032434,Brandon Allen,QB,CIN,6100,1504,0.2497,0.2497,1.0727767496328169,1.0711768851303736,0.28688789781316665,KC,23.75,51.0,1.0407810004855567,statline_mc,0.0,0.6072448219558618,0.251,1.9719393385116657,0.01225,0.30375,1.3126032427270002,0.014,0.0,0.0,0.0,0.0,48.40828252032521,0.6308257848688044,,classic,True
00-0036456,Dominique Dafney,TE,GB,4100,4800,0.2583,0.2583,0.8743812665285119,1.2403100775193798,0.28012495310722507,MIN,27.5,42.0,0.9898765430363067,statline_mc,0.0,0.8664823432762212,0.0,0.0,0.0,0.0,0.0,0.0,0.20475,0.13125,1.4899995310722502,0.01125,51.76136982570806,0.6920993360046461,,classic,True
00-0035956,Giovanni Ricci,TE,CAR,4000,4825,0.5375,0.5375,0.7664733316166161,0.6765327695560254,0.27874016557274967,NO,15.0,37.0,0.8401710062613281,statline_mc,0.0,0.8131811172400019,0.0,0.0,0.0,0.0,0.0,0.0,0.34425,0.211,1.1624016557274968,0.0105,41.40373093681917,0.3469637248676309,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4200,4697,0.8071,0.8071,0.5859727859458089,0.5525017618040874,0.2612863092093999,NE,12.25,42.0,0.7181574058104827,statline_mc,0.0,0.7756738669180643,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.2625,0.9303630920939987,0.00675,33.12139161220043,0.1997495396916194,,classic,True
00-0027691,Andre Roberts,WR,LAC,4500,3978,0.2251,0.2251,0.9410134606018709,1.2064834390415786,0.25550811675471513,DEN,26.75,45.5,1.52475612846167,statline_mc,0.0,0.13956166688718852,0.0,0.0,0.0,0.32675,1.9650811675471513,0.0105,0.0,0.0,0.0,0.0,48.00810185185185,0.7291648430135768,,classic,True
00-0034331,Jaylen Samuels,RB,HOU,4600,5688,0.3919,0.3919,0.9584766193873678,0.6765327695560254,0.2541297724236109,SF,15.0,44.0,0.7825115307638029,statline_mc,0.0,0.7087534517710007,0.0,0.0,0.0,0.30875,0.8169791111733192,0.00475,0.1715,0.1255,0.65181861306279,0.0035,34.31987085769981,0.30625664479787307,,classic,True
00-0036951,Frank Darby,WR,ATL,4500,5942,0.4593,0.4593,0.718609322795388,0.7329105003523608,0.24190086387276516,BUF,16.25,46.5,0.8071588136980606,statline_mc,0.0,0.7642304487631529,0.0,0.0,0.0,0.0,0.0,0.0,0.2855,0.1645,1.1865086387276516,0.0075,40.045138888888886,0.4288193055522044,,classic,True
00-0032268,Marcus Mariota,QB,LV,6200,1466,0.268,0.268,1.0481649250608698,0.8569415081042988,0.24072115069237235,IND,19.0,46.5,1.0927546687044198,statline_mc,0.0,0.5790915654291086,0.0,0.0,0.0,0.48175,1.9172115069237234,0.01875,0.0,0.0,0.0,0.0,37.23196138211382,0.29944826203281916,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4200,4708,0.1914,0.1914,1.1586042272116015,1.0486257928118394,0.23257442629375194,DAL,23.25,53.0,0.9566540561939217,statline_mc,0.0,0.6962704020928905,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.101,1.2307442629375194,0.01,50.22412854030502,0.6246845123768429,,classic,True
00-0035359,David Sills,WR,NYG,4600,5964,0.3102,0.3102,1.0641765614105727,0.6652572233967583,0.21960831549207463,CHI,14.75,36.5,0.7697850280114111,statline_mc,0.0,0.7031749695895244,0.0,0.0,0.0,0.0,0.0,0.0,0.22275,0.134,1.1110831549207465,0.007,25.086805555555557,0.1581926206901064,,classic,True
00-0035399,Stanley Morgan,WR,CIN,4500,5779,0.206,0.206,0.9601037412272196,1.0711768851303736,0.21184557129509202,KC,23.75,51.0,0.8717167211203452,statline_mc,0.0,0.6427207437612255,0.0,0.0,0.0,0.0,0.0,0.0,0.16025,0.0965,1.1959557129509204,0.0075,49.38541666666667,0.7992875882246099,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.2836,0.2836,0.8415355714871501,0.8456659619450317,0.20185524390120602,LAC,18.75,45.5,0.7833682735849388,statline_mc,0.0,0.6441498325689773,0.0,0.0,0.0,0.0,0.0,0.0,0.1975,0.11175,0.9648024390120602,0.0085,39.35069444444444,0.40941910366225626,,classic,True
00-0035457,Tyron Johnson,WR,LV,4500,5878,0.2082,0.2082,0.9954894474980276,0.8569415081042988,0.17763904906426092,IND,19.0,46.5,0.7060939230562044,statline_mc,0.0,0.58617170918846,0.0,0.0,0.0,0.0,0.0,0.0,0.17025,0.09575,1.0426404906426092,0.0045,41.36458333333333,0.46824824531062165,,classic,True
00-0035572,Parker Hesse,TE,ATL,4100,4819,0.3381,0.3381,0.6219420975831075,0.7329105003523608,0.15413158621804818,BUF,16.25,46.5,0.5729744670254551,statline_mc,0.0,0.6121184876496817,0.0,0.0,0.0,0.0,0.0,0.0,0.19725,0.13125,0.6400658621804818,0.00425,43.975285947712415,0.4118491888765722,,classic,True
00-0036510,Kenny Yeboah,TE,NYJ,4000,4823,0.1476,0.1476,1.1049772534978113,0.755461592670895,0.12319178004501287,TB,16.75,48.0,0.5690264433855742,statline_mc,0.0,0.1399591132854431,0.0,0.0,0.0,0.0,0.0,0.0,0.11525,0.0705,0.6494178004501286,0.00425,49.5119825708061,0.5957197534379025,,classic,True
00-0036876,Kylen Granson,TE,IND,4200,4814,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0034364,Jordan Akins,TE,HOU,4400,4729,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280160675381264,0.0,,classic,True
00-0030181,Jack Doyle,TE,IND,4700,4594,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2213371459695,0.0,,classic,True
00-0033119,Jacoby Brissett,QB,MIA,6200,1496,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.559931120144533,0.0,,classic,True
00-0024243,Marcedes Lewis,TE,GB,4400,4324,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280160675381264,0.0,,classic,True
00-0033879,O.J. Howard,TE,TB,4300,4700,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280160675381262,0.0,,classic,True
00-0037012,Trey Lance,QB,SF,6400,1569,0.0,0.0,0.9944592503559504,1.3079633544749825,0.0,HOU,29.0,44.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74652777777778,0.0,,classic,True
00-0036741,Jack Stoll,TE,PHI,4200,4816,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0032245,Sean Mannion,QB,MIN,6000,1484,0.0,0.0,1.0479290289787109,0.6539816772374912,0.0,GB,14.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95040085817525,0.0,,classic,True
00-0033357,Taysom Hill,QB,NO,7700,1530,0.0,0.0,0.904661475080668,0.9922480620155039,0.0,CAR,22.0,37.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00829945799458,0.0,,classic,True
00-0034073,Ross Dwelley,TE,SF,4200,4745,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0034438,Logan Woodside,QB,TEN,6000,1560,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68188233965673,0.0,,classic,True
00-0035428,Daniel Helm,TE,LV,4000,4822,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280160675381264,0.0,,classic,True
00-0036032,Sean McKeon,TE,DAL,4200,4808,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0028042,Luke Stocker,TE,MIN,4100,4532,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.927219498910674,0.0,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4100,4783,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.927219498910674,0.0,,classic,True
00-0033720,Colin Thompson,TE,CAR,4000,4792,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280160675381264,0.0,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4400,4669,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280160675381264,0.0,,classic,True
00-0036946,Kellen Mond,QB,MIN,6000,1580,0.0,0.0,1.0479290289787109,0.6539816772374912,0.0,GB,14.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.95040085817525,0.0,,classic,True
00-0028097,Lee Smith,TE,ATL,4200,4535,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0035603,Kendall Blanton,TE,LA,4200,4818,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0034766,Chris Herndon,TE,MIN,4200,4734,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0035356,Tyree Jackson,TE,PHI,4100,4820,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.927219498910674,0.0,,classic,True
00-0036422,Adam Trautman,TE,NO,4300,4784,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.280160675381262,0.0,,classic,True
00-0031690,Eric Tomlinson,TE,BAL,4000,4704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280160675381264,0.0,,classic,True
00-0033896,Adam Shaheen,TE,MIA,4200,4709,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0033338,Cethan Carter,TE,MIA,4100,4711,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.927219498910674,0.0,,classic,True
00-0030615,James Winchester,TE,KC,4000,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.280160675381264,0.0,,classic,True
00-0034955,Brett Rypien,QB,DEN,6000,1555,0.0,0.0,1.0160830578872135,0.8456659619450317,0.0,LAC,18.75,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.149474932249326,0.0,,classic,True
00-0036370,Joshua Kelley,RB,LAC,5200,5829,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483979044834307,0.0,,classic,True
00-0035345,Chris Myarick,TE,NYG,4200,4821,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33898420479303,0.0,,classic,True
00-0034597,Ryan Nall,RB,CHI,4500,5815,0.0,0.0,1.1056584223644543,0.9809725158562368,0.0,NYG,21.75,36.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.804337231968812,0.0,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4700,2908,0.0,0.0,1.1980141878689234,1.3079633544749825,0.0,HOU,29.0,44.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54477339181287,0.0,,classic,True
00-0036727,Adam Prentice,RB,NO,4500,5975,0.0,0.0,0.890596763468889,0.9922480620155039,0.0,CAR,22.0,37.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38998538011696,0.0,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,0.0,0.0,0.8997344363809918,0.6539816772374912,0.0,GB,14.5,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67355019493177,0.0,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,0.0,0.0,0.9571712375427818,1.2290345313601128,0.0,CIN,27.25,51.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.187439083820664,0.0,,classic,True
00-0035908,Gabe Nabers,RB,LAC,4500,5876,0.0,0.0,0.9121355639045602,1.2064834390415786,0.0,DEN,26.75,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28003167641325,0.0,,classic,True
00-0032897,Derek Watt,RB,PIT,4500,5504,0.0,0.0,0.9235576550446888,0.9584214235377027,0.0,CLE,21.25,43.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.046235380116954,0.0,,classic,True
00-0034208,Mike Boone,RB,DEN,4500,5662,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0032450,Dwayne Washington,RB,NO,4500,5483,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0036857,Chris Evans,RB,CIN,4600,5921,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93134746588694,0.0,,classic,True
00-0031376,Jerick McKinnon,RB,KC,4700,2935,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43134746588694,0.0,,classic,True
00-0034433,Nick Bawden,RB,NYJ,4500,5741,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0035099,Khari Blasingame,RB,TEN,4500,5800,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0036183,Kristian Wilkerson,WR,NE,4500,5988,0.0,0.0,1.039780793365772,1.3417899929527837,0.0,JAX,29.75,42.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.758101851851855,0.0,,classic,True
00-0036657,Seth Williams,WR,DEN,4500,5987,0.0,0.0,0.8415355714871501,0.8456659619450317,0.0,LAC,18.75,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35069444444444,0.0,,classic,True
00-0035304,Cullen Gillaspia,RB,NYG,4500,5762,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0036654,Demetric Felton,RB,CLE,4600,5952,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93134746588694,0.0,,classic,True
00-0032813,Elijhaa Penny,RB,NYG,4700,5588,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43134746588694,0.0,,classic,True
00-0030465,Kenjon Barner,RB,TB,4500,2887,0.0,0.0,1.49107241197851,1.409443269908386,0.0,NYJ,31.25,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48026315789474,0.0,,classic,True
00-0032956,Andy Janovich,RB,CLE,4500,5482,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4500,5743,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0036650,Larry Rountree,RB,LAC,4600,5919,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93134746588694,0.0,,classic,True
00-0028063,Taiwan Jones,RB,BUF,4500,2820,0.0,0.0,1.0709352652984634,1.3643410852713178,0.0,ATL,30.25,46.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.078642787524366,0.0,,classic,True
00-0035448,Damarea Crockett,RB,DEN,4500,5721,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.405031676413255,0.0,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,0.0,0.0,0.9803417652841856,0.7329105003523608,0.0,BUF,16.25,46.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62956871345029,0.0,,classic,True
00-0036457,Ty'Son Williams,RB,BAL,4600,5909,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93134746588694,0.0,,classic,True
00-0034799,Kalen Ballage,RB,PIT,4700,5628,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43134746588694,0.0,,classic,True
00-0034449,Buddy Howell,RB,LA,4600,5763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.93134746588694,0.0,,classic,True
00-0034930,Trinity Benson,WR,DET,4500,5954,0.0,0.0,0.946934763525366,0.7441860465116279,0.0,SEA,16.5,41.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37847222222222,0.0,,classic,True
00-0035500,Greg Dortch,WR,ARI,4500,5785,0.0,0.0,1.0222537367122262,1.0486257928118394,0.0,DAL,23.25,53.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35648148148148,0.0,,classic,True
