player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0035480,Malik Taylor,WR,GB,4800,5879,0.6798,0.6798,0.9335333622086304,0.8770053475935828,0.5565341816719083,KC,20.5,48.0,1.4015817060994455,statline_mc,0.0,1.481257936919496,0.0,0.0,0.0,0.015,0.1109716537778003,0.00075,0.486,0.297,2.8443701629412828,0.01825,34.142460835509134,0.2967233896043848,,classic,True
00-0035510,Jeff Smith,WR,NYJ,4600,5807,0.6664,0.6664,1.096102284495614,0.7593582887700535,0.5546989829860928,IND,17.75,46.0,1.4536007267965312,statline_mc,0.0,1.525225425346283,0.0,0.0,0.0,0.14975,0.6136899637799853,0.003,0.3945,0.22875,2.654549866080943,0.01675,31.71797940237888,0.25243865309409774,,classic,True
00-0036383,Eno Benjamin,RB,ARI,4500,5915,0.6751,0.6751,0.9038451305301024,0.8342245989304813,0.5090033408134098,SF,19.5,44.5,1.1884171499418807,statline_mc,0.0,1.2377207224232458,0.0,0.0,0.0,0.68875,2.1093752734844964,0.01275,0.2475,0.1855,1.1381581346496024,0.00475,30.929138942699122,0.29239042793258657,,classic,True
00-0033854,Dare Ogunbowale,RB,JAX,4900,5697,1.0042,1.0042,0.7070016921554229,0.7165775401069518,0.5087428732016281,BUF,16.75,48.0,1.0827582719167739,statline_mc,0.0,1.2324847716526737,0.0,0.0,0.0,0.67025,1.3447476669819471,0.0085,0.426,0.31475,1.408931065034334,0.006,24.3254302479014,0.1882635315445162,,classic,True
00-0034272,Marquez Valdes-Scantling,WR,GB,5300,5656,0.6096,0.6096,0.9335333622086304,0.8770053475935828,0.49905018258844,KC,20.5,48.0,1.5045773269615776,statline_mc,0.0,1.2570604002273602,0.0,0.0,0.0,0.02575,0.19332768762403346,0.0005,0.4205,0.219,2.327174138260366,0.023,30.461905279953577,0.232160742260566,,classic,True
00-0033376,Patrick Ricard,RB,BAL,4500,5743,0.3575,0.3575,0.9726381660866512,1.2513368983957218,0.43506228187590307,MIN,29.25,51.0,1.2616312406384953,statline_mc,0.0,1.1262155866204178,0.0,0.0,0.0,0.08075,0.38849953208808163,0.003,0.2945,0.2185,2.084623286670949,0.0105,50.27815210982902,1.0621221375232448,,classic,True
00-0033720,Colin Thompson,TE,CAR,4000,4792,0.7114,0.7114,0.6519991386894012,0.8128342245989305,0.3770284933047485,NE,19.0,41.5,0.9383712077028427,statline_mc,0.0,1.0460834112572381,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.289,1.685284933047485,0.0115,36.4967362924282,0.27568634836651873,,classic,True
00-0033733,Greg Ward,WR,PHI,5000,5793,0.5177,0.5177,0.6637521600270968,1.0374331550802138,0.3564778203128194,LAC,24.25,49.5,1.1066430492491652,statline_mc,0.0,1.015176479737199,0.0,0.0,0.0,0.0,0.0,0.0,0.31925,0.2015,1.712278203128194,0.01475,35.12628735131999,0.3168374261564302,,classic,True
00-0032951,Laquon Treadwell,WR,JAX,4500,5453,0.7172,0.7172,0.6925275426872312,0.7165775401069518,0.3559105348685202,BUF,16.75,48.0,0.9108359896423953,statline_mc,0.0,1.0224790628418385,0.0,0.0,0.0,0.01475,0.03545947174658456,0.0,0.4665,0.26025,1.6923958769386171,0.00925,36.379641717435454,0.34444890009863705,,classic,True
00-0031484,Chris Manhertz,TE,JAX,4100,4697,0.6888,0.6888,0.7077462769416548,0.7165775401069518,0.3493146706707186,BUF,16.75,48.0,1.010865385822525,statline_mc,0.0,0.9439534480237484,0.0,0.0,0.0,0.0,0.0,0.0,0.37025,0.2365,1.3556467067071862,0.01675,36.57408616187989,0.2771116402833517,,classic,True
00-0033338,Cethan Carter,TE,MIA,4100,4711,0.2405,0.2405,1.3851951961375195,1.0481283422459893,0.3491978019138708,HOU,24.5,45.0,1.2519844119528705,statline_mc,0.0,1.0111265259373086,0.0,0.0,0.0,0.0,0.0,0.0,0.19275,0.13025,2.1407280191387077,0.01225,41.33420365535248,0.3806048221847864,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.3608,0.3608,1.093944130796104,0.8449197860962567,0.3335137674826901,DAL,19.75,50.0,1.0370228511231632,statline_mc,0.0,1.0120428004014328,0.0,0.0,0.0,0.0,0.0,0.0,0.2825,0.1785,1.712637674826901,0.01225,41.58072236727588,0.4872047465288118,,classic,True
00-0027696,Jimmy Graham,TE,CHI,4100,4492,0.5534,0.5534,0.850403549984689,0.7058823529411765,0.3321878970512134,PIT,16.5,40.0,1.0355017728225853,statline_mc,0.0,0.9145360211043058,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.221,1.3618789705121335,0.01475,26.655678851174933,0.14304986910386486,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,0.3106,0.3106,0.8826728733568432,0.9625668449197861,0.26387904640071236,CAR,22.5,41.5,0.9306597774359094,statline_mc,0.0,0.7849743584991706,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.1365,1.4812904640071234,0.00825,35.07007905425007,0.31565238836348,,classic,True
00-0035399,Stanley Morgan,WR,CIN,4500,5779,0.2239,0.2239,1.0281204429610469,1.0695187165775402,0.24620479408508517,CLE,25.0,47.5,1.063900127024115,statline_mc,0.0,0.6549450807307307,0.0,0.0,0.0,0.00925,0.07652174110493137,0.0005,0.15725,0.09375,1.36677619974592,0.009,44.93173411662315,0.6091626091105268,,classic,True
00-0032543,Alex Erickson,WR,CAR,4600,5480,0.2563,0.2563,1.0222454690012694,0.8128342245989305,0.2129975004684963,NE,19.0,41.5,0.861040742753465,statline_mc,0.0,0.6206365291468845,0.0,0.0,0.0,0.0,0.0,0.0,0.16775,0.103,1.2449750046849628,0.0065,26.420347403539306,0.17732652278066602,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4100,4708,0.1366,0.1366,0.7963876893179089,0.8342245989304813,0.09072444878216882,SF,19.5,44.5,0.47223086562028627,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.05875,0.4584944878216882,0.00275,32.05548302872063,0.20503490842217156,,classic,True
00-0032791,Jakeem Grant,WR,CHI,4500,5486,0.1076,0.1076,1.047903518539889,0.7058823529411765,0.0796217501530978,PIT,16.5,40.0,0.4354534199538458,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.05225,0.41996750153097806,0.002,25.73206774006382,0.1693736944678692,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.607175945422384,0.0,,classic,True
00-0036862,Ben Skowronek,WR,LA,4800,5962,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.520706411372208,0.0,,classic,True
00-0030968,Keith Smith,RB,ATL,4500,5492,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.607175945422384,0.0,,classic,True
00-0036429,Charlie Woerner,TE,SF,4300,4797,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409595300261097,0.0,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.607175945422384,0.0,,classic,True
00-0034073,Ross Dwelley,TE,SF,4500,4745,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.784595300261095,0.0,,classic,True
00-0036133,James Proche,WR,BAL,4800,5845,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.520706411372208,0.0,,classic,True
00-0034808,John Kelly,RB,CLE,4600,5627,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.574917880906257,0.0,,classic,True
00-0032977,Rashard Higgins,WR,CLE,5000,5475,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666539744705541,0.0,,classic,True
00-0035562,Jesper Horsted,TE,CHI,4200,4771,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222095300261097,0.0,,classic,True
00-0036254,Collin Johnson,WR,NYG,4700,5860,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604039744705542,0.0,,classic,True
00-0036951,Frank Darby,WR,ATL,4700,5942,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604039744705542,0.0,,classic,True
00-0030525,Tavon Austin,WR,JAX,4700,5199,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604039744705542,0.0,,classic,True
00-0028986,Case Keenum,QB,CLE,6200,1435,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.784595300261097,0.0,,classic,True
00-0036482,Mike Strachan,WR,IND,4900,5949,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.749873078038876,0.0,,classic,True
00-0026293,Matthew Slater,WR,NE,4500,3760,0.0,0.0,0.8826728733568432,0.9625668449197861,0.0,CAR,22.5,41.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.208967943138962,0.0,,classic,True
00-0033357,Taysom Hill,QB,NO,7000,1530,0.0,0.0,1.1661019773213572,1.0695187165775402,0.0,ATL,25.0,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36952040676103,0.0,,classic,True
00-0034164,Trenton Cannon,RB,SF,4500,5657,0.0,0.0,0.8129157221459511,1.0695187165775402,0.0,ARI,25.0,44.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.27036132401246,0.0,,classic,True
00-0035273,Qadree Ollison,RB,ATL,4600,5722,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.574917880906257,0.0,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4000,4783,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.284595300261095,0.0,,classic,True
00-0035304,Cullen Gillaspia,RB,NYG,4500,5762,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.607175945422384,0.0,,classic,True
00-0031549,Nelson Agholor,WR,NE,5400,5378,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333206411372208,0.0,,classic,True
00-0033481,Marcus Kemp,WR,KC,4700,5666,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604039744705542,0.0,,classic,True
00-0036439,Tyrie Cleveland,WR,DEN,4500,5862,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91653974470554,0.0,,classic,True
00-0035703,Miles Boykin,WR,BAL,4700,5748,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604039744705542,0.0,,classic,True
00-0034297,Byron Pringle,WR,KC,5500,5759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.895706411372208,0.0,,classic,True
00-0036259,Jauan Jennings,WR,SF,4700,5955,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.604039744705542,0.0,,classic,True
00-0036457,Ty'Son Williams,RB,BAL,5300,5909,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1233049776804505,0.0,,classic,True
00-0035222,Zach Gentry,TE,PIT,4300,4775,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409595300261097,0.0,,classic,True
00-0035184,Devine Ozigbo,RB,JAX,4700,5813,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47814368735787,0.0,,classic,True
00-0036269,La'Mical Perine,RB,NYJ,4700,5863,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47814368735787,0.0,,classic,True
00-0033460,John Ross,WR,NYG,5000,5558,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666539744705541,0.0,,classic,True
00-0031868,Damiere Byrd,WR,CHI,4600,5531,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79153974470554,0.0,,classic,True
00-0035342,Patrick Laird,RB,MIA,4600,5788,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.574917880906257,0.0,,classic,True
00-0034279,Equanimeous St. Brown,WR,GB,4900,5672,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.749873078038876,0.0,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91653974470554,0.0,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91653974470554,0.0,,classic,True
00-0033528,Jeremy Sprinkle,TE,DAL,4100,4714,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784595300261095,0.0,,classic,True
00-0037011,Tre' McKitty,TE,LAC,4000,4809,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.284595300261095,0.0,,classic,True
00-0033095,Garrett Griffin,TE,NO,4300,4717,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409595300261097,0.0,,classic,True
00-0032135,Jesse James,TE,CHI,4700,4653,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.784595300261097,0.0,,classic,True
00-0034959,Andrew Beck,TE,DEN,4000,4761,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.284595300261095,0.0,,classic,True
00-0035249,Josh Oliver,TE,BAL,4300,4766,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409595300261097,0.0,,classic,True
00-0030615,James Winchester,TE,KC,4000,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.284595300261095,0.0,,classic,True
00-0034766,Chris Herndon,TE,MIN,4300,4734,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.409595300261097,0.0,,classic,True
00-0034487,Trent Sherfield,WR,SF,4800,5699,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.520706411372208,0.0,,classic,True
00-0028097,Lee Smith,TE,ATL,4200,4535,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222095300261097,0.0,,classic,True
00-0036250,Tyler Davis,TE,GB,4000,4790,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.284595300261095,0.0,,classic,True
00-0034988,Kaden Smith,TE,NYG,4100,4770,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784595300261095,0.0,,classic,True
00-0031585,MyCole Pruitt,TE,TEN,4900,4669,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.222095300261095,0.0,,classic,True
00-0036637,Noah Gray,TE,KC,4100,4812,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784595300261095,0.0,,classic,True
00-0036741,Jack Stoll,TE,PHI,4100,4816,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.784595300261095,0.0,,classic,True
00-0027691,Andre Roberts,WR,LAC,4500,3978,0.0,0.0,0.7750769216934912,1.0802139037433156,0.0,PHI,25.25,49.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77163112851755,0.0,,classic,True
