player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct
00-0027948,Blaine Gabbert,QB,TB,4700,1381,0.2746,0.2746,0.9138110329877585,1.2494577006507592,0.31352017855579806,CAR,27.0,43.0,0.9227137236143279,statline_mc,0.0,0.6416725989948516,0.38125,3.2005397896907493,0.02,0.2175,0.752485869681681,0.00875,0.0,0.0,0.0,0.0,46.93518518518519,0.9931539697893812
00-0033258,Darrell Daniels,TE,ARI,2500,4708,0.1281,0.1281,1.2252121368094333,1.237888647866956,0.19426390753928569,SEA,26.75,48.0,0.9326781578703488,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08775,0.0535,0.9126390753928567,0.00825,49.796401515151516,1.0025315958346108
00-0027691,Andre Roberts,WR,LAC,3000,3978,0.1768,0.1768,0.8436898461426444,1.1916124367317427,0.17779495581663635,LV,25.75,48.0,1.2571574484749026,statline_mc,0.0,0.03454096564317289,0.0,0.0,0.0,0.1905,1.2804495581663637,0.00725,0.0,0.0,0.0,0.0,42.48928858983207,0.8679087073944712
00-0036768,JaQuan Hardy,RB,DAL,4000,5982,0.1132,0.1132,1.0207371346011809,1.2147505422993492,0.14030330337024458,PHI,26.25,46.0,0.6129465518858437,statline_mc,0.0,0.3386827837670771,0.0,0.0,0.0,0.21475,1.1180330337024453,0.005,0.0,0.0,0.0,0.0,46.39983733733734,1.1135163377122812
00-0028042,Luke Stocker,TE,MIN,2500,4532,0.1501,0.1501,0.7252448251278736,1.1337671728127259,0.1234472543746007,CHI,24.5,45.5,0.6064719267611008,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075,0.05525,0.474472543746007,0.0035,45.81281565656566,0.7687080781559309
00-0035291,Trayveon Williams,RB,CIN,4000,5888,0.1529,0.1529,0.950595572143292,0.7288503253796096,0.10590185927590567,CLE,15.75,38.0,0.5873011778527675,statline_mc,0.0,0.23742725371745949,0.0,0.0,0.0,0.25825,0.7290185927590567,0.00575,0.0,0.0,0.0,0.0,31.295357857857862,0.4067964186213076
00-0033296,Alex Armah,RB,WAS,4000,5644,0.0846,0.0846,1.095245486939716,0.9718004338394793,0.09009306544809502,NYG,21.0,36.0,0.5604590965315747,statline_mc,0.0,0.0,0.0,0.0,0.0,0.08275,0.40158380590190257,0.00275,0.022,0.015,0.14434684857904745,0.00075,36.85060060060061,0.5891391340395495
00-0036698,Mekhi Sargent,RB,JAX,4000,5953,0.1366,0.1366,0.8913709843870204,0.6710050614605929,0.08169789021379294,IND,14.5,43.0,0.45527300042163854,statline_mc,0.0,0.18556011690785162,0.0,0.0,0.0,0.2425,0.5844789021379293,0.004,0.0,0.0,0.0,0.0,29.15352852852853,0.3526669892326042
00-0035399,Stanley Morgan,WR,CIN,3000,5779,0.0888,0.0888,0.9678314804617996,0.7288503253796096,0.06267504939108565,CLE,15.75,38.0,0.3873290250262398,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.03275,0.2642504939108564,0.00075,28.205155854612375,0.33489297984441796
00-0031690,Eric Tomlinson,TE,BAL,2500,4704,0.0687,0.0687,0.8293493364271356,1.0180766449746927,0.05804115102261349,PIT,22.0,41.0,0.42181249937953286,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345,0.02375,0.22541151022613484,0.002,41.22159090909091,0.5660201256870754
00-0035835,Nathan Cottrell,RB,JAX,4600,5893,0.0777,0.0777,0.8913709843870204,0.6710050614605929,0.04646524477798331,IND,14.5,43.0,0.3534468234534897,statline_mc,0.0,0.06430427336687605,0.0,0.0,0.0,0.142,0.3196524477798331,0.0025,0.0,0.0,0.0,0.0,17.396771771771775,0.1610541195243755
00-0035341,Trenton Irwin,WR,CIN,3000,5900,0.0416,0.0416,0.9678314804617996,0.7288503253796096,0.029344027014511533,CLE,15.75,38.0,0.23030347157513545,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02375,0.0155,0.13844027014511534,0.0,27.925652749022316,0.3287105174480534
00-0034799,Kalen Ballage,RB,PIT,4000,5628,0.0,0.0,0.9148424799954968,0.8792480115690527,0.0,BAL,19.0,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67282907907908,0.0
00-0026035,Danny Amendola,WR,HOU,3000,3851,0.0,0.0,1.1646014316333633,0.7519884309472162,0.0,TEN,16.25,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.837567575339314,0.0
00-0029892,Kyle Juszczyk,RB,SF,4000,2908,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0033292,Trent Taylor,WR,CIN,3000,5571,0.0,0.0,0.9678314804617996,0.7288503253796096,0.0,CLE,15.75,38.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.593354612376352,0.0
00-0034449,Buddy Howell,RB,LA,4000,5763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0030465,Kenjon Barner,RB,TB,4000,2887,0.0,0.0,0.869809959351327,1.2494577006507592,0.0,CAR,27.0,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.838338338338346,0.0
00-0036860,Jake Funk,RB,LA,4000,5917,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0032813,Elijhaa Penny,RB,NYG,4400,5588,0.0,0.0,0.9844381937183044,0.6941431670281996,0.0,WAS,15.0,36.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.701920670670672,0.0
00-0035304,Cullen Gillaspia,RB,NYG,4000,5762,0.0,0.0,0.9844381937183044,0.6941431670281996,0.0,WAS,15.0,36.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.332551301301304,0.0
00-0028292,Nick Bellore,RB,SEA,4000,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0032741,Peyton Barber,RB,LV,4900,5507,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.658846346346348,0.0
00-0034433,Nick Bawden,RB,NYJ,4000,5741,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0034400,Jordan Wilkins,RB,TEN,4000,5625,0.0,0.0,1.1509220579179624,1.237888647866956,0.0,HOU,26.75,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76773648648649,0.0
00-0034054,River Cracraft,WR,SF,3000,5694,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0035726,Jakob Johnson,RB,NE,4000,5778,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0033114,Mike Thomas,WR,CIN,3000,5503,0.0,0.0,0.9678314804617996,0.7288503253796096,0.0,CLE,15.75,38.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.593354612376352,0.0
00-0033591,Noah Brown,WR,DAL,3300,5585,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356093282723718,0.0
00-0026189,DeSean Jackson,WR,LV,3200,3770,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219447319990799,0.0
00-0034646,Brandon Powell,WR,LA,3000,5689,0.0,0.0,1.0389671852886702,1.1453362255965294,0.0,SF,24.75,46.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99034535311709,0.0
00-0036657,Seth Williams,WR,DEN,3100,5987,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.710130549804461,0.0
00-0035639,Parris Campbell,WR,IND,3000,5729,0.0,0.0,1.0843280287964905,1.3188720173535793,0.0,JAX,28.5,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73571572348746,0.0
00-0035022,Penny Hart,WR,SEA,3000,5894,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0030669,Albert Wilson,WR,MIA,3200,5339,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219447319990799,0.0
00-0034867,Malik Turner,WR,DAL,3200,5702,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219447319990799,0.0
00-0028063,Taiwan Jones,RB,BUF,4000,2820,0.0,0.0,1.4249381229285467,1.3651482284887926,0.0,NYJ,29.5,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.805930930930934,0.0
00-0033526,Samaje Perine,RB,CIN,5300,5538,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.244431931931935,0.0
00-0032956,Andy Janovich,RB,CLE,4000,5482,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0036991,Amari Rodgers,WR,GB,3000,5948,0.0,0.0,1.0031444966757528,1.1337671728127259,0.0,DET,24.5,45.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.890808316080054,0.0
00-0036491,Tarik Black,WR,NYJ,3000,5990,0.0,0.0,0.7284674788053643,0.6247288503253796,0.0,BUF,13.5,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.625762019783757,0.0
00-0035703,Miles Boykin,WR,BAL,3000,5748,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0033481,Marcus Kemp,WR,KC,3000,5666,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0036626,Dyami Brown,WR,WAS,3000,5936,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0035891,Cody White,WR,PIT,3000,4813,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0032897,Derek Watt,RB,PIT,4000,5504,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0033308,Matt Breida,RB,BUF,4400,5567,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316504004004006,0.0
00-0031384,Richard Rodgers,TE,PHI,2500,4629,0.0,0.0,1.1145658109245398,0.9139551699204628,0.0,DAL,19.75,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59322390572391,0.0
00-0031610,Darren Waller,TE,LV,6100,5419,0.0,0.0,1.4101429257809135,1.029645697758496,0.0,LAC,22.25,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38425925925926,0.0
00-0032918,C.J. Ham,RB,MIN,4000,5581,0.0,0.0,0.9565999082291814,1.1337671728127259,0.0,CHI,24.5,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29551426426427,0.0
00-0031595,Michael Burton,RB,KC,4000,5415,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0036414,Cam Akers,RB,LA,4700,5819,0.0,0.0,0.9598750006396664,1.1453362255965294,0.0,SF,24.75,46.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.944600850850854,0.0
00-0035771,Mitchell Wilcox,TE,CIN,2500,4827,0.0,0.0,1.04353565154045,0.7288503253796096,0.0,CLE,15.75,38.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.310816498316502,0.0
00-0032450,Dwayne Washington,RB,NO,4000,5483,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0035099,Khari Blasingame,RB,TEN,4000,5800,0.0,0.0,1.1509220579179624,1.237888647866956,0.0,HOU,26.75,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76773648648649,0.0
00-0034378,Ito Smith,RB,DAL,4000,5658,0.0,0.0,1.0207371346011809,1.2147505422993492,0.0,PHI,26.25,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69713463463464,0.0
00-0036278,Jason Huntley,RB,PHI,4000,5851,0.0,0.0,0.8463384637428507,0.9139551699204628,0.0,DAL,19.75,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.280467967967972,0.0
00-0033471,Isaiah Ford,WR,MIA,3000,5706,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0036727,Adam Prentice,RB,NO,4000,5975,0.0,0.0,1.0864027374314065,1.029645697758496,0.0,ATL,22.25,40.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.662412412412415,0.0
00-0036457,Ty'Son Williams,RB,BAL,4000,5909,0.0,0.0,1.1132584951973838,1.0180766449746927,0.0,PIT,22.0,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.215653153153156,0.0
00-0034854,KhaDarel Hodge,WR,DET,3200,5675,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219447319990799,0.0
00-0034317,Keith Kirkwood,WR,CAR,3000,5695,0.0,0.0,1.0149761773659949,0.7404193781634129,0.0,TB,16.0,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.229928686450425,0.0
00-0026293,Matthew Slater,WR,NE,3000,3760,0.0,0.0,1.007149065524758,1.0874909616775126,0.0,MIA,23.5,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70446572348746,0.0
00-0036620,D'Wayne Eskridge,WR,SEA,3300,5935,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356093282723718,0.0
00-0036671,Dax Milne,WR,WAS,3000,5959,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0033215,Cyril Grayson,WR,TB,4400,5816,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46168334483552,0.0
00-0035864,Kendall Hinton,WR,DEN,3200,1561,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219447319990799,0.0
00-0035021,Ashton Dulin,WR,IND,3200,5798,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219447319990799,0.0
00-0035527,Andy Isabella,WR,ARI,3000,5734,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0030968,Keith Smith,RB,ATL,4000,5492,0.0,0.0,0.8163167833134042,0.8214027476500362,0.0,NO,17.75,40.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.036255005005007,0.0
00-0034208,Mike Boone,RB,DEN,4000,5662,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.947134634634637,0.0
00-0035602,Alex Bachman,WR,NYG,3000,5989,0.0,0.0,1.1247377690000864,0.6941431670281996,0.0,WAS,15.0,36.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.927845353117092,0.0
00-0036254,Collin Johnson,WR,NYG,3000,5860,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.542428686450425,0.0
00-0035823,Ben Ellefson,TE,MIN,2500,4794,0.0,0.0,0.7252448251278736,1.1337671728127259,0.0,CHI,24.5,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60827020202021,0.0
00-0036876,Kylen Granson,TE,IND,2500,4814,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0031484,Chris Manhertz,TE,JAX,2600,4697,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.396254208754208,0.0
00-0033658,Blake Jarwin,TE,DAL,2500,4733,0.0,0.0,1.3737810629826068,1.2147505422993492,0.0,PHI,26.25,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.009890572390574,0.0
00-0028097,Lee Smith,TE,ATL,2500,4535,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0035603,Kendall Blanton,TE,LA,2500,4818,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0036556,Brevin Jordan,TE,HOU,2700,4803,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9871632996633,0.0
00-0036510,Kenny Yeboah,TE,NYJ,2500,4823,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0029119,Derek Carrier,TE,LV,2500,4599,0.0,0.0,1.4101429257809135,1.029645697758496,0.0,LAC,22.25,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.97516835016835,0.0
00-0034365,Ian Thomas,TE,CAR,2700,4730,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9871632996633,0.0
00-0033439,Pharaoh Brown,TE,HOU,2500,4753,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0033896,Adam Shaheen,TE,MIA,2500,4709,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0029738,Darren Fells,TE,TB,2500,4609,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0033338,Cethan Carter,TE,MIA,2500,4711,0.0,0.0,0.5568844192946172,0.8098336948662328,0.0,NE,17.5,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68350168350169,0.0
00-0030615,James Winchester,TE,KC,2500,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0036438,Stephen Sullivan,TE,CAR,2500,4826,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0032135,Jesse James,TE,CHI,2500,4653,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0033576,Eric Saubert,TE,DEN,2500,4726,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0036637,Noah Gray,TE,KC,2500,4812,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0033879,O.J. Howard,TE,TB,2800,4700,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.032617845117844,0.0
00-0034073,Ross Dwelley,TE,SF,2500,4745,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0034193,Kevin Rader,TE,PIT,2500,4817,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0036887,Luke Farrell,TE,JAX,2500,4805,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
00-0036429,Charlie Woerner,TE,SF,2500,4797,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.259890572390574,0.0
