player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0037011,Tre' McKitty,TE,LAC,4000,4809,0.4798,0.4798,1.101559385625513,1.134120917303683,0.5994485432826706,KC,25.5,54.0,1.5880322678187733,statline_mc,0.0,1.5693355992330695,0.0,0.0,0.0,0.0,0.0,0.0,0.37925,0.2415,3.2269854328267056,0.0265,61.53353886397608,1.1885586749002774,,classic,True
00-0036955,Terrace Marshall,WR,CAR,4600,5933,1.2731,1.2731,0.7267056214366007,0.6448922863099374,0.596611030794146,BUF,14.5,43.0,1.2578619544209497,statline_mc,0.0,1.406797373106608,0.0,0.0,0.0,0.0,0.0,0.0,0.855,0.47675,2.62736030794146,0.0175,33.056223671694525,0.2641417265523223,,classic,True
00-0036671,Dax Milne,WR,WAS,4600,5959,1.1002,1.1002,0.818252706411334,0.6560111188325226,0.5905870890906162,PHI,14.75,39.5,1.2939050324114556,statline_mc,0.0,1.4655643207627969,0.0,0.0,0.0,0.0,0.0,0.0,0.70575,0.42475,2.8271208909061625,0.017,29.776735969561084,0.21226877719394882,,classic,True
00-0036741,Jack Stoll,TE,PHI,4200,4816,0.5572,0.5572,0.9319732676749912,1.1007644197359276,0.5716632735164228,WAS,24.75,39.5,1.4327286087745834,statline_mc,0.0,1.5539492217076523,0.0,0.0,0.0,0.0,0.0,0.0,0.42275,0.28025,2.9003827351642286,0.0245,40.08151158445441,0.28439425647287103,,classic,True
00-0035308,Tommy Sweeney,TE,BUF,4200,4752,0.4738,0.4738,0.9049595497713682,1.2675469075747046,0.5434983090428264,CAR,28.5,43.0,1.513460494810307,statline_mc,0.0,1.4328332833409336,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.2435,2.7524830904282642,0.025,47.44744955156951,0.46471486949108887,,classic,True
00-0032975,Jonathan Williams,RB,WAS,5000,5451,0.7776,0.7776,0.9871320289088664,0.6560111188325226,0.5035301181775271,PHI,14.75,39.5,1.270601234053465,statline_mc,0.0,1.1539207160369316,0.0,0.0,0.0,0.8245,2.2141202597239107,0.0215,0.1915,0.146,0.6661809220513608,0.00425,24.91070726142711,0.164777518533996,,classic,True
00-0033025,Jalen Richard,RB,LV,4800,5490,0.5422,0.5422,0.9229313368031395,0.9784572619874913,0.48966096426776917,CLE,22.0,41.0,1.3261960200377196,statline_mc,0.0,1.2947580475363452,0.0,0.0,0.0,0.1685,0.5905723797313701,0.004,0.3855,0.29,2.0510372629463216,0.01,36.28510738730234,0.3517390386691346,,classic,True
00-0031319,Diontae Spencer,WR,DEN,4500,5765,0.4156,0.4156,1.0335908939005742,1.0674079221681723,0.4584936766467364,CIN,24.0,45.0,1.2985569319461552,statline_mc,0.0,1.2413511863020492,0.0,0.0,0.0,0.0,0.0,0.0,0.35425,0.194,2.6249367664673637,0.01675,48.87586628618019,0.7583375802755307,,classic,True
00-0034830,Hayden Hurst,TE,ATL,4600,4720,0.8072,0.8072,0.6438269433696798,0.8561501042390549,0.4449406840548709,SF,19.25,48.0,1.058906843753186,statline_mc,0.0,1.1682228402654369,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,0.352,1.7694068405487091,0.016,43.95202727952167,0.36811518140795024,,classic,True
00-0035298,Scott Miller,WR,TB,4700,5772,0.3145,0.3145,1.0783112398351342,1.2675469075747046,0.429860022300394,NO,28.5,45.5,1.3382578010588722,statline_mc,0.0,1.2183819490636554,0.0,0.0,0.0,0.0,0.0,0.0,0.27875,0.1565,2.61110022300394,0.01575,46.22937899171083,0.6356805496729563,,classic,True
00-0036450,Ke'Shawn Vaughn,RB,TB,4500,5823,0.426,0.426,0.7878501117945578,1.2675469075747046,0.425428015875473,NO,28.5,45.5,1.2431302184209816,statline_mc,0.0,0.9433133882366627,0.0,0.0,0.0,0.7825,3.099280158754729,0.0205,0.0,0.0,0.0,0.0,55.5619148768783,1.2715730468169673,,classic,True
00-0037004,Hunter Long,TE,MIA,4000,4815,0.2551,0.2551,1.4174698088873257,1.1674774148714384,0.42219714894368676,NYJ,26.25,42.0,1.3995543157829293,statline_mc,0.0,1.2456118234592681,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.13275,2.4032214894368678,0.0195,51.042367339312406,0.5905682561992698,,classic,True
00-0036254,Collin Johnson,WR,NYG,4600,5860,0.5386,0.5386,1.0783112398351342,0.700486448922863,0.4068141173740091,DAL,15.75,43.0,1.1104394531100246,statline_mc,0.0,1.099564850818975,0.0,0.0,0.0,0.0,0.0,0.0,0.43175,0.2415,2.1356411737400913,0.0125,33.11180187525479,0.26512224345263,,classic,True
00-0032208,Phillip Dorsett,WR,HOU,4500,5384,0.506,0.506,1.046175242454623,0.7560806115357888,0.4002425018086254,JAX,17.0,40.0,1.1318330380382606,statline_mc,0.0,1.0931471435543474,0.0,0.0,0.0,0.08375,0.3381981242934899,0.001,0.3545,0.2,1.909226893792764,0.01225,36.27867237396386,0.3274435636796789,,classic,True
00-0033733,Greg Ward,WR,PHI,4700,5793,0.2882,0.2882,1.1288106642902231,1.1007644197359276,0.3580467391748537,WAS,24.75,39.5,1.3518961738788364,statline_mc,0.0,0.9346885175875713,0.0,0.0,0.0,0.0,0.0,0.0,0.20975,0.127,1.9054673917485374,0.0175,34.28889794809077,0.2867652931243751,,classic,True
00-0035428,Daniel Helm,TE,LV,4000,4822,0.2965,0.2965,1.1270723414233792,0.9784572619874913,0.3269878089318658,CLE,22.0,41.0,1.1375119048109668,statline_mc,0.0,0.9328558098211154,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.1465,1.6823780893186582,0.01475,45.10089686098655,0.397417429339394,,classic,True
00-0036652,Racey McMath,WR,TEN,4600,5957,0.2985,0.2985,1.0561671071863787,0.9562195969423211,0.3014599116225586,PIT,21.5,44.0,1.1021370542269677,statline_mc,0.0,0.8456482976562106,0.0,0.0,0.0,0.0,0.0,0.0,0.23175,0.1275,1.757099116225586,0.0105,38.76572903927164,0.3864952171860962,,classic,True
00-0034132,Christian Blake,WR,ATL,4600,5790,0.2878,0.2878,1.0474714843657698,0.8561501042390549,0.2580776880024979,SF,19.25,48.0,0.9415602309480211,statline_mc,0.0,0.777851378517002,0.0,0.0,0.0,0.0,0.0,0.0,0.21775,0.1295,1.448276880024979,0.00825,41.81471667346107,0.4736105386550715,,classic,True
00-0028097,Lee Smith,TE,ATL,4200,4535,0.4616,0.4616,0.6438269433696798,0.8561501042390549,0.2544334011382107,SF,19.25,48.0,0.8592122218024616,statline_mc,0.0,0.7830430219031603,0.0,0.0,0.0,0.0,0.0,0.0,0.26425,0.182,1.0643340113821074,0.01,41.97286061285501,0.3226123467891729,,classic,True
00-0030155,Demetrius Harris,TE,ARI,4100,4642,0.1671,0.1671,1.0152655645444952,1.3564975677553857,0.23009698392197503,DET,30.5,48.0,0.9258617069419096,statline_mc,0.0,0.6747195738237152,0.0,0.0,0.0,0.0,0.0,0.0,0.14525,0.09175,1.2922198392197501,0.0095,57.418955530642755,0.9034231957018014,,classic,True
00-0035726,Jakob Johnson,RB,NE,4500,5778,0.2433,0.2433,0.8746880421572175,1.0451702571230022,0.22241344294247176,IND,23.5,46.0,0.9186928367301653,statline_mc,0.0,0.6679818505780184,0.0,0.0,0.0,0.0,0.0,0.0,0.19875,0.1445,1.2866344294247176,0.00375,50.880044843049326,0.9306519514549789,,classic,True
00-0036080,Easop Winston Jr.,WR,NO,4600,5983,0.2519,0.2519,1.0159295978612009,0.7560806115357888,0.1934930453847263,TB,17.0,45.5,0.7475933491292969,statline_mc,0.0,0.6409736387536191,0.0,0.0,0.0,0.0,0.0,0.0,0.17925,0.1075,1.0474304538472634,0.006,36.029623590161705,0.32205181969621394,,classic,True
00-0036250,Tyler Davis,TE,GB,4100,4790,0.1202,0.1202,1.2869035056864813,1.2230715774843641,0.18921255020543593,BAL,27.5,45.5,0.9354617106785227,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09675,0.06275,1.0283755020543592,0.00925,50.54161995515695,0.5711786657948525,,classic,True
00-0032543,Alex Erickson,WR,CAR,4500,5480,0.3889,0.3889,0.7267056214366007,0.6448922863099374,0.1822649327790834,BUF,14.5,43.0,0.6818855322093011,statline_mc,0.0,0.6551727566889923,0.0,0.0,0.0,0.0,0.0,0.0,0.21725,0.135,0.8926493277908342,0.0045,34.75319336866422,0.2957803491660043,,classic,True
00-0035259,Trevon Wesco,TE,NYJ,4100,4758,0.2552,0.2552,0.9875014655879938,0.700486448922863,0.17652277834588306,MIA,15.75,42.0,0.6506117556652582,statline_mc,0.0,0.6412706381898321,0.0,0.0,0.0,0.0,0.0,0.0,0.1815,0.11275,0.8964777834588304,0.0055,33.854867339312406,0.18777639865991763,,classic,True
00-0030663,Willie Snead,WR,CAR,4500,5287,0.3719,0.3719,0.7267056214366007,0.6448922863099374,0.17429850131464134,BUF,14.5,43.0,0.6087497912636074,statline_mc,0.0,0.646767199583913,0.0,0.0,0.0,0.0,0.0,0.0,0.24525,0.1365,0.8204850131464134,0.00425,34.450163065633916,0.28986494135330965,,classic,True
00-0028042,Luke Stocker,TE,MIN,4100,4532,0.1875,0.1875,0.7421268612967523,1.2230715774843641,0.17016705878184962,CHI,27.5,48.0,0.7491443375027484,statline_mc,0.0,0.45333350613739626,0.0,0.0,0.0,0.0,0.0,0.0,0.12575,0.08525,0.8804205878184962,0.00675,52.896814275037364,0.6682851910842376,,classic,True
00-0036630,Tylan Wallace,WR,BAL,4500,5937,0.1667,0.1667,1.0288920169726674,0.8005559416261293,0.1373339609873911,GB,18.0,45.5,0.6643230891003156,statline_mc,0.0,0.13210743594344024,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.07025,0.7020896098739108,0.0055,41.036146215518414,0.4496550073272622,,classic,True
00-0032268,Marcus Mariota,QB,LV,6200,1466,0.1356,0.1356,1.0103180367209887,0.9784572619874913,0.13406382396806502,CLE,22.0,41.0,0.800699940249166,statline_mc,0.0,0.32793493744896507,0.0,0.0,0.0,0.2495,1.17563823968065,0.009,0.0,0.0,0.0,0.0,32.1521789122686,0.24462448264468828,,classic,True
00-0027691,Andre Roberts,WR,LAC,4500,3978,0.084,0.084,0.9337262566626496,1.134120917303683,0.08890676481708723,KC,25.5,54.0,0.8214899119722383,statline_mc,0.0,3.3010694763091584e-06,0.0,0.0,0.0,0.122,0.7190676481708723,0.003,0.0,0.0,0.0,0.0,52.86876613670336,0.9896209256640818,,classic,True
00-0033296,Alex Armah,RB,WAS,4500,5644,0.1258,0.1258,0.9871320289088664,0.6560111188325226,0.08146119713747749,PHI,14.75,39.5,0.43027699775966166,statline_mc,0.0,0.1622823518563538,0.0,0.0,0.0,0.14825,0.433193222780122,0.002,0.034,0.02425,0.13016874859465286,0.0005,33.98965462984816,0.30182861292223206,,classic,True
00-0034766,Chris Herndon,TE,MIN,4200,4734,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.335528774289985,0.0,,classic,True
00-0035356,Tyree Jackson,TE,PHI,4100,4820,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0036510,Kenny Yeboah,TE,NYJ,4000,4823,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929278774289983,0.0,,classic,True
00-0033338,Cethan Carter,TE,MIA,4100,4711,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0030615,James Winchester,TE,KC,4000,4759,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929278774289983,0.0,,classic,True
00-0031690,Eric Tomlinson,TE,BAL,4000,4704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929278774289983,0.0,,classic,True
00-0036032,Sean McKeon,TE,DAL,4200,4808,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.335528774289985,0.0,,classic,True
00-0032986,J.P. Holtz,TE,CHI,4000,4763,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929278774289983,0.0,,classic,True
00-0033319,Nick Mullens,QB,CLE,6000,1534,0.0,0.0,1.0619505588451914,0.8450312717164697,0.0,LV,19.0,41.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.638093595492695,0.0,,classic,True
00-0036825,Feleipe Franks,QB,ATL,6000,1575,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38921467172588,0.0,,classic,True
00-0034177,Tim Boyle,QB,DET,6000,1544,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38921467172588,0.0,,classic,True
00-0029892,Kyle Juszczyk,RB,SF,4500,2908,0.0,0.0,1.0868100976926716,1.2786657400972898,0.0,ATL,28.75,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48237746833451,0.0,,classic,True
00-0035924,Jonathan Ward,RB,ARI,4500,5903,0.0,0.0,1.2472747177303385,1.3564975677553857,0.0,DET,30.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06533710959012,0.0,,classic,True
00-0035527,Andy Isabella,WR,ARI,4500,5734,0.0,0.0,0.9646200222116452,1.3564975677553857,0.0,DET,30.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01270553064275,0.0,,classic,True
00-0032918,C.J. Ham,RB,MIN,4500,5581,0.0,0.0,0.9797099835787246,1.2230715774843641,0.0,CHI,27.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.105695853984734,0.0,,classic,True
00-0035908,Gabe Nabers,RB,LAC,4500,5876,0.0,0.0,0.9722879382485828,1.134120917303683,0.0,KC,25.5,54.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31533710959012,0.0,,classic,True
00-0036133,James Proche,WR,BAL,4600,5845,0.0,0.0,1.0288920169726674,0.8005559416261293,0.0,GB,18.0,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.399782579154774,0.0,,classic,True
00-0032450,Dwayne Washington,RB,NO,4600,5483,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26370859885139,0.0,,classic,True
00-0034578,Reggie Bonnafon,RB,CAR,4600,5735,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26370859885139,0.0,,classic,True
00-0036768,JaQuan Hardy,RB,DAL,4500,5982,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21107701990402,0.0,,classic,True
00-0028292,Nick Bellore,RB,SEA,4500,5663,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21107701990402,0.0,,classic,True
00-0036857,Chris Evans,RB,CIN,4700,5921,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290024388325072,0.0,,classic,True
00-0034433,Nick Bawden,RB,NYJ,4500,5741,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21107701990402,0.0,,classic,True
00-0036635,Ihmir Smith-Marsette,WR,MIN,4500,5946,0.0,0.0,1.096674666909712,1.2230715774843641,0.0,CHI,27.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.053064275037364,0.0,,classic,True
00-0034073,Ross Dwelley,TE,SF,4200,4745,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.335528774289985,0.0,,classic,True
00-0035956,Giovanni Ricci,TE,CAR,4000,4825,0.0,0.0,0.6670887560089108,0.6448922863099374,0.0,BUF,14.5,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.008875186846037,0.0,,classic,True
00-0035249,Josh Oliver,TE,BAL,4100,4766,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0036244,Colby Parkinson,TE,SEA,4100,4798,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0033387,Jacob Hollister,TE,JAX,4100,4707,0.0,0.0,1.152585297221245,1.0229325920778318,0.0,HOU,23.0,40.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66456464872945,0.0,,classic,True
00-0032098,Daniel Brown,TE,NYJ,4100,5436,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0035099,Khari Blasingame,RB,TEN,4500,5800,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21107701990402,0.0,,classic,True
00-0031598,Nick Boyle,TE,BAL,4000,4660,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929278774289983,0.0,,classic,True
00-0036187,Reggie Gilliam,TE,BUF,4100,4783,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0033258,Darrell Daniels,TE,ARI,4200,4708,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.335528774289985,0.0,,classic,True
00-0033576,Eric Saubert,TE,DEN,4200,4726,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.335528774289985,0.0,,classic,True
00-0035304,Cullen Gillaspia,RB,NYG,4500,5762,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21107701990402,0.0,,classic,True
00-0036637,Noah Gray,TE,KC,4100,4812,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710528774289987,0.0,,classic,True
00-0033421,Antony Auclair,TE,HOU,4200,4716,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.335528774289985,0.0,,classic,True
00-0036110,Ja'Marcus Bradley,WR,CLE,4600,5897,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.431172713683925,0.0,,classic,True
00-0034959,Andrew Beck,TE,DEN,4000,4761,0.0,0.0,1.0933051940438503,1.0674079221681723,0.0,CIN,24.0,45.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70730568011958,0.0,,classic,True
00-0036876,Kylen Granson,TE,IND,4300,4814,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.741778774289985,0.0,,classic,True
00-0033950,Wayne Gallman,RB,MIN,4600,5547,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26370859885139,0.0,,classic,True
00-0034646,Brandon Powell,WR,LA,4500,5689,0.0,0.0,0.9211419081086007,1.211952744961779,0.0,SEA,27.25,47.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51382660687594,0.0,,classic,True
00-0036197,Jake Fromm,QB,NYG,6100,1578,0.0,0.0,0.9660924291748688,0.700486448922863,0.0,DAL,15.75,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87170863516155,0.0,,classic,True
00-0031595,Michael Burton,RB,KC,4500,5415,0.0,0.0,1.1552413556365797,1.2675469075747046,0.0,LAC,28.5,54.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.037310203760526,0.0,,classic,True
00-0035350,Preston Williams,WR,MIA,4600,5755,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.431172713683925,0.0,,classic,True
00-0036907,Dazz Newsome,WR,CHI,4500,5985,0.0,0.0,1.2665363673495569,0.9117442668519805,0.0,MIN,20.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38490284005979,0.0,,classic,True
00-0036571,Marquez Stevenson,WR,BUF,4500,5976,0.0,0.0,0.8396947080248851,1.2675469075747046,0.0,CAR,28.5,43.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81203288490284,0.0,,classic,True
00-0036999,Anthony Schwartz,WR,CLE,4700,5944,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794809077320286,0.0,,classic,True
00-0035406,Lil'Jordan Humphrey,WR,NO,4900,5771,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.431172713683923,0.0,,classic,True
00-0036991,Amari Rodgers,WR,GB,4600,5948,0.0,0.0,0.9986463723792454,1.2230715774843641,0.0,BAL,27.5,45.5,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.928930561217555,0.0,,classic,True
00-0035621,Nsimba Webster,WR,CHI,4500,5802,0.0,0.0,1.2665363673495569,0.9117442668519805,0.0,MIN,20.5,48.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.38490284005979,0.0,,classic,True
00-0035246,JJ Arcega-Whiteside,WR,PHI,4600,5732,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.431172713683925,0.0,,classic,True
00-0026293,Matthew Slater,WR,NE,4500,3760,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15844544095665,0.0,,classic,True
00-0031787,Jake Kumerow,WR,BUF,4500,5704,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15844544095665,0.0,,classic,True
00-0036951,Frank Darby,WR,ATL,4500,5942,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15844544095665,0.0,,classic,True
00-0035645,Gunner Olszewski,WR,NE,4500,5752,0.0,0.0,1.0175499002501345,1.0451702571230022,0.0,IND,23.5,46.0,0.0,statline_mc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71337817638266,0.0,,classic,True
00-0034395,Daurice Fountain,WR,KC,4600,5870,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,0.0,no_game,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.431172713683925,0.0,,classic,True
